Time,residuals
1031.0,-0.11893068037043991
1032.0,-0.1609893338306868
1033.0,-0.2078270201487223
1034.0,0.17403224522475874
1035.0,0.29520481651060204
1036.0,0.09766461501382323
1037.0,0.004977909940369063
1038.0,0.4369961875831861
1039.0,0.2843963409619237
1040.0,-0.09485717803255794
1041.0,-0.0845672316777345
1042.0,0.29050774343019214
1043.0,-0.13605182152456669
1044.0,0.06985907155197513
1045.0,-0.08706609303765905
1046.0,0.09238169700728882
1047.0,-0.10773090987355843
1048.0,0.05722761138996396
1049.0,-0.18750122288170198
1050.0,0.05579909320388288
1051.0,0.3991467989329535
1052.0,0.5471743417729502
1053.0,0.010825883796249658
1054.0,-0.29744177810923234
1055.0,-0.20207537590714164
1056.0,0.45240718305555866
1057.0,0.071259680407255
1058.0,0.14468937696159234
1059.0,0.2110639240879454
1060.0,-0.052820373930191095
1061.0,-0.239527315842839
1062.0,-0.24517198614755256
1063.0,-0.2422008878230066
1064.0,0.31481467205343494
1065.0,-0.23760247208280344
1066.0,-0.2616791548491894
1067.0,0.13443507297551388
1068.0,0.0007437021951205991
1069.0,0.28586838805677356
1070.0,-0.2539420540687327
1071.0,0.11644832873764521
1072.0,0.06085356041642809
1073.0,-0.20569575439830948
1074.0,0.027734797662735733
1075.0,0.06871469736082397
1076.0,-0.26009883135830947
1077.0,-0.004562036640975764
1078.0,-0.10107916414143278
1079.0,0.2530361829000039
1080.0,0.20616558068783764
1081.0,-0.04219343634516626
1082.0,-0.07518082068418308
1083.0,0.04583027704510029
1084.0,-0.09488534163755294
1085.0,0.08862338484248733
1086.0,0.026010349762809415
1087.0,-0.2686176543078686
1088.0,-0.06169174524512733
1089.0,0.4159224717147106
1090.0,-0.2131497083894752
1091.0,0.39024110811335794
1092.0,0.1739359424695477
1093.0,0.09638634355864145
1094.0,0.4846180337871128
1095.0,0.0721004423092505
1096.0,-0.007098612719191488
1097.0,0.09592838084728511
1098.0,0.6437267459101905
1099.0,-0.2908762636037761
1100.0,0.4360831604145501
1101.0,0.37387712718129845
1102.0,0.4835361166268913
1103.0,-0.10004797505288746
1104.0,-0.21276657135241642
1105.0,-0.23344764058338008
1106.0,0.010562841513375776
1107.0,0.00900308828924079
1108.0,-0.18714685923016966
1109.0,-0.13141622451923446
1110.0,-0.15839663915008984
1111.0,-0.20752124027724045
1112.0,0.9557281087494609
1113.0,0.23941790580412609
1114.0,-0.03773537563423801
1115.0,0.5171300332208904
1116.0,-0.12058824115579209
1117.0,0.6961700119998719
1118.0,-0.24577984128101765
1119.0,0.41114342869043047
1120.0,0.1146800295042204
1121.0,1.2540143068246437
1122.0,0.1626957435497386
1123.0,0.05458573526171734
1124.0,-0.19926589285944768
1125.0,0.20878531786531274
1126.0,0.499419739700899
1127.0,-0.22765402383844605
1128.0,-0.2619802673450534
1129.0,-0.10957774726267064
1130.0,-0.04598752700097569
1131.0,-0.11687064560779503
1132.0,-0.11367654673138644
1133.0,-0.15261193936066686
1134.0,-0.17328665043745287
1135.0,-0.20236629547238208
1136.0,-0.10909835538188287
1137.0,0.08274978078008455
1138.0,0.6865866731032615
1139.0,-0.041355685825840816
1140.0,0.44810678064004633
1141.0,-0.2019319682513282
1142.0,0.19478613084700785
1143.0,0.012712578312766176
1144.0,-0.30331423275866654
1145.0,-0.11491934542859145
1146.0,0.09815032724671663
1147.0,-0.2575816871702563
1148.0,-0.04526656179928884
1149.0,-0.25915753458402946
1150.0,-0.1641347866559749
1151.0,-0.023070124514644907
1152.0,0.22383616606240664
1153.0,-0.2509671106753684
1154.0,-0.03004674704676258
1155.0,0.3039060081790927
1156.0,-0.21810703894397276
1157.0,-0.24015251440983765
1158.0,-0.1593603476212785
1159.0,-0.30670514790202774
1160.0,-0.17450032190807935
1161.0,-0.14367897117458822
1162.0,-0.09819745406316807
1163.0,0.23216365649206705
1164.0,-0.30382940067355
1165.0,0.012817517916897614
1166.0,0.24535487942957102
1167.0,-0.16275493479928477
1168.0,0.09341801519082599
1169.0,0.4114765310471531
1170.0,-0.19376894582934887
1171.0,-0.14924699653530316
1172.0,0.1428701837897538
1173.0,0.006573959479045488
1174.0,0.24166217717894067
1175.0,-0.0787115726723718
1176.0,-0.30336172736128675
1177.0,-0.25916359010469026
1178.0,-0.26616630496283755
1179.0,-0.03755659191234545
1180.0,-0.23054005461896743
1181.0,0.2282984740964023
1182.0,0.07703364917135147
1183.0,0.1798946037697723
1184.0,-0.2913642357518362
1185.0,-0.12911448968577327
1186.0,0.04689184083872999
1187.0,-0.02989029828417622
1188.0,-0.25439670945009596
1189.0,-0.13004311909464314
1190.0,-0.030761328664141663
1191.0,-0.2821773688637943
1192.0,-0.22475804266936789
1193.0,0.34116211529963586
1194.0,0.8937442857760359
1195.0,-0.06978518325623845
1196.0,0.9571133031133361
1197.0,-0.15550355581959316
1198.0,0.7359027270634786
1199.0,0.07498476283201078
1200.0,0.3345682659979278
1201.0,0.13647623752447274
1202.0,-0.2877136462466348
1203.0,0.27224860307773413
1204.0,0.040434142590495104
1205.0,0.3846163750243917
1206.0,0.4882772839940064
1207.0,-0.08619042871183613
1208.0,-0.2710479607087234
1209.0,-0.28469619364801607
1210.0,0.2214361579862909
1211.0,-0.01134624680932711
1212.0,-0.07663475206108555
1213.0,0.35699696860966607
1214.0,0.5705178309617747
1215.0,-0.28667988034115066
1216.0,-0.15562001222390903
1217.0,-0.2704056538262184
1218.0,-0.27655376478495697
1219.0,-0.15447882455762235
1220.0,0.07524573457342959
1221.0,-0.1764249993883514
1222.0,-0.035290245454298375
1223.0,0.38469369085008875
1224.0,-0.274516381655996
1225.0,-0.27771290683770855
1226.0,0.3576143107743639
1227.0,-0.2922382509628295
1228.0,0.30912573283875433
1229.0,-0.22169767583215122
1230.0,-0.015313560573463725
1231.0,0.10843992353574117
1232.0,0.5903769863860726
1233.0,0.6243123074539211
1234.0,0.011675272770193146
1235.0,0.1333605343639298
1236.0,0.1960874321631938
1237.0,0.2294754036485342
1238.0,-0.17469221572792215
1239.0,-0.1472548493747775
1240.0,0.15281832442438964
1241.0,-0.10598968323430091
1242.0,-0.09127421471159505
1243.0,0.10901070127371404
1244.0,0.4169533249166825
1245.0,-0.23897720813026657
1246.0,-0.23763205902388299
1247.0,0.2741097478334214
1248.0,0.004972211918211955
1249.0,-0.12640191725900732
1250.0,0.33536706381908743
1251.0,-0.11653585352636886
1252.0,0.2993226299177857
1253.0,0.589912166584695
1254.0,0.1358305586793761
1255.0,0.3072305647315312
1256.0,-0.28981509175916287
1257.0,0.23407767743498126
1258.0,0.7637284526761707
1259.0,0.19000865247702925
1260.0,0.02870641935180901
1261.0,0.0544006368144101
1262.0,0.49298604227069925
1263.0,-0.20725281611696564
1264.0,0.187263909278644
1265.0,-0.295301796025179
1266.0,0.07386670240097915
1267.0,-0.04571443716392504
1268.0,-0.17398673350855748
1269.0,0.09877676787054196
1270.0,-0.3234274291974385
1271.0,0.030378483481012908
1272.0,0.19301906931538276
1273.0,0.595554841737288
1274.0,-0.2662630413317916
1275.0,0.4957975799235908
1276.0,-0.2776917700149504
1277.0,0.09334032997488673
1278.0,-0.33353826314358304
1279.0,-0.046933764861733174
1280.0,0.1198759714373146
1281.0,-0.3049802348723995
1282.0,-0.21142784140457624
1283.0,0.009002790139766681
1284.0,-0.26848997586561335
1285.0,0.46721184039579333
1286.0,-0.3441483096893801
1287.0,-0.27782447995801896
1288.0,0.7723485221129234
1289.0,0.2068310323094928
1290.0,-0.2750854643638645
1291.0,-0.27098957039475635
1292.0,0.3511192380314181
1293.0,0.7923479264242423
1294.0,-0.1290708152717075
1295.0,0.3813935240414773
1296.0,-0.2967738017910368
1297.0,-0.11353458561438462
1298.0,-0.043149129582257584
1299.0,0.2390656874959714
1300.0,-0.3248606775558665
1301.0,0.053189025816152036
1302.0,0.30165477995985013
1303.0,0.015763110290309357
1304.0,-0.12728700656950143
1305.0,-0.2974588853359922
1306.0,-0.1453900813095706
1307.0,0.14099198019753656
1308.0,-0.10261373592753145
1309.0,-0.026679712531982203
1310.0,-0.23268946125930767
1311.0,0.2802943887945666
1312.0,-0.24920096020639737
1313.0,0.22357676404150678
1314.0,-0.03940777970454967
1315.0,0.7005209028606062
1316.0,0.9759589426734511
1317.0,0.17417017554699366
1318.0,0.06137902150214786
1319.0,0.24803855247039874
1320.0,-0.2390891842576174
1321.0,0.17436166175163975
1322.0,0.21661926916936064
1323.0,-0.3032613304282872
1324.0,-0.3058744113124063
1325.0,0.5892898724550032
1326.0,-0.22062081270444328
1327.0,0.040266454824480324
1328.0,0.00044288226298960787
1329.0,-0.3295351650587798
1330.0,-0.31658595113376203
1331.0,-0.19158955507796102
1332.0,0.43950117624361423
1333.0,0.4542835138615179
1334.0,0.05664924798681825
1335.0,-0.20062399520069313
1336.0,0.1292395122991397
1337.0,0.31668411187005885
1338.0,-0.006532729371032386
1339.0,-0.0818822859416169
1340.0,-0.1943163374775489
1341.0,0.7909649678814199
1342.0,-0.11895971497629354
1343.0,-0.11717362003800752
1344.0,-0.04581424034894832
1345.0,0.39988937461613283
1346.0,0.8259341039935213
1347.0,-0.11990266226833238
1348.0,-0.22660786829850907
1349.0,-0.09640695320492437
1350.0,-0.09586972210494366
1351.0,-0.28809837416151196
1352.0,0.10621763840752413
1353.0,0.17273611299225095
1354.0,-0.16558756669663544
1355.0,-0.03540116118214215
1356.0,-0.11027376914866555
1357.0,0.1859076279778033
1358.0,-0.29430765875524845
1359.0,0.07316231495254932
1360.0,1.060071246625288
1361.0,-0.319513951637104
1362.0,-0.2608850491420346
1363.0,-0.15632958753676807
1364.0,-0.08823855030282646
1365.0,-0.1574811762062457
1366.0,-0.008186890723498597
1367.0,-0.24674980591781528
1368.0,-0.2922981357989795
1369.0,0.24603120077745533
1370.0,0.3198360028157196
1371.0,0.6283574550491227
1372.0,-0.20497186722856953
1373.0,0.20764654956162026
1374.0,-0.11719152733530491
1375.0,-0.18213360321405964
1376.0,0.011407434608557032
1377.0,-0.1461068486770107
1378.0,0.11044173608685925
1379.0,0.2344531777887991
1380.0,-0.19173115254637216
1381.0,-0.05736551801531942
1382.0,0.02691702617417463
1383.0,-0.3318219540622342
1384.0,-0.024830806645401104
1385.0,0.5023227282984899
1386.0,0.6162693576725379
1387.0,-0.11384386854781872
1388.0,0.21220797530997004
1389.0,0.0726440290068206
1390.0,-0.16826689542400464
1391.0,0.21467920143908154
1392.0,-0.20222993521455968
1393.0,0.15954942667292243
1394.0,0.41902716443053695
1395.0,-0.03597248621251875
1396.0,-0.16753817665172233
1397.0,0.43542369135264564
1398.0,0.6832887480251915
1399.0,0.034649100831443846
1400.0,-0.3499156501411934
1401.0,-0.3365822620950156
1402.0,-0.10401890324564977
1403.0,0.1546313270497483
1404.0,-0.35374889746303834
1405.0,-0.08621812144988861
1406.0,-0.3585962478891104
1407.0,0.4355079214349317
1408.0,-0.05200342873289465
1409.0,0.5906001410602406
1410.0,-0.18312216975236273
1411.0,0.8400616724749352
1412.0,0.17410200220531874
1413.0,0.004770104551831855
1414.0,0.09470189202741103
1415.0,-0.31365398653416976
1416.0,-0.3283082832202041
1417.0,-0.2734961445070439
1418.0,-0.21751877353355462
1419.0,-0.3411540268779266
1420.0,0.13236172167920768
1421.0,0.17224151867361248
1422.0,0.27816271876147325
1423.0,0.05738197723847782
1424.0,0.4692379750071718
1425.0,0.6083952456101795
1426.0,-0.19602205295324632
1427.0,0.08855399617136805
1428.0,0.31582066408915016
1429.0,0.2553389795110047
1430.0,-0.2952482285608834
1431.0,0.07607913505448743
1432.0,0.2581829810844853
1433.0,-0.3263251455407056
1434.0,-0.1257525007632267
1435.0,0.6217914331710365
1436.0,0.0171673771861674
1437.0,0.7778946688600794
1438.0,-0.29849739752386517
1439.0,0.4764458560642258
1440.0,0.3278604049157022
1441.0,0.18551292067974579
1442.0,0.26347368767149887
1443.0,0.02857515340390604
1444.0,-0.2860194497734079
1445.0,0.14868165105753023
1446.0,0.5191742360251426
1447.0,0.12949657209350857
1448.0,0.35472607088637603
1449.0,-0.17990094453669753
1450.0,-0.01876824034017971
1451.0,0.05686577919943503
1452.0,0.19034554284356986
1453.0,-0.2466398542319752
1454.0,0.7777765455921184
1455.0,0.44171299795336766
1456.0,-0.24677576027867548
1457.0,-0.32047756503995267
1458.0,0.9837267906778198
1459.0,-0.31872226099669065
1460.0,0.09030027156199505
1461.0,0.1741896825558671
1462.0,-0.09764848054516495
1463.0,-0.29715665090465293
1464.0,-0.050451701698311535
1465.0,-0.14197718122676356
1466.0,0.2396972381039168
1467.0,-0.3064939942927579
1468.0,-0.08829416123112849
1469.0,-0.3510064800267386
1470.0,-0.12335884472295552
1471.0,-0.2864891525097608
1472.0,-0.042416881524867944
1473.0,-0.1506691431394364
1474.0,0.15414228537925262
1475.0,-0.2779699614978184
1476.0,-0.22303157822846473
1477.0,-0.135602560164693
1478.0,-0.2987646550911138
1479.0,-0.22536909679738545
1480.0,0.44123464025080156
1481.0,-0.061529110473191706
1482.0,-0.287525611647249
1483.0,-0.13941383093448026
1484.0,0.3484240223635884
1485.0,0.042217128727870645
1486.0,-0.16025167813705948
1487.0,-0.3603978691242155
1488.0,0.04308917983022931
1489.0,-0.35309969029885613
1490.0,-0.09960312896975065
1491.0,0.1885897779896405
1492.0,0.5342848355707279
1493.0,0.024884072650418754
1494.0,0.3459890806746357
1495.0,0.001970974845584561
1496.0,0.06807056354972135
1497.0,0.16439908210655613
1498.0,-0.09839590553736166
1499.0,0.5179359617529913
