Time,residuals
1031.0,0.7348517972700002
1032.0,0.10112213900095851
1033.0,-0.04618839095625177
1034.0,-0.24747534224843032
1035.0,-0.019245206311915675
1036.0,-0.15673026542202992
1037.0,-0.03204795616082384
1038.0,-0.2769183051014343
1039.0,-0.03339764431780251
1040.0,0.0019222010178122084
1041.0,0.03342859644777291
1042.0,0.13773690845184244
1043.0,-0.26831722776980504
1044.0,-0.2596698033764312
1045.0,-0.2484077115416008
1046.0,0.6485151554247002
1047.0,0.0756181047226051
1048.0,-0.1550784643332216
1049.0,-0.06216080822951622
1050.0,-0.2565695590705617
1051.0,-0.2582755944063391
1052.0,0.26819050592620514
1053.0,-0.2307815804404303
1054.0,0.02231796084624421
1055.0,0.16718682379941446
1056.0,-0.15007190388263975
1057.0,-0.16393973559460392
1058.0,-0.04822906419193279
1059.0,0.6655632046394572
1060.0,-0.28409768254234197
1061.0,0.2484189706640998
1062.0,0.15884294455984793
1063.0,-0.03860703697045323
1064.0,0.4343287493492938
1065.0,0.42294648041067856
1066.0,-0.1832028115872207
1067.0,-0.20479394259660522
1068.0,0.7582432806506568
1069.0,-0.2655466101268041
1070.0,0.29029782249288394
1071.0,0.12079651096165583
1072.0,0.1052934256469284
1073.0,-0.09380809100761936
1074.0,-0.26837551707183693
1075.0,-0.19162734422360084
1076.0,-0.16150510320978714
1077.0,-0.17941595105999536
1078.0,-0.19993385040148298
1079.0,-0.033113485859384895
1080.0,-0.14791696487405426
1081.0,-0.19397646394669849
1082.0,-0.062469030386796104
1083.0,0.2002203103097629
1084.0,-0.2381831013661272
1085.0,0.11271916547461258
1086.0,-0.24899721665660418
1087.0,-0.09682223576299434
1088.0,-0.1181681690888885
1089.0,0.7169858582124864
1090.0,-0.2276370333012283
1091.0,-0.22244047747443035
1092.0,0.06268270875167897
1093.0,-0.23128016974977272
1094.0,-0.2612946244627031
1095.0,-0.20123917276976458
1096.0,-0.21187907759172525
1097.0,-0.17509377590726322
1098.0,-0.1744292754558765
1099.0,0.5873185768774163
1100.0,0.12893884301351216
1101.0,-0.09062661305890726
1102.0,-0.1770996753392551
1103.0,-0.1935583767938995
1104.0,0.17376790438601586
1105.0,0.462845793725208
1106.0,0.3995046786757873
1107.0,0.29600144800565087
1108.0,-0.07225245677565884
1109.0,0.1591730105705823
1110.0,-0.12453683840377758
1111.0,0.04882359976576767
1112.0,0.7688852840724953
1113.0,0.0425045221043418
1114.0,0.50335371367337
1115.0,0.17212705181600912
1116.0,-0.009598713058507957
1117.0,0.14240602715080852
1118.0,0.4249809121176726
1119.0,0.4195341282007048
1120.0,-0.14294408384084253
1121.0,-0.19690753423557306
1122.0,-0.059658899154990785
1123.0,0.020207255344077468
1124.0,-0.22057182071262676
1125.0,0.09417911186774841
1126.0,0.004056923855797145
1127.0,-0.2562521102137798
1128.0,0.3163048472272617
1129.0,0.06933220860986128
1130.0,-0.250532587440944
1131.0,-0.2779278591479415
1132.0,-0.0001357252296153577
1133.0,-0.05615077211310515
1134.0,0.24100154399494267
1135.0,-0.20794679436181418
1136.0,-0.22525558514672905
1137.0,-0.13306314175982992
1138.0,0.15280801347290907
1139.0,-0.0631735712715508
1140.0,-0.014625191300500884
1141.0,0.20746990367429957
1142.0,0.7699160091419623
1143.0,0.4014409635915972
1144.0,-0.27006998700550355
1145.0,0.31197724847708197
1146.0,0.5316142751015379
1147.0,-0.19673801485158945
1148.0,-0.2808598508043935
1149.0,0.02132253909405002
1150.0,0.12228111589440249
1151.0,-0.23255286016158472
1152.0,-0.2538860216392951
1153.0,-0.14869582212889967
1154.0,0.7141252429243808
1155.0,0.4679860923249482
1156.0,-0.12098998859210192
1157.0,-0.10785596185712695
1158.0,-0.17973648630493536
1159.0,-0.15454580537300022
1160.0,0.08029064358645488
1161.0,-0.0796527825595264
1162.0,-0.21419103943697132
1163.0,-0.09724033235048943
1164.0,0.5346578290463485
1165.0,-0.08763156711689282
1166.0,-0.28835444807169847
1167.0,-0.058235223089915855
1168.0,0.5394667447438652
1169.0,0.4576600629918359
1170.0,-0.24476001469752995
1171.0,0.31464573773951127
1172.0,0.38943024408383287
1173.0,-0.1765545119666611
1174.0,0.5493751314371392
1175.0,0.44505347983315907
1176.0,0.002432613809314421
1177.0,-0.10414767181709275
1178.0,0.5579624140117263
1179.0,-0.05365628277493528
1180.0,-0.25862439582233276
1181.0,0.15524262123131505
1182.0,-0.04829999630441978
1183.0,-0.038484571708003124
1184.0,-0.2324743797142488
1185.0,0.46941401970300156
1186.0,-0.2533697615811058
1187.0,-0.17313067694597684
1188.0,0.7807231010745992
1189.0,0.14024974165467713
1190.0,-0.0813193232738657
1191.0,-0.14680641658924543
1192.0,0.061154533957839985
1193.0,0.007916541144332323
1194.0,-0.16632107464538665
1195.0,-0.0028539925104156816
1196.0,-0.0821883497709508
1197.0,-0.05215224683933567
1198.0,-0.033031261684761726
1199.0,-0.25649488442578644
1200.0,0.4511455189388507
1201.0,-0.06615431686472723
1202.0,-0.22531428187496322
1203.0,0.3588028243356087
1204.0,-0.19535025621313667
1205.0,-0.16779345818097255
1206.0,-0.294385022022798
1207.0,0.46684532088259717
1208.0,0.38807919638088767
1209.0,0.09338659816095363
1210.0,0.10803715284337528
1211.0,0.30863771945587365
1212.0,-0.19487675163626994
1213.0,0.17024035660644005
1214.0,1.076270500446208
1215.0,-0.02649513721273944
1216.0,-0.018435628097701995
1217.0,-0.2742509896133233
1218.0,-0.3033821068627004
1219.0,0.6421384346159626
1220.0,0.24318105984938387
1221.0,-0.012313112135074411
1222.0,-0.22845859331743273
1223.0,-0.16070265279467827
1224.0,0.31566439774440225
1225.0,-0.13947369599561693
1226.0,-0.1011201172428208
1227.0,-0.0401621837127939
1228.0,-0.23677333839366793
1229.0,-0.07681247482356032
1230.0,-0.2948579326193056
1231.0,0.1868828674271094
1232.0,-0.11509587508785415
1233.0,-0.14442641970257017
1234.0,-0.0033039603089972114
1235.0,0.32132957426916586
1236.0,-0.07563910792788159
1237.0,-0.25388587118663836
1238.0,-0.12287127397877409
1239.0,-0.30905517595186777
1240.0,-0.28844268534702416
1241.0,0.21280297563569067
1242.0,-0.10284846089368371
1243.0,0.23739381329852854
1244.0,-0.20001064361406024
1245.0,0.5517070749117259
1246.0,-0.04948549139335906
1247.0,0.7967982977461301
1248.0,0.3627120461669905
1249.0,0.3275308488785453
1250.0,0.31591527267902036
1251.0,0.2574615442159873
1252.0,0.3970173062080021
1253.0,-0.1740238169361997
1254.0,-0.2551172712457672
1255.0,0.3061719244584484
1256.0,0.2703228429089202
1257.0,-0.12143311734539947
1258.0,1.1354157289200126
1259.0,-0.1657477282004306
1260.0,0.05497480443549713
1261.0,-0.17096539952770004
1262.0,-0.3086725346044876
1263.0,0.09530987679781155
1264.0,0.0571553060665021
1265.0,-0.017029487564842294
1266.0,-0.14485896093792838
1267.0,-0.27911255487645276
1268.0,0.0026383051696378668
1269.0,-0.23447000961229514
1270.0,-0.1549775045703361
1271.0,0.19176368880408734
1272.0,-0.022649179361039384
1273.0,-0.15827780824710563
1274.0,0.22154836926365085
1275.0,0.1951124206587223
1276.0,-0.1386128268781362
1277.0,0.3604548141753217
1278.0,-0.2504042313450937
1279.0,-0.04714583205732925
1280.0,0.11851935793649832
1281.0,-0.05818231463213058
1282.0,0.5708696382691002
1283.0,0.15858589857684968
1284.0,0.8354904222245854
1285.0,0.3512517816265617
1286.0,-0.3108597557675822
1287.0,-0.04675075898111836
1288.0,1.0314062100778258
1289.0,0.2033541864121079
1290.0,0.06389537483702279
1291.0,0.006055515080608642
1292.0,0.12294098664083153
1293.0,-0.15672347442400253
1294.0,0.009283051891018967
1295.0,-0.20105835402199224
1296.0,0.19610672124052997
1297.0,-0.035215234637711146
1298.0,-0.1886727108654966
1299.0,-0.23828074763805274
1300.0,-0.2854636800244859
1301.0,0.24909653960605493
1302.0,0.4783927374565296
1303.0,-0.146114659740214
1304.0,-0.2445081176266092
1305.0,0.16266400199728653
1306.0,0.3517372059160955
1307.0,-0.24886382057204512
1308.0,-0.26040958923949725
1309.0,0.2077658894964991
1310.0,-0.2784956331829362
1311.0,-0.17863449945388113
1312.0,-0.22854400959038226
1313.0,0.3399173156960324
1314.0,-0.2711491989283969
1315.0,0.30671224668998326
1316.0,1.0139225825062304
1317.0,-0.25165860855245276
1318.0,-0.14851296832275265
1319.0,0.45991376576474097
1320.0,-0.09670038194367014
1321.0,-0.008094002360462371
1322.0,0.008184296972527316
1323.0,-0.20888669680988112
1324.0,0.456983514068744
1325.0,-0.23152381932826815
1326.0,0.32861995712603403
1327.0,-0.16570170925319258
1328.0,0.4106982407179357
1329.0,0.05172951166922418
1330.0,0.40560166204546083
1331.0,-0.23350191820813296
1332.0,-0.24526285624294009
1333.0,0.3417640454638509
1334.0,-0.2804311279488011
1335.0,-0.060375434342444856
1336.0,0.02287130586743158
1337.0,0.27321495797171125
1338.0,0.171097049481162
1339.0,-0.11378976727753026
1340.0,-0.17482404240206165
1341.0,-0.2660931730342587
1342.0,0.5176813742221363
1343.0,0.7560193120032872
1344.0,-0.1696882203988364
1345.0,-0.254006909621425
1346.0,-0.2254678696175784
1347.0,0.1375493637098305
1348.0,0.15006661867168164
1349.0,0.23840769468301787
1350.0,-0.05558774281702483
1351.0,1.4341147067476516
1352.0,0.6411917387015393
1353.0,0.01282514523024697
1354.0,-0.08812673753432668
1355.0,-0.14756567564502227
1356.0,0.03623625374405415
1357.0,-0.24218047180758817
1358.0,0.18116868482584342
1359.0,-0.0014483114392000451
1360.0,-0.22631922007261923
1361.0,-0.27550389081192134
1362.0,-0.02441866366829415
1363.0,-0.1342624213012425
1364.0,0.21822630530943427
1365.0,0.009908595637332207
1366.0,-0.15135127406406093
1367.0,-0.22508692615924458
1368.0,-0.09782447206532827
1369.0,0.08498554885106879
1370.0,-0.22008423997748117
1371.0,0.17207575354415316
1372.0,0.07355057200785309
1373.0,-0.021084259094140967
1374.0,0.46146579275593425
1375.0,-0.14116839460307468
1376.0,-0.01152277610729091
1377.0,-0.14012552084283297
1378.0,-0.07248339162450529
1379.0,-0.15275173979811402
1380.0,0.39633845762297465
1381.0,-0.2926315359996113
1382.0,0.19127403423164402
1383.0,-0.16622505336284604
1384.0,0.12914500953319247
1385.0,0.33389843388200297
1386.0,0.7178166246136645
1387.0,0.27210188857941947
1388.0,0.8930764462841525
1389.0,0.3375537140857295
1390.0,-0.06495667746567807
1391.0,0.15918199077229095
1392.0,0.36008627980001684
1393.0,-0.21044700049259493
1394.0,-0.10887512317919024
1395.0,0.0966774794485506
1396.0,0.1556424370567726
1397.0,0.08240715855584835
1398.0,-0.24546012208057988
1399.0,0.059983818005644285
1400.0,-0.11794979784767731
1401.0,-0.17228295985947115
1402.0,0.16778053485059585
1403.0,-0.24993416956865527
1404.0,0.9814219278084395
1405.0,-0.2109299225021199
1406.0,0.08705101314372116
1407.0,0.550121837251673
1408.0,-0.057701126404331504
1409.0,0.6394533042309283
1410.0,0.36203026834516855
1411.0,-0.2273887878068337
1412.0,-0.13945956590580447
1413.0,0.5145720110822622
1414.0,0.24690248368179918
1415.0,-0.05162636763976608
1416.0,0.07345719057047845
1417.0,-0.021387046871755633
1418.0,-0.08775999339892912
1419.0,0.07205977258489943
1420.0,1.1945578375883605
1421.0,-0.14981776217638043
1422.0,-0.05740319491176993
1423.0,0.1613547500218781
1424.0,-0.15836530730121798
1425.0,0.3237513178888372
1426.0,-0.11713751646269052
1427.0,-0.24292113224765063
1428.0,-0.011389894074561369
1429.0,-0.09373901668343909
1430.0,-0.2599444597510498
1431.0,0.08036703917355392
1432.0,0.04812901701433586
1433.0,0.44318737868590696
1434.0,-0.1750996704874493
1435.0,-0.06271594014824022
1436.0,0.009849519390939254
1437.0,-0.154334712790982
1438.0,0.6236670988162789
1439.0,0.039066677479050405
1440.0,-0.06173520251963319
1441.0,0.027189279910592556
1442.0,-0.06786678240826097
1443.0,-0.12149154788235378
1444.0,-0.2627662312413248
1445.0,0.09848019283679044
1446.0,0.3925554562744942
1447.0,0.007087139879457693
1448.0,0.60614120688092
1449.0,-0.26690187964245243
1450.0,-0.1747877445294912
1451.0,-0.1893790638006964
1452.0,-0.18218600821557557
1453.0,-0.023755588688302742
1454.0,-0.2142656305102446
1455.0,0.0010878911254511014
1456.0,-0.022611054613850434
1457.0,-0.0017022679451473843
1458.0,0.03736921725535841
1459.0,-0.23352960006024942
1460.0,0.21542453087470403
1461.0,-0.21785309767709335
1462.0,-0.10539790137545924
1463.0,-0.14551128267929464
1464.0,0.20197416978624133
1465.0,-0.1242815886679256
1466.0,-0.250375026530274
1467.0,1.1433197151158394
1468.0,0.7236502785873403
1469.0,0.15412260284423163
1470.0,-0.20956024812214313
1471.0,-0.05200790542512318
1472.0,0.7426514801828159
1473.0,0.5345283387466033
1474.0,-0.1509177794531681
1475.0,-0.15996072029372654
1476.0,0.23646909340589678
1477.0,-0.04153559026609632
1478.0,-0.19377354088067927
1479.0,0.3127829629025951
1480.0,-0.18974643296223465
1481.0,0.7301889638435564
1482.0,0.12199300711324002
1483.0,-0.22816600511833585
1484.0,0.011018226557199418
1485.0,0.909572310026926
1486.0,-0.09104665885652846
1487.0,-0.19693202099820717
1488.0,0.36768277093051327
1489.0,-0.15653036280156496
1490.0,-0.2069056864171684
1491.0,0.5188559680511753
1492.0,-0.07399823636269592
1493.0,-0.19564671133840808
1494.0,-0.20417638529950796
1495.0,0.014291775551283525
1496.0,0.5930837973853245
1497.0,-0.23433351515477457
1498.0,0.4820274940238211
1499.0,-0.12611095588001717
