Time,I
1092.0,10.338691145032566
1093.0,10.177198292167756
1094.0,10.144006280122976
1095.0,9.407161958092946
1096.0,9.396194890162366
1097.0,10.527042676512792
1098.0,10.274997856008763
1099.0,10.401110114707876
1100.0,10.490888610816812
1101.0,11.07289950006961
1102.0,10.611362542910621
1103.0,9.952168512055318
1104.0,9.60464844324908
1105.0,10.020932744661161
1106.0,9.61686790061365
1107.0,9.778790719808905
1108.0,10.364198835809784
1109.0,10.762326585277407
1110.0,10.952661934945514
1111.0,11.089664928019495
1112.0,10.410879932869818
1113.0,10.415040788944347
1114.0,9.900649334055524
1115.0,9.299490545381499
1116.0,9.913058651897003
1117.0,10.344541385635234
1118.0,10.248984072259447
1119.0,9.886668440058418
1120.0,9.621073707780699
1121.0,10.071056859605783
1122.0,10.5720622123959
1123.0,10.946663225252031
1124.0,11.301436327602215
1125.0,11.18850337604638
1126.0,11.301516565423267
1127.0,10.882225221650694
1128.0,10.723025059311864
1129.0,11.12719576996478
1130.0,10.955511730746771
1131.0,11.256328207707647
1132.0,11.171131965056832
1133.0,11.176885661427075
1134.0,11.048646887692517
1135.0,10.952826129932788
1136.0,10.737954920746002
1137.0,10.351148859359737
1138.0,10.220104482300234
1139.0,10.465976183554508
1140.0,10.697226808753488
1141.0,11.64511193213958
1142.0,11.421944611965234
1143.0,10.568169496263664
1144.0,10.764249361108888
1145.0,10.477626903471636
1146.0,10.286938025897618
1147.0,11.139999913433861
1148.0,11.374658685488635
1149.0,11.024763487180426
1150.0,11.464419290875327
1151.0,11.633269236133943
1152.0,11.242872085041537
1153.0,11.663555129706646
1154.0,11.560501114228336
1155.0,12.150447996966445
1156.0,11.461252841320874
1157.0,11.136105903805614
1158.0,11.429654200762226
1159.0,11.814007016712935
1160.0,11.740082263548187
1161.0,11.968315793050637
1162.0,12.034712672139381
1163.0,12.360071856978092
1164.0,11.709322497787317
1165.0,11.748582517753343
1166.0,11.149404552023997
1167.0,10.654486222657736
1168.0,10.895869657008324
1169.0,11.622850834232615
1170.0,12.02019309376521
1171.0,11.974996791472693
1172.0,11.707599183325483
1173.0,12.085710800519319
1174.0,12.242189997883916
1175.0,12.08086705714362
1176.0,11.255328464178017
1177.0,11.329434061685605
1178.0,11.34315179348723
1179.0,11.2587343615231
1180.0,11.586335027295233
1181.0,11.731816793317172
1182.0,11.476425932756403
1183.0,11.604342650826343
1184.0,11.819073678819787
1185.0,11.989008140356198
1186.0,11.591053708251506
1187.0,11.470277332552103
1188.0,11.545372260765578
1189.0,11.668985978326214
1190.0,11.866960436013493
1191.0,11.80908289374283
1192.0,12.193965432499295
1193.0,12.024167672779443
1194.0,11.875355848791912
1195.0,11.851215076324285
1196.0,11.433227964544193
1197.0,11.45287816434036
1198.0,11.543970577931137
1199.0,11.518854438395916
1200.0,11.611468272542334
1201.0,11.728943446409485
1202.0,11.8347412684168
1203.0,12.169077540083503
1204.0,12.574542276972574
1205.0,12.61585721114103
1206.0,12.051616940442502
1207.0,12.18111414744424
1208.0,12.308467553979815
1209.0,12.501300999897737
1210.0,13.01384532475094
1211.0,12.757148756051548
1212.0,12.324324076390406
1213.0,12.763070096063828
1214.0,12.315568645637347
1215.0,12.593945034783689
1216.0,12.86172565720217
1217.0,12.855376720132798
1218.0,12.813526055820954
1219.0,12.20435209597079
1220.0,12.388611328001584
1221.0,12.105543022392844
1222.0,11.721012186760818
1223.0,12.191605090940305
1224.0,12.44891470301
1225.0,12.073959969339409
1226.0,12.03012409857925
1227.0,11.926065090952438
1228.0,11.822028263931665
1229.0,11.57698087883097
1230.0,12.112061445680073
1231.0,12.320043266789735
1232.0,12.690514766310166
1233.0,12.708984491536233
1234.0,12.52122873871303
1235.0,12.964647321365165
1236.0,12.862928046274515
1237.0,13.080569672847085
1238.0,12.743228123530656
1239.0,12.602395264633536
1240.0,12.805731689779638
1241.0,12.907466495341648
1242.0,12.734446868543955
1243.0,13.194986382583538
1244.0,13.220610205927192
1245.0,13.481579735277887
1246.0,13.664211951613328
1247.0,13.216191367278029
1248.0,13.490058953024516
1249.0,13.614359718319484
1250.0,13.338515000715814
1251.0,13.242570347574064
1252.0,13.170029555160886
1253.0,13.440817684774292
1254.0,13.365585521318334
1255.0,13.303179111181457
1256.0,13.423801312400673
1257.0,13.008126253330975
1258.0,13.492959153864556
1259.0,12.844327306455162
1260.0,13.109549020406018
1261.0,13.497021848566945
1262.0,14.299611644747497
1263.0,14.090005661900497
1264.0,13.600919898521347
1265.0,13.397731437175196
1266.0,13.526271362406161
1267.0,13.33942754265121
1268.0,12.894543165828894
1269.0,12.616176072079357
1270.0,13.398922357793825
1271.0,13.59925755720756
1272.0,12.98566277168043
1273.0,12.535404970041496
1274.0,13.633874027636848
1275.0,14.499851099308279
1276.0,14.888650220309875
1277.0,14.795127686371583
1278.0,13.873196128415213
1279.0,13.415768100123248
1280.0,13.91328296504953
1281.0,13.954233832560693
1282.0,13.680845494489711
1283.0,14.572668622096726
1284.0,14.489383082787322
1285.0,14.210857797694823
1286.0,14.132771888064488
1287.0,14.105095739309906
1288.0,14.06928752757256
1289.0,13.33502402013297
1290.0,12.98615240828878
1291.0,13.901111084904722
1292.0,14.11870571012706
1293.0,14.792877187645713
1294.0,14.678518899542496
1295.0,14.592310364500516
1296.0,14.135309491133222
1297.0,14.507896279649692
1298.0,14.706788003901073
1299.0,14.25425217775641
1300.0,14.307852514064427
1301.0,13.88541074465503
1302.0,14.066675849430025
1303.0,14.018172025423878
1304.0,14.054838459994905
1305.0,14.280017773505769
1306.0,14.300560699409662
1307.0,14.213591175796537
1308.0,14.299510182106753
1309.0,14.169401947090714
1310.0,14.618957956019834
1311.0,14.655378301516441
1312.0,14.750821195878054
1313.0,14.44537197837679
1314.0,14.818267999886789
1315.0,14.63471123337965
1316.0,14.923482512193235
1317.0,14.776921704196159
1318.0,14.633147822010029
1319.0,14.682544796345189
1320.0,14.459339909997203
1321.0,13.9067986327669
1322.0,13.941721775887064
1323.0,13.936183091720066
1324.0,14.635507255975647
1325.0,14.538532275479842
1326.0,14.159642482448797
1327.0,14.2649293962486
1328.0,14.165434066012018
1329.0,14.74004017165463
1330.0,15.121195620337415
1331.0,14.958615545835126
1332.0,15.405818434613435
1333.0,15.464310528254758
1334.0,14.63901605217861
1335.0,15.259450565328876
1336.0,15.195134664768904
1337.0,15.1810881027848
1338.0,15.359283488002664
1339.0,14.704699886339913
1340.0,15.408948605812874
1341.0,14.943412148133728
1342.0,14.833678388397143
1343.0,15.529917673280439
1344.0,16.11676886432337
1345.0,15.210822423170068
1346.0,15.25799599047967
1347.0,14.919617602001473
1348.0,14.97409932647468
1349.0,14.690553471050789
1350.0,14.1392031288866
1351.0,14.5253500522207
1352.0,14.618960547012255
1353.0,14.410231953328005
1354.0,14.784640786518931
1355.0,15.333363136365069
1356.0,15.218295577564703
1357.0,14.840672047596717
1358.0,14.723467703207312
1359.0,14.669389941522788
1360.0,14.39330002968729
1361.0,14.549201486743467
1362.0,14.401817008775406
1363.0,15.397607141113419
1364.0,15.627680622607368
1365.0,15.412117303946324
1366.0,15.05893167220856
1367.0,14.88107906679283
1368.0,14.702556421458441
1369.0,14.797736110467365
1370.0,14.903095177805385
1371.0,15.066271674886515
1372.0,15.521399994830992
1373.0,15.769867047468924
1374.0,15.3839731730268
1375.0,15.127823114846873
1376.0,15.445926277337682
1377.0,15.2362249903691
1378.0,14.722643640517644
1379.0,14.829647722069398
1380.0,16.257907313834462
1381.0,15.918665320422166
1382.0,16.14309252403454
1383.0,15.753193093414618
1384.0,15.984697918341267
1385.0,15.950553962837361
1386.0,15.865142826807244
1387.0,16.360993175143903
1388.0,16.02346018269388
1389.0,16.029302143065987
1390.0,16.150179714321432
1391.0,16.044337777400482
1392.0,16.173845667356957
1393.0,15.484063969493254
1394.0,15.950657123758393
1395.0,16.064020248754883
1396.0,15.76845037943174
1397.0,15.786916528398656
1398.0,16.713555366618888
1399.0,16.53245536221987
1400.0,16.596033002417418
1401.0,16.274192888063233
1402.0,15.448128147624448
1403.0,15.07661580511014
1404.0,15.922914226122685
1405.0,16.401309177670132
1406.0,16.213917654496402
1407.0,16.164926106873438
1408.0,15.94203309952666
1409.0,15.891078935999824
1410.0,16.377314298626523
1411.0,16.173347451706757
1412.0,16.011441700271963
1413.0,15.950950629623456
1414.0,15.83441373543172
1415.0,16.106277176986534
1416.0,15.987525578688093
1417.0,15.916124273968776
1418.0,16.328855120190042
1419.0,16.2020083853644
1420.0,15.849803825891998
1421.0,15.749702830417815
1422.0,16.03150462300664
1423.0,15.704780610608795
1424.0,15.993533002538042
1425.0,16.289223396427136
1426.0,16.3028043564322
1427.0,16.4486495217821
1428.0,16.837932337102878
1429.0,16.166085239597926
1430.0,16.124169581389083
1431.0,16.629866093290428
1432.0,16.257460763011093
1433.0,15.837953130062088
1434.0,15.668783459465327
1435.0,15.83355707336972
1436.0,16.432502669452436
1437.0,15.919713457086758
1438.0,16.08604586841554
1439.0,16.314026548976578
1440.0,16.817247846806673
1441.0,16.983079121545444
1442.0,16.64880229307417
1443.0,16.63658219671837
1444.0,16.676791232306527
1445.0,16.48511065069245
1446.0,16.272158789025514
1447.0,16.629920612427828
1448.0,16.7454709338469
1449.0,15.887210831729101
1450.0,16.58595078071452
1451.0,17.023378167882324
1452.0,16.537413456980893
1453.0,16.580299767215273
1454.0,17.080748063172823
1455.0,16.40993924674142
1456.0,16.855943706172347
1457.0,16.80173011058215
1458.0,17.1847470229418
1459.0,17.20819634025713
1460.0,17.3662491180191
1461.0,16.91619353954957
1462.0,16.458885382208937
1463.0,16.514229669810156
1464.0,17.006913796414384
1465.0,17.294087234083033
1466.0,17.458011865381636
1467.0,17.34728410292865
1468.0,17.284971619309136
1469.0,17.14949899725182
1470.0,17.07758868348575
1471.0,16.405501973761417
1472.0,15.959704094160767
1473.0,16.34521627596963
1474.0,16.765240497193496
1475.0,16.599338335893602
1476.0,16.890792537333798
1477.0,16.869140338656447
1478.0,16.96067388752241
1479.0,17.04157166125384
1480.0,16.85924223781108
1481.0,16.62220368313422
1482.0,16.717459825721164
1483.0,17.012238996091078
1484.0,17.673048352850508
1485.0,17.84077160965807
1486.0,17.008001721916116
1487.0,17.36937358734382
1488.0,17.16967280179571
1489.0,16.852565824036212
1490.0,17.13264331652185
1491.0,17.239872145887507
1492.0,17.10192889497079
1493.0,17.153770703691233
1494.0,17.197228059568037
1495.0,17.786540341319625
1496.0,17.46898141406964
1497.0,17.498321129849657
1498.0,17.615182078254893
1499.0,17.348824025915913
