Time,I
1075.0,0.29937047099100783
1076.0,0.038942579674743974
1077.0,0.23033674176220242
1078.0,0.35207228867948626
1079.0,0.30174831721467843
1080.0,0.46170469316717044
1081.0,0.8512188123042806
1082.0,0.3758755975320163
1083.0,0.6055816969172904
1084.0,1.3857716435205327
1085.0,1.3274023755729873
1086.0,0.6885654809213627
1087.0,1.5206960439623012
1088.0,1.5855567179726797
1089.0,0.825424343935754
1090.0,0.4382777437844518
1091.0,0.3228462691739631
1092.0,0.42414103368816003
1093.0,1.1221868910862576
1094.0,0.45926277363813917
1095.0,0.5496026164269795
1096.0,0.2853284332950414
1097.0,0.5570518419307825
1098.0,0.28520918576969456
1099.0,0.5219966010330783
1100.0,0.4809556147772383
1101.0,1.188609646643185
1102.0,0.4924346674390628
1103.0,0.7441148747272144
1104.0,0.5533032378297872
1105.0,0.9609789989709185
1106.0,1.512615600088984
1107.0,0.8105719470105698
1108.0,0.026000162373521995
1109.0,0.7342593960228381
1110.0,0.7083325997450649
1111.0,0.32282681279046327
1112.0,0.7417198513444098
1113.0,1.3147199018254478
1114.0,0.8497724701167259
1115.0,0.9709678355581888
1116.0,0.18577381339363505
1117.0,0.505204651394783
1118.0,0.17239623332538467
1119.0,0.5557029904989564
1120.0,0.4481673754224151
1121.0,1.4652086225483312
1122.0,1.8167495630007202
1123.0,1.277751711881835
1124.0,0.8596543948020093
1125.0,0.6259834032779167
1126.0,0.07471163056623384
1127.0,0.48810709165490535
1128.0,0.4454937833892851
1129.0,1.5443154643621253
1130.0,0.3249168549024768
1131.0,0.38202617721106
1132.0,0.9279832588168868
1133.0,1.1512212942186906
1134.0,0.5507723189832852
1135.0,0.6931345083008416
1136.0,1.3045669999067666
1137.0,1.1980173537930399
1138.0,0.5665472335365273
1139.0,1.3655315772217687
1140.0,1.3958388877586134
1141.0,0.22815279148670825
1142.0,0.9326447431887995
1143.0,0.9616739572662352
1144.0,0.8772967479272727
1145.0,0.45533214868512784
1146.0,0.9954670468721727
1147.0,0.4995510650592901
1148.0,0.20310148961872918
1149.0,0.23188633075683612
1150.0,0.6261227452261146
1151.0,0.644656721516001
1152.0,0.7997606658139085
1153.0,1.152454551305424
1154.0,0.5729314411638579
1155.0,0.7449260686553747
1156.0,0.8022814625890894
1157.0,0.40726919409038215
1158.0,0.3079404106366852
1159.0,0.25232765307601956
1160.0,0.3401880519968723
1161.0,1.304138923219549
1162.0,1.6887601896983193
1163.0,0.9770026567754446
1164.0,0.5322852742145444
1165.0,0.5487470849332335
1166.0,0.14700657724005878
1167.0,0.6858268289111905
1168.0,0.5450822864079526
1169.0,0.7399036083047733
1170.0,0.8063676335820708
1171.0,0.5128734370160968
1172.0,1.029677968289912
1173.0,0.3279758806787415
1174.0,0.2567262237653378
1175.0,0.42705838110480254
1176.0,0.8786915775572792
1177.0,0.8942857596009514
1178.0,0.3270749402894848
1179.0,0.6774347761361901
1180.0,0.04397147940744094
1181.0,0.9624382889481824
1182.0,0.29048306979722466
1183.0,1.0971267788149934
1184.0,1.2574785895440326
1185.0,1.535802244819157
1186.0,1.1290419822563058
1187.0,1.0247068881379544
1188.0,0.28125563905833667
1189.0,0.28435450585513333
1190.0,1.2165109950468072
1191.0,0.8109186282333236
1192.0,0.8742449209129581
1193.0,0.14381230508468892
1194.0,0.9047262543909591
1195.0,1.1159690088794068
1196.0,1.494918896217776
1197.0,1.6048749611247133
1198.0,0.8548349997654606
1199.0,1.356513297521918
1200.0,0.8549494317437905
1201.0,1.0776414494812676
1202.0,0.8962312567292571
1203.0,0.5431936544576259
1204.0,0.8510013666440596
1205.0,0.8812212786608884
1206.0,1.0455569524423622
1207.0,0.5457639031528662
1208.0,0.6185924703041843
1209.0,0.4825286087328673
1210.0,0.6801493110155773
1211.0,0.12862065747107834
1212.0,1.972973662226612
1213.0,2.598201690113743
1214.0,1.319958051410168
1215.0,2.411819703877185
1216.0,2.0597991228861012
1217.0,0.985960149960103
1218.0,0.9203085000958774
1219.0,0.138443679177091
1220.0,0.2518941262099624
1221.0,0.6345488159809892
1222.0,0.933783705535787
1223.0,1.5691496788677628
1224.0,1.4904610223288317
1225.0,2.1678014876274245
1226.0,1.9604213291587709
1227.0,1.4320068812550903
1228.0,0.9932747486128807
1229.0,1.2668642984651606
1230.0,0.8365772478005116
1231.0,0.8077693384476647
1232.0,0.2686626065150018
1233.0,0.9907400571756547
1234.0,1.6325045896791563
1235.0,2.190140366003851
1236.0,2.607071113509181
1237.0,1.7562786030906588
1238.0,2.8879049154903815
1239.0,3.416612907155255
1240.0,4.119907786150461
1241.0,2.925434323202092
1242.0,3.400289517370971
1243.0,3.74965960109737
1244.0,2.9420535660390748
1245.0,2.224617424193629
1246.0,1.6022302410651263
1247.0,1.3578409342736004
1248.0,0.7773360080125439
1249.0,0.9532795367525075
1250.0,0.8220374940127543
1251.0,0.7062354061096099
1252.0,1.8708010202152185
1253.0,1.7594790309270898
1254.0,1.7196983359391018
1255.0,1.7931390123517523
1256.0,0.7884316909543432
1257.0,1.3145450962795793
1258.0,1.839688112195352
1259.0,1.6059148464091717
1260.0,1.9940583749272682
1261.0,2.750452148481434
1262.0,1.442605285706087
1263.0,1.4099937201524249
1264.0,1.068440179188545
1265.0,0.6392047373963956
1266.0,0.15245284355480798
1267.0,0.3804790784260712
1268.0,0.9437042434492543
1269.0,1.7496476052027432
1270.0,2.5633880337147903
1271.0,2.269580516796678
1272.0,1.7660445796229391
1273.0,1.9887560596803273
1274.0,2.273088457613342
1275.0,2.377432683458528
1276.0,2.1192743920190753
1277.0,1.9443390760328894
1278.0,1.1252059375852912
1279.0,1.0416046605448084
1280.0,1.2326826399628357
1281.0,2.0528733438886455
1282.0,1.4608332147863334
1283.0,1.9561289200939016
1284.0,2.170774085997727
1285.0,1.6997273237589952
1286.0,0.8610288811348401
1287.0,1.5746814856490081
1288.0,1.3630070428033663
1289.0,2.1573384390293753
1290.0,2.198288388605399
1291.0,2.228784685210182
1292.0,3.145773329352714
1293.0,2.421437183446267
1294.0,3.446738118592998
1295.0,3.3016052252565795
1296.0,3.5729979272698227
1297.0,3.3077991330049343
1298.0,2.645955265099125
1299.0,1.2868165352192298
1300.0,1.3647465692169487
1301.0,0.7146038865311448
1302.0,0.6414801273204443
1303.0,0.5638294412658125
1304.0,0.4743888571220189
1305.0,0.0014895914011767708
1306.0,0.6125685857933558
1307.0,0.6602984169881849
1308.0,1.422802305179418
1309.0,1.2264097943849914
1310.0,1.21383030504084
1311.0,1.1625153949175024
1312.0,2.424826724935768
1313.0,1.547028827054759
1314.0,1.8714956928887507
1315.0,1.4967072077470784
1316.0,1.753193273702312
1317.0,1.776553577575463
1318.0,1.6606603602121426
1319.0,0.22404933536433796
1320.0,0.6394486397260112
1321.0,0.05009116957703466
1322.0,1.1222219623781293
1323.0,0.0924285093862382
1324.0,0.6786900215451566
1325.0,0.10528235984026113
1326.0,0.7537587352122666
1327.0,0.771953513190746
1328.0,0.142334442811065
1329.0,0.19864171584861112
1330.0,0.49710653878454525
1331.0,0.41912821165897646
1332.0,0.9455569603421264
1333.0,1.9025695771934856
1334.0,2.382074749577359
1335.0,1.6003417365069086
1336.0,2.615062588658301
1337.0,2.917600092949483
1338.0,2.7809827109278578
1339.0,3.1814045544916945
1340.0,3.157893048268258
1341.0,3.347390537594984
1342.0,4.019081676059852
1343.0,3.7894142711382814
1344.0,4.168544239511215
1345.0,3.3732969337445615
1346.0,4.011008597386255
1347.0,3.848920637852808
1348.0,3.797725050370647
1349.0,3.1101777103156274
1350.0,2.723341894862982
1351.0,2.259233325455138
1352.0,3.05497520929617
1353.0,3.158777645689132
1354.0,2.6522065133402255
1355.0,2.6545687147552184
1356.0,2.4142393081671805
1357.0,2.6150041507585122
1358.0,2.038302521205853
1359.0,0.8310870741211677
1360.0,1.3914822570002998
1361.0,2.183092265170366
1362.0,1.8301103935761058
1363.0,2.095572968751032
1364.0,2.243776190228402
1365.0,2.3310425757562525
1366.0,2.300385766854121
1367.0,2.4908111788437144
1368.0,2.6523062388304135
1369.0,3.0839410726227623
1370.0,4.250623479418798
1371.0,4.692024287252293
1372.0,4.041934498619894
1373.0,3.2816711579305236
1374.0,4.061928515883222
1375.0,3.7985427986119173
1376.0,3.96413149770976
1377.0,3.8679331432387167
1378.0,4.36995392308852
1379.0,4.274590423231283
1380.0,3.527670310274949
1381.0,2.9378372670442174
1382.0,3.9720825003379043
1383.0,4.445237248469856
1384.0,5.324746658955307
1385.0,4.482047668586423
1386.0,5.0276524891827
1387.0,3.893833301682759
1388.0,2.909916615344907
1389.0,3.2913925486258075
1390.0,3.651693511921198
1391.0,3.570724196118938
1392.0,4.003004584216223
1393.0,4.236178387034572
1394.0,4.255827064995361
1395.0,4.67780018418011
1396.0,5.631497443438818
1397.0,5.1973201721962745
1398.0,5.289704270330788
1399.0,4.47266636911614
1400.0,4.288556921831357
1401.0,4.1059096785259745
1402.0,3.325323436051565
1403.0,3.0878539032634484
1404.0,3.269056748069314
1405.0,2.9511292696512923
1406.0,3.6860374617380187
1407.0,3.9841436768201377
1408.0,4.565925911320233
1409.0,5.149086365107358
1410.0,4.92046639505492
1411.0,4.516501877254109
1412.0,5.4528636215453
1413.0,6.551333147830243
1414.0,7.382501642011725
1415.0,6.352454367930216
1416.0,7.20696930925593
1417.0,5.516828444533514
1418.0,4.586851450953974
1419.0,4.231672548944507
1420.0,4.727451640343059
1421.0,5.030227959061613
1422.0,4.646981164402145
1423.0,3.880138633338177
1424.0,3.8849744398138224
1425.0,3.4295023451021693
1426.0,4.357535245538588
1427.0,4.231811862723005
1428.0,4.226146550148003
1429.0,5.342544555394613
1430.0,6.5181026833555435
1431.0,6.652260509111322
1432.0,5.917354891820221
1433.0,6.769983314330841
1434.0,6.625162375079866
1435.0,7.0951432788245885
1436.0,7.7270785166526785
1437.0,7.237527855242293
1438.0,7.596623416480929
1439.0,7.760070510154827
1440.0,6.533984509176961
1441.0,5.244102648540383
1442.0,5.585789116626138
1443.0,4.379949037102213
1444.0,3.770141106654514
1445.0,3.989711214423101
1446.0,4.024819392160304
1447.0,4.214175817066682
1448.0,3.4282437130281624
1449.0,2.9887285872535583
1450.0,4.1273463832737285
1451.0,4.0333914106983455
1452.0,4.083722564357437
1453.0,4.380856839823018
1454.0,5.323737103018337
1455.0,5.639072365405059
1456.0,5.624114610661697
1457.0,6.52948436393989
1458.0,7.1879496001811445
1459.0,6.912850548785699
1460.0,7.394833739183637
1461.0,7.691878499947483
1462.0,7.612784110450298
1463.0,6.891972852185441
1464.0,6.064351026577498
1465.0,6.5912364217566575
1466.0,5.974209513837134
1467.0,6.364361058584942
1468.0,6.242302272017951
1469.0,6.553256275826549
1470.0,7.03898232815768
1471.0,7.021681771908356
1472.0,6.561701436698285
1473.0,7.0106734362408565
1474.0,7.717436318009846
1475.0,7.5372036222832826
1476.0,8.398520906000465
1477.0,7.322809872868738
1478.0,7.4061147525801445
1479.0,7.94195055073956
1480.0,7.947983050874289
1481.0,7.7994310992501
1482.0,6.826885447648812
1483.0,6.8398995026905425
1484.0,7.015494605383304
1485.0,7.140594948275816
1486.0,8.828915512314426
1487.0,7.438949259722593
1488.0,7.001211207025663
1489.0,6.043301521471463
1490.0,5.845789554978146
1491.0,4.892904304855692
1492.0,5.5752076856956485
1493.0,5.083796734176521
1494.0,6.119280859092982
1495.0,5.8306832166902325
1496.0,5.809017492910057
1497.0,5.85843015617015
1498.0,5.126142984313697
1499.0,5.924809976322644
