Time,I
1077.0,0.5266428726046872
1078.0,0.6356684531474339
1079.0,0.9393891386419985
1080.0,0.6192624905068993
1081.0,0.26992403893673944
1082.0,0.4354053396775585
1083.0,0.895047762806189
1084.0,0.5131928976987553
1085.0,0.9878857254414248
1086.0,0.7938614815854192
1087.0,0.6368316943093042
1088.0,0.9832606982024694
1089.0,1.0051557273609715
1090.0,0.9743457079717279
1091.0,0.9220246571979134
1092.0,0.6489881689348381
1093.0,0.2898683964859019
1094.0,0.37228848019487504
1095.0,0.22012526333629717
1096.0,0.396009504857314
1097.0,0.15662815886827064
1098.0,0.18537822386886915
1099.0,0.3272964983834952
1100.0,0.15260441029120486
1101.0,0.42957834923493593
1102.0,0.11452192119431227
1103.0,0.25230055768294124
1104.0,0.2333626836388241
1105.0,0.16873206463120516
1106.0,1.0163765017317095
1107.0,0.4593783430418501
1108.0,0.4572840743224938
1109.0,1.0860989454295389
1110.0,0.7646098534893083
1111.0,0.8367366551634194
1112.0,0.24258965821520725
1113.0,0.6802849541684498
1114.0,0.5061926667867482
1115.0,0.7589495379556099
1116.0,0.4274485097816042
1117.0,0.45793696469292283
1118.0,0.7331138771584922
1119.0,0.9153976685187704
1120.0,0.1539297896757392
1121.0,0.4178301110093483
1122.0,0.5470162949288827
1123.0,0.3372944965330196
1124.0,0.5114226120017089
1125.0,0.45130262486042644
1126.0,0.4597144468328307
1127.0,0.8546154503016412
1128.0,0.43952705473904596
1129.0,0.879590808168723
1130.0,0.3372266468653595
1131.0,0.18556146055818645
1132.0,0.007075335092657151
1133.0,0.2075265111869793
1134.0,0.8042717740067618
1135.0,1.5411873283741417
1136.0,0.23520112414426328
1137.0,0.43273726759731856
1138.0,0.08945766662945623
1139.0,0.08443256582688692
1140.0,0.3293163615767202
1141.0,0.8844893782723119
1142.0,0.7594948916335534
1143.0,0.7750520408850546
1144.0,0.2584879738421695
1145.0,0.23898464302458525
1146.0,0.7301269752864706
1147.0,1.453152606216066
1148.0,0.8557113712326061
1149.0,1.4785935479904326
1150.0,0.5943936031506547
1151.0,0.20439605796692087
1152.0,0.1715526548675507
1153.0,0.3562196908957908
1154.0,0.5871819751269183
1155.0,0.29162369818912637
1156.0,0.4330056900034156
1157.0,1.0701003783128595
1158.0,0.5521182747620356
1159.0,0.8642562873545815
1160.0,1.211974082400689
1161.0,0.0740043102415437
1162.0,0.9904901603588083
1163.0,0.2683548422150135
1164.0,0.7525004162699037
1165.0,0.012220564431467767
1166.0,0.2890729304029608
1167.0,0.13880410489763456
1168.0,0.3404180688172032
1169.0,1.4745724606498092
1170.0,0.31707255057906697
1171.0,1.2714388637017884
1172.0,1.0381483120607593
1173.0,1.3039760453305833
1174.0,0.7415508430488454
1175.0,1.1623043701041014
1176.0,1.4050417979410845
1177.0,0.3681971639070818
1178.0,0.6516429669845036
1179.0,1.9584213434544266
1180.0,0.9426313770185957
1181.0,0.060247341416768116
1182.0,0.9505759120270771
1183.0,0.382870407380784
1184.0,0.4011230919696331
1185.0,0.7066115398754533
1186.0,0.39676428013931714
1187.0,0.831040091281587
1188.0,0.5055583122628706
1189.0,0.7806213981747013
1190.0,0.18564010977560294
1191.0,0.2012725592343819
1192.0,0.6622397050848439
1193.0,0.491908644297457
1194.0,0.6161233694351712
1195.0,0.266183535060223
1196.0,0.7415785708113194
1197.0,1.100111149130907
1198.0,0.325818562361352
1199.0,0.34909463452846023
1200.0,0.5285471656107992
1201.0,0.45696932306218896
1202.0,0.8306277813405638
1203.0,0.6581488555471562
1204.0,1.403490291702182
1205.0,0.7114908315509261
1206.0,0.7329785311578696
1207.0,1.0977519421591495
1208.0,0.24711129483072258
1209.0,0.5687134579011629
1210.0,0.3625048976945804
1211.0,0.4584778569808019
1212.0,0.23816302788633756
1213.0,0.5016869611318663
1214.0,0.6231597894535024
1215.0,0.2505838258338546
1216.0,1.3632536157296442
1217.0,0.31917095643030713
1218.0,0.5703708593299459
1219.0,0.17676351658855682
1220.0,0.279510159995853
1221.0,0.8405829606245432
1222.0,0.2416473784445117
1223.0,0.6043783370930653
1224.0,1.0518132364155361
1225.0,0.04577135196104486
1226.0,0.321520121969126
1227.0,0.42986230576670176
1228.0,0.28878986414600927
1229.0,0.17166931476533537
1230.0,0.4756162745409714
1231.0,0.8779532494362494
1232.0,0.17911112819703284
1233.0,0.20286148753219835
1234.0,0.14938140674869227
1235.0,0.7387493558816886
1236.0,0.6511370641798699
1237.0,0.6495328611839384
1238.0,0.4920400104983588
1239.0,0.2899511657412114
1240.0,0.06554488995515623
1241.0,0.6662237645426309
1242.0,1.5091948027001696
1243.0,1.4132244680902275
1244.0,0.9179834486513951
1245.0,0.10803775203816333
1246.0,1.3520807921961058
1247.0,0.32178148058458167
1248.0,0.6332640734928546
1249.0,1.0031640959652062
1250.0,0.6034221625415084
1251.0,0.6031794847979419
1252.0,0.21676476694097171
1253.0,0.05236304399544711
1254.0,0.007229843625495919
1255.0,0.3079547120575697
1256.0,0.29735288442584074
1257.0,0.3316829228210485
1258.0,0.21847258311930662
1259.0,1.3396642487486532
1260.0,0.17488613666168978
1261.0,1.03075674988815
1262.0,1.862503360519086
1263.0,0.00022005816320908034
1264.0,0.6385888192655051
1265.0,0.7755444677931352
1266.0,0.31799128195171267
1267.0,0.14254060937109972
1268.0,1.006445393409773
1269.0,0.29080404281985733
1270.0,0.7480616655299427
1271.0,0.8656702203105218
1272.0,1.390744161118139
1273.0,0.5013784495325649
1274.0,0.48671012382620277
1275.0,0.16735856198152896
1276.0,0.3827595372063549
1277.0,0.15651921158322704
1278.0,0.49625117935895674
1279.0,0.7295468097952791
1280.0,0.5177836133730195
1281.0,0.2704773700352688
1282.0,0.40181002575329944
1283.0,0.4346719672391424
1284.0,0.24259655865581484
1285.0,0.324391047204834
1286.0,1.0924276794088597
1287.0,1.2341542339425517
1288.0,0.4433611982051729
1289.0,1.3533985654929086
1290.0,0.33442318786070924
1291.0,0.4006237367682879
1292.0,0.9284211302231647
1293.0,0.7223909268421606
1294.0,0.0666152410839897
1295.0,0.2844886604002207
1296.0,0.8184091197218248
1297.0,0.7088072553445606
1298.0,0.9280036940263224
1299.0,0.7894187786602346
1300.0,0.21820564908329723
1301.0,0.2643818854588102
1302.0,0.6519583965365775
1303.0,0.29696920133266735
1304.0,0.4875141583210166
1305.0,0.8632813086962355
1306.0,0.42207701672314546
1307.0,0.2912357231140581
1308.0,0.2901188102615949
1309.0,1.353534266993678
1310.0,0.11254112973762534
1311.0,0.7540181949894295
1312.0,0.7193723706388006
1313.0,1.2731118145050169
1314.0,1.1472936312495705
1315.0,0.6522845779519988
1316.0,0.5363807331612414
1317.0,0.6345632721193811
1318.0,0.5505611791042113
1319.0,0.4115018484613855
1320.0,0.4869195841860474
1321.0,0.48029453372994424
1322.0,1.012619814983935
1323.0,1.092862282230499
1324.0,0.3984056631851396
1325.0,0.05552729614242785
1326.0,0.9904955663154021
1327.0,0.6602771283636698
1328.0,0.3969512394837675
1329.0,0.2988657679051405
1330.0,0.2665279748685677
1331.0,0.9481012173925567
1332.0,0.4238674684456711
1333.0,0.6414990405479573
1334.0,0.5500403177999184
1335.0,0.32211656515315207
1336.0,0.26955292245353546
1337.0,0.654214755309419
1338.0,0.4011694188189838
1339.0,0.049989378087028497
1340.0,0.6884373240441544
1341.0,0.8997669526047908
1342.0,1.1756807263279914
1343.0,0.36926703038916164
1344.0,0.3832816823545054
1345.0,0.46238875317340056
1346.0,0.6546600512562522
1347.0,0.10699373491155398
1348.0,0.7597800665634081
1349.0,0.7743517291044999
1350.0,0.3599740038544596
1351.0,1.0539740893859408
1352.0,0.16247967717150327
1353.0,0.809380586070723
1354.0,0.9005834932167895
1355.0,0.4010318435290628
1356.0,1.0988187521410568
1357.0,0.7843609124278762
1358.0,0.01751270103136033
1359.0,0.20764968173830795
1360.0,1.6282692838075723
1361.0,1.2605920024033122
1362.0,1.0510938725787216
1363.0,0.27594980656052326
1364.0,0.6807167687658164
1365.0,0.7801882647292208
1366.0,0.5084892460116879
1367.0,0.7365927023260774
1368.0,0.3241889248489817
1369.0,1.2770970619807518
1370.0,0.7386120489037349
1371.0,1.941643064355549
1372.0,0.4199607748556739
1373.0,0.7180311292909906
1374.0,0.23170737723722523
1375.0,0.6088662106607637
1376.0,0.5615265402892062
1377.0,0.49841765665232585
1378.0,0.6624281678108629
1379.0,0.037327809644868565
1380.0,0.6631614266779897
1381.0,0.6246805195872293
1382.0,0.2654957187983887
1383.0,0.7188684808015386
1384.0,0.03776429322638421
1385.0,0.4490966308484899
1386.0,1.1157870695816867
1387.0,0.15879841390582614
1388.0,0.49552660584225333
1389.0,0.6609395470971191
1390.0,0.1267916208523182
1391.0,0.10586101371796403
1392.0,0.2732128738756182
1393.0,0.27699367873357755
1394.0,0.20194985742672136
1395.0,0.18407508796361627
1396.0,0.2780037330198399
1397.0,0.6267519656483371
1398.0,1.0657603800793698
1399.0,0.30513469638471785
1400.0,0.39147491556507685
1401.0,0.3807890845678146
1402.0,0.2672290153653348
1403.0,0.38581077554258847
1404.0,0.4124384715089271
1405.0,0.4100181553842908
1406.0,0.08329321425758449
1407.0,0.6226112872852436
1408.0,0.6690985893290575
1409.0,0.38430665954462534
1410.0,0.7494785057422357
1411.0,0.6156725887189662
1412.0,0.2074136916267987
1413.0,0.6080876379906978
1414.0,0.11459876647743535
1415.0,0.0982998029940042
1416.0,0.045223801257210886
1417.0,0.9642486161272875
1418.0,0.991619544876858
1419.0,1.1967444398583427
1420.0,0.27639354922088366
1421.0,0.5109156585677129
1422.0,0.958263483923232
1423.0,0.7090211208518339
1424.0,0.47243524475371923
1425.0,0.5743874220858298
1426.0,0.6042152784144055
1427.0,0.20549995216412287
1428.0,0.39257676133987846
1429.0,0.030281263912891418
1430.0,0.2744458566526787
1431.0,0.665474676788662
1432.0,1.0732081689042485
1433.0,0.011417963231248898
1434.0,0.8164238440633237
1435.0,0.5101888479660445
1436.0,0.7301018591738648
1437.0,1.1731915788507377
1438.0,0.30583019176245735
1439.0,0.33503289224384347
1440.0,0.10316846474980126
1441.0,0.467533953267475
1442.0,0.34312641711968167
1443.0,0.4553109589582118
1444.0,0.4504341420485814
1445.0,0.7557484583753963
1446.0,1.8408304191433253
1447.0,0.7415726095381653
1448.0,0.7903682971152999
1449.0,0.5552380827857989
1450.0,0.30331773646311583
1451.0,0.5946107624589525
1452.0,1.1721122277836142
1453.0,0.31992430086851464
1454.0,0.7386953674737595
1455.0,0.42384649789529844
1456.0,0.9923611614985274
1457.0,0.9233269936646399
1458.0,0.3485037110364595
1459.0,1.0316022353800842
1460.0,0.8624420759239484
1461.0,0.26570832209185985
1462.0,0.6229027155078053
1463.0,0.29022190646811036
1464.0,0.6311947706457686
1465.0,0.9091301865361056
1466.0,0.48432051782265334
1467.0,0.8043645474921137
1468.0,0.5531679642752239
1469.0,0.09103064700271882
1470.0,0.6695458500453967
1471.0,1.0763583082729988
1472.0,1.2131654729340848
1473.0,0.7554585908832675
1474.0,0.2616458468229814
1475.0,1.1120284345003244
1476.0,0.9853955326033914
1477.0,0.5293191720238346
1478.0,0.4016950986042523
1479.0,0.8864790835130726
1480.0,0.23972621517445525
1481.0,0.5103874454717158
1482.0,0.5792106014464838
1483.0,0.8397189990915519
1484.0,0.06305631897810211
1485.0,1.0508049707479736
1486.0,0.48119811267745644
1487.0,0.25674965383809856
1488.0,0.362423110045753
1489.0,0.8954441491929334
1490.0,0.9468635858076643
1491.0,0.1829514132380276
1492.0,0.8849467249911885
1493.0,0.5687929473689379
1494.0,0.4438280494460385
1495.0,0.805829739522063
1496.0,0.1834936626999432
1497.0,0.21515064286382266
1498.0,1.0876261722526932
1499.0,0.613920352864032
