Time,I
1073.0,0.3081035312396581
1074.0,0.3424837620359363
1075.0,0.017254891746630953
1076.0,0.16697883360062665
1077.0,0.048074055037142724
1078.0,0.0218735041745758
1079.0,0.485863816177437
1080.0,0.21567578768191215
1081.0,0.3392673040142643
1082.0,0.3094093960942927
1083.0,0.03170605971745377
1084.0,0.10460739164978357
1085.0,0.15376547565536472
1086.0,0.4340562088919263
1087.0,0.05217272778940803
1088.0,0.27008421930667026
1089.0,0.25220051912845937
1090.0,0.15746825839822348
1091.0,0.5144520318951548
1092.0,0.31614389937690107
1093.0,0.08214789586771598
1094.0,0.1665458444412098
1095.0,0.05715688737408809
1096.0,0.25076911865730145
1097.0,0.2058205110850822
1098.0,0.1923880307086494
1099.0,0.2585870924154988
1100.0,0.0632320418959913
1101.0,0.2624423741979761
1102.0,0.332888176239534
1103.0,0.4480333339602776
1104.0,0.28088960077857816
1105.0,0.05611540625039904
1106.0,0.04730988378715376
1107.0,0.3589475626258729
1108.0,0.22301113109909915
1109.0,0.40067368517348956
1110.0,0.17172911252291906
1111.0,0.23122645021677615
1112.0,0.16903845155045888
1113.0,0.20956426623462165
1114.0,0.17415077537991128
1115.0,0.29198132444821845
1116.0,0.06133501236277879
1117.0,0.21220148802840216
1118.0,0.13881876643723545
1119.0,0.40138569113012196
1120.0,0.32245249862177994
1121.0,0.4795063998578034
1122.0,0.18743497526522362
1123.0,0.3078802841281919
1124.0,0.4529671038911287
1125.0,0.2545461281093368
1126.0,0.2852450669684883
1127.0,0.3583397808059687
1128.0,0.1743133579289842
1129.0,0.051922525875729986
1130.0,0.2750173395322582
1131.0,0.5049968492191537
1132.0,0.16015145151731602
1133.0,0.24422293046090168
1134.0,0.08819079697623851
1135.0,0.16266906956069377
1136.0,0.13513059002991193
1137.0,0.08587334771859766
1138.0,0.28840351964656236
1139.0,0.09099358510366791
1140.0,0.3071408032040378
1141.0,0.3207498881436389
1142.0,0.1451548983397805
1143.0,0.10501757315815971
1144.0,0.03482250021342615
1145.0,0.38679046367341935
1146.0,0.26868987234096986
1147.0,0.31595242262073897
1148.0,0.28867152590043393
1149.0,0.46179185360614233
1150.0,0.2315815569830926
1151.0,0.5282707780540885
1152.0,0.42547818958761285
1153.0,0.33526203017522405
1154.0,0.36897505220386606
1155.0,0.19883253410675245
1156.0,0.2482863972502046
1157.0,0.19349744742375513
1158.0,0.17397446854634335
1159.0,0.2542061964070976
1160.0,0.12575116219864493
1161.0,0.2177209956126523
1162.0,0.19366151472007315
1163.0,0.18638685473544991
1164.0,0.16778115304934824
1165.0,0.21446395961376255
1166.0,0.2379404252625324
1167.0,0.254374361373355
1168.0,0.2327928935335353
1169.0,0.3735721476699065
1170.0,0.27851856217918247
1171.0,0.2827312428564102
1172.0,0.2534667856084996
1173.0,0.0891616870046042
1174.0,0.25050665362879476
1175.0,0.17241848584388542
1176.0,0.512345660023078
1177.0,0.4899519483236061
1178.0,0.33504590725263084
1179.0,0.3262593000741988
1180.0,0.14438811171694127
1181.0,0.05065961578587588
1182.0,0.2663549602633721
1183.0,0.38068041779382367
1184.0,0.4125402740701505
1185.0,0.07212995514805186
1186.0,0.30031752411013074
1187.0,0.3102713663468629
1188.0,0.40736443814449413
1189.0,0.5611863124961589
1190.0,0.21178709735162068
1191.0,0.36415315139842924
1192.0,0.21302289804616967
1193.0,0.07999985778218822
1194.0,0.2864538260409069
1195.0,0.33247312365472476
1196.0,0.4775580663974905
1197.0,0.049282061865321795
1198.0,0.38994587778163586
1199.0,0.08957600599322871
1200.0,0.39623717809701775
1201.0,0.5134158381855815
1202.0,0.29107904707990195
1203.0,0.33566164410918387
1204.0,0.44701193860274246
1205.0,0.429898532733344
1206.0,0.3362781300361443
1207.0,0.24198951679714306
1208.0,0.2260969667260266
1209.0,0.4388593019798866
1210.0,0.11489685590106771
1211.0,0.18877553273848038
1212.0,0.2000456629115261
1213.0,0.27359317994796056
1214.0,0.15647829190860474
1215.0,0.19900353564995477
1216.0,0.26689818845401064
1217.0,0.15287864325222825
1218.0,0.4007634909696134
1219.0,0.3146932285307027
1220.0,0.19297755598745528
1221.0,0.02229751255043108
1222.0,0.21885964105258085
1223.0,0.3043337098990369
1224.0,0.1677096865828896
1225.0,0.15570520717360065
1226.0,0.4329363029806639
1227.0,0.30533342408906017
1228.0,0.3312500197389334
1229.0,0.4767970768640915
1230.0,0.26128517655301237
1231.0,0.04280138444246205
1232.0,0.40776375507942303
1233.0,0.2358342055254894
1234.0,0.16718787991775946
1235.0,0.08359614680842262
1236.0,0.18875238813839867
1237.0,0.07340082622114533
1238.0,0.42715190078255244
1239.0,0.09101119906668698
1240.0,0.044091215314381954
1241.0,0.2859693441167732
1242.0,0.484168455855005
1243.0,0.3460980312443269
1244.0,0.2101440983479778
1245.0,0.3132865850951437
1246.0,0.2139533103603491
1247.0,0.13226130498416488
1248.0,0.13186643705427636
1249.0,0.38096303495085976
1250.0,0.09790622479489634
1251.0,0.3626339078946151
1252.0,0.37404445537719355
1253.0,0.28470722643032403
1254.0,0.10459162058785179
1255.0,0.25428370743822426
1256.0,0.24023166223213419
1257.0,0.491806934309548
1258.0,0.10538979273066257
1259.0,0.32319298686773895
1260.0,0.2729252456420857
1261.0,0.2200012161751484
1262.0,0.24854944468224816
1263.0,0.1791482960108799
1264.0,0.3201342340826618
1265.0,0.10496239515054893
1266.0,0.142203377385741
1267.0,0.20628987562190865
1268.0,0.06856205159595326
1269.0,0.21288227106842544
1270.0,0.13959171871176618
1271.0,0.07732146881277839
1272.0,0.3036944511124227
1273.0,0.048274247808904755
1274.0,0.055266219068959926
1275.0,0.2598173719309588
1276.0,0.33823021360076083
1277.0,0.08294051438704181
1278.0,0.32671601837877096
1279.0,0.1098821126731427
1280.0,0.20987924737676866
1281.0,0.06284638531980605
1282.0,0.3199654140371959
1283.0,0.47421185822181405
1284.0,0.35166153296545066
1285.0,0.1204886911434489
1286.0,0.19941561099844748
1287.0,0.3437601456533549
1288.0,0.18140747192550044
1289.0,0.3925022494337654
1290.0,0.016248288757587555
1291.0,0.1927447235117437
1292.0,0.10081183139713902
1293.0,0.23512927443698048
1294.0,0.34003902472057396
1295.0,0.15038583202794734
1296.0,0.21607210590139594
1297.0,0.10201772285611861
1298.0,0.4570065070175323
1299.0,0.22940801381119014
1300.0,0.33071329460189736
1301.0,0.30895728327976824
1302.0,0.3790999342520537
1303.0,0.008053436223207564
1304.0,0.37525386694262475
1305.0,0.3957970168729948
1306.0,0.26855674347415714
1307.0,0.13811548735271853
1308.0,0.14981846437642077
1309.0,0.05094447146029329
1310.0,0.22092566686961929
1311.0,0.4874607897697695
1312.0,0.1235879981198651
1313.0,0.21900535886170455
1314.0,0.2764916455776104
1315.0,0.5083520273324524
1316.0,0.15175665108981845
1317.0,0.2977165995509977
1318.0,0.23843741801525653
1319.0,0.4651857141276024
1320.0,0.32721752120002684
1321.0,0.08345516025314503
1322.0,0.41050331577971383
1323.0,0.21039611180084128
1324.0,0.2426868199682427
1325.0,0.3941935239165158
1326.0,0.27796202013651355
1327.0,0.1971133113590704
1328.0,0.3720743150236044
1329.0,0.2680821193775939
1330.0,0.16648508986448365
1331.0,0.09218786919842106
1332.0,0.19803173733577573
1333.0,0.1293995358083015
1334.0,0.3266070888248598
1335.0,0.28720174400959914
1336.0,0.1551558444472133
1337.0,0.02771727740687739
1338.0,0.31281190744437815
1339.0,0.2451843112999333
1340.0,0.18094686214666023
1341.0,0.32726065485094646
1342.0,0.2781481979100003
1343.0,0.3551021929238961
1344.0,0.390847338036189
1345.0,0.31877955823879217
1346.0,0.44247385566939534
1347.0,0.10990173784687901
1348.0,0.43194874768255404
1349.0,0.1971843069631747
1350.0,0.07474725534689491
1351.0,0.21315701480106397
1352.0,0.2314622902397991
1353.0,0.42988368506388247
1354.0,0.2940662451268387
1355.0,0.0801675709765306
1356.0,0.2749436621472131
1357.0,0.3795995868539758
1358.0,0.5143059324059296
1359.0,0.4346540378855749
1360.0,0.4575063186755192
1361.0,0.30740375815990073
1362.0,0.24560406861210377
1363.0,0.25598583293871935
1364.0,0.2430937088203836
1365.0,0.21973883725851276
1366.0,0.20711225464307786
1367.0,0.25820311759491055
1368.0,0.18457947970780123
1369.0,0.39715811660973854
1370.0,0.4039097606356548
1371.0,0.6015643784049814
1372.0,0.2910039799850758
1373.0,0.3961720093028574
1374.0,0.07416442853891071
1375.0,0.24363555688366026
1376.0,0.07234757924669531
1377.0,0.23863553543222865
1378.0,0.2798456706216504
1379.0,0.31458246441399423
1380.0,0.2920962318514729
1381.0,0.1500768528700099
1382.0,0.2840010749850859
1383.0,0.22100671621393983
1384.0,0.25315202547314025
1385.0,0.19877050462859316
1386.0,0.3725758669848697
1387.0,0.289804196453989
1388.0,0.4643434606344863
1389.0,0.26110340358319717
1390.0,0.40929613387045966
1391.0,0.38838180354692275
1392.0,0.394786538758164
1393.0,0.14140514161448206
1394.0,0.29575129628539915
1395.0,0.305967176871239
1396.0,0.10287609861022685
1397.0,0.0752525370388337
1398.0,0.05584044042175999
1399.0,0.20837425761853098
1400.0,0.19285950904883875
1401.0,0.08995914365461363
1402.0,0.29348496771963567
1403.0,0.4516836024445216
1404.0,0.32320020807307215
1405.0,0.1824837850541173
1406.0,0.2735554061391421
1407.0,0.33210437458611153
1408.0,0.3520587573454528
1409.0,0.3517292639078128
1410.0,0.35965808225391643
1411.0,0.191015994611894
1412.0,0.17297480196060158
1413.0,0.2204415339906068
1414.0,0.28937693575919043
1415.0,0.10112715817813536
1416.0,0.19698112167803122
1417.0,0.22044098380265928
1418.0,0.4156608329587373
1419.0,0.3329061580091745
1420.0,0.26168207613132577
1421.0,0.44369273174426743
1422.0,0.38129718182344996
1423.0,0.32445742519565735
1424.0,0.15545463020677647
1425.0,0.1753694439788502
1426.0,0.3618048967992678
1427.0,0.3258820054195374
1428.0,0.08620302307890518
1429.0,0.04846138527782433
1430.0,0.2882688553905167
1431.0,0.20043555286682305
1432.0,0.11322295674927942
1433.0,0.12026865958168334
1434.0,0.17372779560658114
1435.0,0.27833172359729474
1436.0,0.10162957488757086
1437.0,0.26190333953507117
1438.0,0.3460389105271544
1439.0,0.10468208738460691
1440.0,0.11016231563230275
1441.0,0.3076129236333594
1442.0,0.4557896630752338
1443.0,0.5188095373902403
1444.0,0.5961942292330732
1445.0,0.4239451707798794
1446.0,0.26739182874694467
1447.0,0.0903246523612243
1448.0,0.12254592488495944
1449.0,0.3442614046387564
1450.0,0.37709822509410396
1451.0,0.36237736873388654
1452.0,0.15126876637098488
1453.0,0.15754115185982095
1454.0,0.29592390907797195
1455.0,0.13094648670266135
1456.0,0.21078660643751015
1457.0,0.16649823653102044
1458.0,0.3850054446472475
1459.0,0.4699020280876904
1460.0,0.11175526833229475
1461.0,0.45368666388886203
1462.0,0.28726270999306003
1463.0,0.48860576391295263
1464.0,0.3045460709507898
1465.0,0.23575791702606524
1466.0,0.4841152620196374
1467.0,0.11905365115723655
1468.0,0.27283002651568455
1469.0,0.25684899576052195
1470.0,0.2624200555447455
1471.0,0.28695269969218057
1472.0,0.33153589123338334
1473.0,0.43805208327721656
1474.0,0.5721817545892725
1475.0,0.42222681662917977
1476.0,0.8107358684861644
1477.0,0.6008648563754748
1478.0,0.45282542299727657
1479.0,0.36773203579885716
1480.0,0.43150272311650173
1481.0,0.3610677682016546
1482.0,0.4025359753414914
1483.0,0.10320305157220078
1484.0,0.182060061722919
1485.0,0.3392069868837614
1486.0,0.24768009870892083
1487.0,0.42338817700269504
1488.0,0.14620922060564218
1489.0,0.5583522896062748
1490.0,0.34129143795530276
1491.0,0.5225621469244299
1492.0,0.40624992094739015
1493.0,0.21014520994478836
1494.0,0.20243136314070478
1495.0,0.11204713918867709
1496.0,0.12360123012812788
1497.0,0.3051244780006183
1498.0,0.3252274074003752
1499.0,0.2721799946974885
