Time,I
1074.0,0.28704674408507064
1075.0,0.143407113807706
1076.0,0.3985797560112445
1077.0,0.12890585007290845
1078.0,0.4166377730224354
1079.0,0.32923505002802683
1080.0,0.9501718727595035
1081.0,0.3775307398400205
1082.0,0.15163678209736242
1083.0,0.14518688887803236
1084.0,0.16152605234205658
1085.0,0.41102199973083275
1086.0,0.18438086353939048
1087.0,0.15553043613470674
1088.0,0.48523735357858655
1089.0,0.24127658712401107
1090.0,0.21327527807584226
1091.0,0.3931614480644988
1092.0,0.15075754836478844
1093.0,0.477844582241844
1094.0,0.19043604958922453
1095.0,0.2174734755250585
1096.0,0.23242159927296627
1097.0,0.560852517268008
1098.0,0.24309674165591294
1099.0,0.137807633366167
1100.0,0.34727669371117187
1101.0,0.3109327369933777
1102.0,0.15173705479197058
1103.0,0.2733654708892031
1104.0,0.47398415717541664
1105.0,0.2115918221987356
1106.0,0.18983792408381944
1107.0,0.2242286004976932
1108.0,0.279508499845119
1109.0,0.9213486855116003
1110.0,0.33599682976280965
1111.0,0.19129285180910277
1112.0,0.11332420044554488
1113.0,0.2516084598065297
1114.0,0.1428126884731754
1115.0,0.40173487796420143
1116.0,0.13963541105507804
1117.0,0.267737172167225
1118.0,0.19695392438196135
1119.0,0.43869242065788555
1120.0,0.10933473734986157
1121.0,0.1178068421641482
1122.0,0.3559188531957406
1123.0,0.17984344239970962
1124.0,0.345677677715452
1125.0,0.14919135632370173
1126.0,0.23528475326067932
1127.0,0.31194583233841755
1128.0,0.14632875307433837
1129.0,0.5979408665561472
1130.0,0.2870104280063154
1131.0,0.42978752750314525
1132.0,0.1885270241909283
1133.0,0.37558185368180413
1134.0,0.10465129877661698
1135.0,0.4324793971778356
1136.0,0.1842092615303892
1137.0,0.15302765430657916
1138.0,0.14344404827536475
1139.0,0.16364381205423212
1140.0,0.40134033049202616
1141.0,0.15875091316751694
1142.0,0.1090333267187891
1143.0,0.277971510138793
1144.0,0.4593854062171972
1145.0,0.1131071829051351
1146.0,0.2204897735014306
1147.0,0.2684902675435874
1148.0,0.10653144388332152
1149.0,0.43728006613844056
1150.0,0.16920806910982267
1151.0,0.390412302755267
1152.0,0.13123493561004854
1153.0,0.18251575305374326
1154.0,0.5051282977500374
1155.0,0.15245516874603246
1156.0,0.31455932906741046
1157.0,0.13247758538061552
1158.0,0.1307029758304308
1159.0,0.39103095463036824
1160.0,0.11166310244681386
1161.0,0.1933319778211993
1162.0,0.4743937891691443
1163.0,0.1284769318184516
1164.0,0.3149955108255088
1165.0,0.30335052224019016
1166.0,0.11572295556582533
1167.0,0.5116226062542134
1168.0,0.21559242618129928
1169.0,0.807691927297081
1170.0,0.4422015115119249
1171.0,0.2141778145786315
1172.0,0.14692953682496604
1173.0,0.26822246319258347
1174.0,0.2696090816320627
1175.0,0.5103270091286402
1176.0,0.39815704588731
1177.0,0.3555918042725802
1178.0,0.14971367286478748
1179.0,0.109452196443748
1180.0,0.24191715136266764
1181.0,0.10246189138480057
1182.0,0.3837883139059505
1183.0,0.1641752150457672
1184.0,0.3076011740865386
1185.0,0.7221028732527996
1186.0,0.28450013164062604
1187.0,0.10339187213306719
1188.0,0.321426406660517
1189.0,0.10334082959204223
1190.0,0.5828590672285918
1191.0,0.2417064336426855
1192.0,0.45971932406823235
1193.0,0.19334199294288584
1194.0,0.5926505375390217
1195.0,0.31729218901016637
1196.0,0.10839480276482791
1197.0,0.46859217647894946
1198.0,0.26066649958379573
1199.0,0.1108109689932917
1200.0,0.3960925588480305
1201.0,0.2636229351179805
1202.0,0.10802122602986726
1203.0,0.13068766593409206
1204.0,0.4287779538168257
1205.0,0.14772626968232705
1206.0,0.3007574525489233
1207.0,0.37866636975546264
1208.0,0.11507181974038858
1209.0,0.2747332758834337
1210.0,0.1641291416117801
1211.0,0.2477187643122698
1212.0,0.2571457493473843
1213.0,0.9640861491417817
1214.0,0.49155476223222777
1215.0,0.35409079356457407
1216.0,0.1191662254880463
1217.0,0.18509845361785235
1218.0,0.42289770023182666
1219.0,0.14880779626297558
1220.0,0.15362705346747593
1221.0,0.2875802425454673
1222.0,0.2047823976519202
1223.0,0.10861392793288947
1224.0,0.19273612481487834
1225.0,0.5535071233792042
1226.0,0.20399863267081872
1227.0,0.3232531454244392
1228.0,0.914415588519557
1229.0,0.39693665928036864
1230.0,0.12894877676822558
1231.0,0.19928525299359645
1232.0,0.21110916902176297
1233.0,0.5115185121897219
1234.0,0.12027320658553876
1235.0,0.3683413904107139
1236.0,0.15010579190142648
1237.0,0.11773816374036615
1238.0,0.3959528564425608
1239.0,0.22555001457361834
1240.0,0.14593015884535915
1241.0,0.16363756419313996
1242.0,0.10738316664058048
1243.0,0.4047777103834865
1244.0,0.4954971581486348
1245.0,0.34240228536685857
1246.0,0.1182163822669019
1247.0,0.39333824958641106
1248.0,0.16516931025223705
1249.0,0.6059329520905941
1250.0,0.23325432782800834
1251.0,0.3507713496040553
1252.0,0.1604714234058879
1253.0,0.19004969723005535
1254.0,0.12196619346010498
1255.0,0.15003281822416034
1256.0,0.288614372286964
1257.0,0.2403783038800741
1258.0,0.10813432426713632
1259.0,0.2456025059376075
1260.0,0.6764080239434342
1261.0,0.33348989765334147
1262.0,0.213034801846076
1263.0,0.5032966049627582
1264.0,0.2978962617447533
1265.0,0.11753633875350285
1266.0,0.2376370226701922
1267.0,0.3428394933377948
1268.0,0.1794893789493762
1269.0,0.353690385571236
1270.0,0.8395060452418185
1271.0,0.1723932174040517
1272.0,0.5616461428764227
1273.0,0.2712718652747387
1274.0,0.12620567584528244
1275.0,0.4349320480173413
1276.0,0.20066809248357487
1277.0,0.26855267283254736
1278.0,0.15489745900793664
1279.0,0.11919806858294653
1280.0,0.19344399383323457
1281.0,0.1552383328909659
1282.0,0.11209476477409742
1283.0,0.44745567139401116
1284.0,0.11817337145335079
1285.0,0.1911591968653892
1286.0,0.10432879805525087
1287.0,0.34263188527483357
1288.0,0.14746822098866405
1289.0,0.29973199659809296
1290.0,0.5084778112149261
1291.0,0.242409843957314
1292.0,0.34511306132265746
1293.0,0.10354057793213071
1294.0,0.3546917916492054
1295.0,0.6774910092266209
1296.0,0.2839101139084626
1297.0,0.16485591855229975
1298.0,0.22058424283544614
1299.0,0.16228579228154522
1300.0,0.29895684801703526
1301.0,0.9184975889517136
1302.0,0.47993508996624323
1303.0,0.17281956068171203
1304.0,0.23741124482606316
1305.0,0.3458900698067821
1306.0,0.10240333566085501
1307.0,0.36313450820608373
1308.0,0.1270748885304255
1309.0,0.12142953967266444
1310.0,0.37827390986273146
1311.0,0.1789902621998759
1312.0,0.16781914565547443
1313.0,0.5428743847610248
1314.0,0.31150405681990684
1315.0,0.8361388150185295
1316.0,0.4222748435739747
1317.0,0.19757287367821819
1318.0,0.2686634546377052
1319.0,0.10715854797513871
1320.0,0.47159327693518566
1321.0,0.18247190156744272
1322.0,0.10200977101362825
1323.0,0.1515330188930947
1324.0,0.40144941352409697
1325.0,0.6636904561953045
1326.0,0.2681831842828641
1327.0,0.17467785624391513
1328.0,0.3602249788854299
1329.0,0.14858520829584482
1330.0,0.6784468104743806
1331.0,0.40097217329761536
1332.0,0.1583246265482238
1333.0,0.5320501892020619
1334.0,0.2975982325446462
1335.0,0.2012455216363223
1336.0,0.5831799543290603
1337.0,0.2655395260458337
1338.0,0.11010612775201199
1339.0,0.13938887110008674
1340.0,0.3747930240275565
1341.0,0.12014846902962038
1342.0,0.41470951796765276
1343.0,0.18498150145589504
1344.0,0.11284924349054541
1345.0,0.22405405388198782
1346.0,0.21368548162857956
1347.0,0.14419192736907568
1348.0,0.14900946535480802
1349.0,0.2520746071671642
1350.0,0.11623470725757086
1351.0,0.5272038623865724
1352.0,0.3036912251594286
1353.0,0.14124755026529237
1354.0,0.36617665237752334
1355.0,0.9463648936970961
1356.0,0.26217155389920316
1357.0,0.12792831038288527
1358.0,0.38028850886827836
1359.0,0.14796947823087653
1360.0,0.602335068761299
1361.0,0.37923886496373843
1362.0,0.11470172373949544
1363.0,0.327200716429943
1364.0,0.1551800346285347
1365.0,0.6995019017813032
1366.0,0.1964254359311612
1367.0,0.2661288849909103
1368.0,0.12940389422676243
1369.0,0.3022651555418779
1370.0,0.10864512451748572
1371.0,0.16563223115173026
1372.0,0.16495468737963398
1373.0,0.24004579164352238
1374.0,0.1133679042884217
1375.0,0.31986243638828
1376.0,0.18074776878796547
1377.0,0.20392767899024206
1378.0,0.10930791441252859
1379.0,0.8829374663869008
1380.0,0.4162594293559195
1381.0,0.1037528541216405
1382.0,0.2606725622015093
1383.0,0.12567536615918928
1384.0,0.5424434168603216
1385.0,0.19146327513026198
1386.0,0.7894366939885505
1387.0,0.32542063509433944
1388.0,0.17275437477376646
1389.0,0.1772090776231604
1390.0,0.648905364761267
1391.0,0.2748351951059304
1392.0,0.6326961512690904
1393.0,0.20194323569926362
1394.0,0.43974156908537
1395.0,0.16869790232150822
1396.0,0.42610130379358896
1397.0,0.1242093132312118
1398.0,0.45571497200109523
1399.0,0.5700908460329056
1400.0,0.6026729818562385
1401.0,0.27849813086387043
1402.0,0.15300381640599015
1403.0,0.40771355419897937
1404.0,0.2395022611188094
1405.0,0.10052021951532313
1406.0,0.13822490014906938
1407.0,0.25625310658678097
1408.0,0.15087905256076292
1409.0,0.20013775561178804
1410.0,0.1394653543364918
1411.0,0.3710100946875017
1412.0,0.17085918303210862
1413.0,0.25855178387760164
1414.0,0.1181986952216136
1415.0,0.2776974150828577
1416.0,0.1965890303306165
1417.0,0.3380866911170164
1418.0,0.15033795922663673
1419.0,0.36618096077184037
1420.0,0.30958614695433784
1421.0,0.2527852254309844
1422.0,0.6181923534577445
1423.0,0.15898301944925605
1424.0,0.3192652195269479
1425.0,0.29555079992923294
1426.0,0.14541482729069222
1427.0,0.49982967500219455
1428.0,0.17153833101757351
1429.0,0.4796179979922321
1430.0,0.22048901347269095
1431.0,0.10454853362984065
1432.0,0.31793429739648565
1433.0,0.26479528609833075
1434.0,0.1160219721802178
1435.0,0.26038445658964293
1436.0,0.11095883074856609
1437.0,0.5195879456951814
1438.0,0.15018840723695231
1439.0,0.23228430616707754
1440.0,0.8430196161781012
1441.0,0.5867411063152405
1442.0,0.29184767776701376
1443.0,0.20656298514905877
1444.0,0.7645992139595635
1445.0,0.3089725873900922
1446.0,0.1054356231710832
1447.0,0.2258258186563542
1448.0,0.23799243082768373
1449.0,0.2589758427701754
1450.0,0.13562275245484107
1451.0,0.14394952667495062
1452.0,0.4292549619391691
1453.0,0.17175838461397677
1454.0,0.18545821645780103
1455.0,0.12328652194720657
1456.0,0.6729253000397688
1457.0,0.5583129933221489
1458.0,0.3313897149782249
1459.0,0.13056195562397577
1460.0,0.9307566364167805
1461.0,0.46839711197740586
1462.0,0.3686777995493726
1463.0,0.1322116608223901
1464.0,0.45826016389422447
1465.0,0.22448960018721192
1466.0,0.20100395250200628
1467.0,0.3597472927738017
1468.0,0.37072533087879395
1469.0,0.22137506265164963
1470.0,0.11341797880973489
1471.0,0.2816107094053198
1472.0,0.4720074971571259
1473.0,0.1464631531002197
1474.0,0.47699832894922867
1475.0,0.20340611199043604
1476.0,0.9029869045671528
1477.0,1.269555566727399
1478.0,1.6255276791136728
1479.0,0.5540673699250968
1480.0,0.289699078715381
1481.0,0.10184004601981743
1482.0,0.3629161923822547
1483.0,0.20858254555649633
1484.0,0.3540198102942353
1485.0,0.6729993280107875
1486.0,0.2814736707966356
1487.0,0.7790928694748757
1488.0,1.1188951268766403
1489.0,0.7950238186815654
1490.0,0.36858813857642175
1491.0,0.14754637230892606
1492.0,0.5708835882772731
1493.0,0.32991727205963595
1494.0,0.1764577429726911
1495.0,0.5697457681268185
1496.0,0.2353834649942355
1497.0,0.5433979973727867
1498.0,0.28221923590164016
1499.0,0.2008276409948047
