Time,I
1081.0,14.661134071773702
1082.0,11.972157858962838
1083.0,9.78674990673873
1084.0,5.578411630749481
1085.0,9.68257214906128
1086.0,9.059279316821742
1087.0,6.402512696475052
1088.0,3.2594904947345307
1089.0,3.750913354277464
1090.0,4.380789456668364
1091.0,6.1862564177433566
1092.0,3.8555127612228803
1093.0,2.4428020267440025
1094.0,2.863186395178091
1095.0,5.025451769182169
1096.0,8.158852678281663
1097.0,4.958959594277782
1098.0,9.941460287396557
1099.0,11.262283287675574
1100.0,6.594508554813858
1101.0,3.1791656036959717
1102.0,2.8275043628128427
1103.0,6.997128329996171
1104.0,5.570766888293527
1105.0,4.7901042479774265
1106.0,6.435018694053816
1107.0,6.258825930408745
1108.0,9.002726195045964
1109.0,4.287852349671238
1110.0,3.2072730227076387
1111.0,2.5521043678647493
1112.0,3.669452413015041
1113.0,1.6398396625464409
1114.0,2.6113171838123885
1115.0,1.911812048613627
1116.0,1.5390808667208702
1117.0,1.8015092876968224
1118.0,1.567195910460902
1119.0,1.789346379236076
1120.0,1.6978292182963037
1121.0,2.3256147966418546
1122.0,3.539482136704041
1123.0,8.547356924500793
1124.0,29.635572748985926
1125.0,9.65921459436017
1126.0,10.304287935021756
1127.0,10.699469299429133
1128.0,8.659586285732805
1129.0,5.611962305630871
1130.0,4.330879666715861
1131.0,7.368357557219701
1132.0,8.715032008838463
1133.0,8.814320123331349
1134.0,5.942797622045515
1135.0,11.68050271927715
1136.0,12.911122280590126
1137.0,16.45102738391961
1138.0,17.345492946530157
1139.0,23.875406474160833
1140.0,13.424418326175898
1141.0,10.014153357430857
1142.0,7.01094521042721
1143.0,12.174161686474632
1144.0,9.389134711473071
1145.0,9.833887623322324
1146.0,9.16566359091091
1147.0,4.79454166405659
1148.0,6.713996212120769
1149.0,7.401331740559204
1150.0,13.502280047323065
1151.0,10.695793748202306
1152.0,17.102218356704505
1153.0,11.034552316455624
1154.0,8.831765501715036
1155.0,12.237336103387591
1156.0,20.55393066685357
1157.0,11.67434858294014
1158.0,8.642653947268839
1159.0,10.581966951071946
1160.0,22.944361932028855
1161.0,14.823570024945443
1162.0,17.02016961821198
1163.0,5.679546592754162
1164.0,5.5483745295575355
1165.0,6.134999323654387
1166.0,5.636378364261217
1167.0,6.033359374816907
1168.0,4.899953405803878
1169.0,6.702107557685481
1170.0,8.61432047614058
1171.0,15.48253145830287
1172.0,10.831432193726172
1173.0,7.468642592333465
1174.0,10.842464405953104
1175.0,9.232623594727295
1176.0,7.683785561498185
1177.0,5.307981658421251
1178.0,7.9517171977358805
1179.0,4.637028516585537
1180.0,4.0169480764882595
1181.0,3.5127884856608635
1182.0,3.023900519099924
1183.0,3.506723359306327
1184.0,6.206484685772659
1185.0,4.9753060270783545
1186.0,4.697635098277391
1187.0,8.3248487016491
1188.0,7.545412531996408
1189.0,8.563274738392057
1190.0,14.801081485222824
1191.0,16.540876696675426
1192.0,16.212817898675578
1193.0,8.660052848663675
1194.0,6.411458095589828
1195.0,6.374227947644649
1196.0,13.221140935961197
1197.0,15.531156157072527
1198.0,8.962735717711965
1199.0,7.863786457669109
1200.0,5.857057529973596
1201.0,6.727454634926652
1202.0,7.363732232294066
1203.0,6.818498110319766
1204.0,5.76251246368106
1205.0,4.1502577123985525
1206.0,6.126068200779823
1207.0,6.537848568869929
1208.0,8.103501837353358
1209.0,5.603844935452546
1210.0,2.826744167736811
1211.0,3.0123045348198345
1212.0,5.369068911035516
1213.0,18.90300547490106
1214.0,22.912895381374373
1215.0,16.61639862383586
1216.0,15.737306820242678
1217.0,23.513136932580846
1218.0,39.45944896149033
1219.0,14.766223696708074
1220.0,11.840665957726895
1221.0,13.897483783253998
1222.0,28.01826166418973
1223.0,19.419825470404362
1224.0,17.858045672849887
1225.0,9.010009174194494
1226.0,14.19166404594054
1227.0,7.709884933119844
1228.0,11.252948091660041
1229.0,19.515615773349833
1230.0,7.525539096970702
1231.0,12.416300459761171
1232.0,11.166043099096603
1233.0,6.221648821678824
1234.0,9.482528500730183
1235.0,9.326945347633702
1236.0,11.354573883906843
1237.0,6.142068238928139
1238.0,4.850787990676889
1239.0,5.200787357176451
1240.0,5.313912988344144
1241.0,5.3276495821941445
1242.0,8.948619925692439
1243.0,9.467580261162976
1244.0,19.47306495323218
1245.0,10.572289634267218
1246.0,17.05157424951413
1247.0,19.27421450446988
1248.0,16.992906960118574
1249.0,13.258032950555705
1250.0,8.31859510392957
1251.0,7.999448296718012
1252.0,5.726883133413001
1253.0,3.7938219181639576
1254.0,5.766358617719
1255.0,17.813719385713245
1256.0,23.998616910952705
1257.0,10.996519478662385
1258.0,7.554610943638692
1259.0,10.348131687169284
1260.0,10.368611179283352
1261.0,8.443953218211472
1262.0,15.186874784550461
1263.0,16.0345585230095
1264.0,18.812049132147894
1265.0,12.96069419240977
1266.0,7.988279581519646
1267.0,12.971872082106033
1268.0,17.679581350245268
1269.0,7.446485888051098
1270.0,9.620010165376057
1271.0,13.359306769286354
1272.0,9.92598795329703
1273.0,10.792699815003102
1274.0,15.366760327795376
1275.0,13.793566400346528
1276.0,21.52900373060305
1277.0,17.19661867945927
1278.0,11.93901404629684
1279.0,14.185751296130043
1280.0,22.026806287182183
1281.0,31.780816593871457
1282.0,11.8734046957578
1283.0,10.407806002018175
1284.0,14.926919438172803
1285.0,12.20022955515215
1286.0,6.0201285403551275
1287.0,13.98952752253078
1288.0,14.904170282585865
1289.0,21.251932660239465
1290.0,16.93349799080636
1291.0,17.00089305576449
1292.0,16.063397700579653
1293.0,10.904472516232303
1294.0,13.571692947637906
1295.0,16.950809487543616
1296.0,14.656564687243565
1297.0,20.336034618473356
1298.0,14.459371708919614
1299.0,23.426234108365772
1300.0,9.855300472124224
1301.0,16.045774885228667
1302.0,7.743069226014576
1303.0,13.002987300771604
1304.0,14.023610792066396
1305.0,29.77564952803854
1306.0,11.927352734317772
1307.0,6.84486296298558
1308.0,4.11928273143909
1309.0,6.1716819808336965
1310.0,5.951333468410294
1311.0,8.0345763510914
1312.0,13.607968347140718
1313.0,23.225231884947725
1314.0,37.40493197119912
1315.0,13.40171947468022
1316.0,12.0156607368237
1317.0,13.160100748960216
1318.0,21.535101856739324
1319.0,23.46762677625999
1320.0,24.879188564724437
1321.0,14.494058707230115
1322.0,11.47213358581423
1323.0,14.923682812072009
1324.0,22.886127632599663
1325.0,13.28832707024358
1326.0,13.021644692912327
1327.0,19.819370174754642
1328.0,21.580552331783956
1329.0,10.53076325008975
1330.0,13.512946990633424
1331.0,27.307486517796914
1332.0,31.454279042581383
1333.0,20.320440814890375
1334.0,33.38263570293631
1335.0,26.6293048678226
1336.0,25.885014348306306
1337.0,17.722871172427197
1338.0,7.902105280623973
1339.0,8.474400812116203
1340.0,13.000659938659052
1341.0,7.4729628188993145
1342.0,5.774510318457484
1343.0,6.0623554042943715
1344.0,8.59572530002188
1345.0,16.676726608497564
1346.0,27.006800038363945
1347.0,18.853355008028192
1348.0,19.041431296080006
1349.0,16.19965315610448
1350.0,13.450105515983196
1351.0,10.327356570125787
1352.0,7.138811950805513
1353.0,9.662217423281747
1354.0,10.78399296146722
1355.0,33.94021324996039
1356.0,16.520203863700537
1357.0,13.4410094757091
1358.0,17.943597148222032
1359.0,16.7095327544958
1360.0,14.99432443827816
1361.0,9.32144206005299
1362.0,8.096538250639716
1363.0,10.58159698802874
1364.0,27.775523712265
1365.0,13.612866547614859
1366.0,25.19580802941508
1367.0,11.431464028814458
1368.0,8.743919680980715
1369.0,11.391564144322691
1370.0,25.175744088727754
1371.0,39.06060443265909
1372.0,15.254163931714551
1373.0,17.533428268526734
1374.0,13.750418079641273
1375.0,8.81747826920544
1376.0,8.65767834970236
1377.0,11.376080011813492
1378.0,20.591358311813305
1379.0,20.279607288896262
1380.0,6.469154633425138
1381.0,14.931015240006127
1382.0,12.147844176234372
1383.0,7.008110012723965
1384.0,5.534332904151169
1385.0,8.814173536020219
1386.0,23.54372738426226
1387.0,38.072642735692405
1388.0,9.156436674589772
1389.0,12.975151032861755
1390.0,7.532665965483003
1391.0,11.310191465588115
1392.0,18.053380262837702
1393.0,22.555763834172325
1394.0,40.24687916157309
1395.0,20.945744760466045
1396.0,17.97101035280498
1397.0,12.603717550355894
1398.0,17.372864674963633
1399.0,20.956677134405876
1400.0,13.627905033010657
1401.0,14.928144174093989
1402.0,17.291719902280178
1403.0,20.158766235189745
1404.0,16.21389600634879
1405.0,13.830573798603133
1406.0,24.318305583007476
1407.0,28.939936913056155
1408.0,14.80576953240287
1409.0,11.308616118560673
1410.0,13.893501890889139
1411.0,7.436030396932801
1412.0,9.440904682111071
1413.0,13.03968953086348
1414.0,12.062596197056928
1415.0,12.129792982283073
1416.0,19.765917506382205
1417.0,12.375367852630875
1418.0,12.37821591425457
1419.0,11.858344907137308
1420.0,14.40207281211835
1421.0,22.3227451621205
1422.0,20.95238935793209
1423.0,14.437423602988396
1424.0,8.140365547548063
1425.0,12.755517331299982
1426.0,26.255636949221934
1427.0,19.134041208040202
1428.0,15.992581906479169
1429.0,18.82659735713695
1430.0,30.986971401318193
1431.0,30.415682412227223
1432.0,36.86341567981836
1433.0,34.915639024695615
1434.0,17.209269847679778
1435.0,10.143560973444073
1436.0,16.077731898121975
1437.0,10.264416024488847
1438.0,9.659052969229233
1439.0,13.598760153642406
1440.0,27.719058612151393
1441.0,22.799742967513
1442.0,19.53957274168939
1443.0,21.240580526467173
1444.0,16.283632946763728
1445.0,16.290799629304463
1446.0,20.270746454901435
1447.0,11.24112571865569
1448.0,11.426284926339399
1449.0,7.401103827727012
1450.0,20.96294741778834
1451.0,32.16069356716328
1452.0,25.705080784352862
1453.0,25.91491823613586
1454.0,21.922988432184727
1455.0,19.947850032546324
1456.0,16.96001937265043
1457.0,11.268775534641346
1458.0,9.715182121262703
1459.0,11.206412918127418
1460.0,14.704658033924114
1461.0,17.169673015772904
1462.0,30.84350944133813
1463.0,34.81274717332946
1464.0,24.9561653787057
1465.0,15.170356178024393
1466.0,32.50309788844321
1467.0,19.798028127520794
1468.0,6.5992752110809
1469.0,12.960845397413488
1470.0,15.164037852969903
1471.0,14.32376683770487
1472.0,6.710484700799029
1473.0,8.040279301049553
1474.0,18.119871474924153
1475.0,23.068566533277412
1476.0,17.85656683022928
1477.0,13.403853310637345
1478.0,14.740594553232397
1479.0,18.54505025443487
1480.0,22.11434016008744
1481.0,20.936843035817503
1482.0,12.763006576992705
1483.0,29.1290065067792
1484.0,14.089152121505341
1485.0,18.26384382774556
1486.0,20.659897022729318
1487.0,11.268710526695084
1488.0,17.23848050483278
1489.0,17.295632377255227
1490.0,13.45223546722623
1491.0,21.523685634533614
1492.0,25.429823096898392
1493.0,20.003455917837087
1494.0,21.644019913854347
1495.0,31.884147340295556
1496.0,16.668185372065622
1497.0,19.820405060792854
1498.0,14.369130626257688
1499.0,14.484527192310814
