Time,I
1079.0,0.2399244015232161
1080.0,0.6180331839609546
1081.0,0.8502710347999543
1082.0,1.2832971527566848
1083.0,3.175666827788441
1084.0,5.779735461986397
1085.0,4.191991542276475
1086.0,6.385812187403999
1087.0,7.303825831889828
1088.0,2.7500536654669654
1089.0,2.229217755217885
1090.0,3.0887945317647896
1091.0,2.6557471959619257
1092.0,3.042689277448803
1093.0,5.176290412430566
1094.0,3.7332703724037923
1095.0,2.5660155844355006
1096.0,2.2375948745698007
1097.0,4.177590918456005
1098.0,13.507259484399553
1099.0,16.093527702091393
1100.0,12.00363401327088
1101.0,5.966749494499133
1102.0,2.7257737220325264
1103.0,2.7360053287590977
1104.0,3.738862399032752
1105.0,3.4904695172018543
1106.0,5.402408209423543
1107.0,3.759319057825431
1108.0,3.473643962164026
1109.0,4.445978208609699
1110.0,4.644840127818376
1111.0,7.134706303156441
1112.0,3.558443720169714
1113.0,3.7436420035005984
1114.0,7.131924451777832
1115.0,7.608448706935548
1116.0,6.683796390837897
1117.0,2.786424913115479
1118.0,2.540414688938055
1119.0,1.1231532334757013
1120.0,2.203966829365112
1121.0,3.933416228304221
1122.0,4.853334366722846
1123.0,5.530487608697314
1124.0,9.03212239940006
1125.0,8.903705608046959
1126.0,5.317663279912075
1127.0,3.040156152317143
1128.0,2.762060557890287
1129.0,1.9537261338355858
1130.0,2.055172588881068
1131.0,3.7197881105121957
1132.0,7.992044427745237
1133.0,5.162308079112137
1134.0,3.1350739148939044
1135.0,3.3701894576574767
1136.0,3.4692631073681266
1137.0,1.9730517696012018
1138.0,0.9601824304646382
1139.0,0.8956217437391959
1140.0,0.7712042098023344
1141.0,1.990622611822081
1142.0,4.786102355582946
1143.0,5.618767809822137
1144.0,3.891297561806129
1145.0,5.378983001594448
1146.0,4.11261102117652
1147.0,4.212927054210804
1148.0,4.555199979307733
1149.0,5.2884802242779925
1150.0,6.013428673563616
1151.0,2.6277032649179306
1152.0,4.071251873711793
1153.0,3.2147052263375895
1154.0,3.8587482583729305
1155.0,3.338390464799441
1156.0,6.4398254281602245
1157.0,3.423090597722852
1158.0,3.972313764192352
1159.0,4.7289539223134724
1160.0,5.428658130673027
1161.0,7.501309488908994
1162.0,6.384441948214223
1163.0,6.9952660818747
1164.0,4.709078495467203
1165.0,4.536031517136671
1166.0,4.774396617735152
1167.0,6.550346601529367
1168.0,4.051381785040415
1169.0,3.956783424601682
1170.0,3.5141994020315046
1171.0,2.1738312650633875
1172.0,3.6491492463420325
1173.0,5.543146611653118
1174.0,3.5258504333707146
1175.0,3.2421129313111026
1176.0,2.1538555984403356
1177.0,6.778278091401433
1178.0,8.81385910472784
1179.0,8.1632198867404
1180.0,5.720085561710641
1181.0,11.806847122773688
1182.0,8.653879586679945
1183.0,6.302318665710487
1184.0,3.586883811272968
1185.0,1.8609984086440956
1186.0,1.4658227879970924
1187.0,2.073202295761381
1188.0,1.5975298676917857
1189.0,4.10449808126786
1190.0,4.391082113172192
1191.0,7.665520371572353
1192.0,7.157925793986387
1193.0,5.639114311939466
1194.0,13.729325047884915
1195.0,11.321555667725033
1196.0,7.332222135513241
1197.0,9.680780728775426
1198.0,8.835151420087003
1199.0,15.139743295424147
1200.0,8.72276329130663
1201.0,7.97298838720259
1202.0,11.864968196706212
1203.0,5.784135053668579
1204.0,7.466940675241684
1205.0,6.833527952371655
1206.0,10.004832879959372
1207.0,9.517963442381332
1208.0,10.610382616828916
1209.0,14.831845199871594
1210.0,15.098296622804645
1211.0,6.591354558033221
1212.0,11.860499420690802
1213.0,14.917823836725189
1214.0,7.734112405039482
1215.0,5.559717943156798
1216.0,6.462949856987609
1217.0,4.003265437869007
1218.0,5.459280194523023
1219.0,7.774988437642415
1220.0,19.16232582906117
1221.0,14.05637220810766
1222.0,17.71545409458744
1223.0,6.930067730624167
1224.0,7.254973365063345
1225.0,10.80055285360797
1226.0,17.397869491750043
1227.0,18.238583747281982
1228.0,14.68693696659858
1229.0,19.626326283220724
1230.0,14.610888103844779
1231.0,13.515555328037573
1232.0,5.7007725268499705
1233.0,10.050500028760233
1234.0,11.181863559502178
1235.0,7.021767520688945
1236.0,5.110882981386783
1237.0,3.5652047408005068
1238.0,3.7254240041146582
1239.0,4.286258418755824
1240.0,8.559979232514708
1241.0,11.768670903160999
1242.0,16.42571670613565
1243.0,10.616474847371489
1244.0,8.265685582291434
1245.0,7.436140649147331
1246.0,8.781714527651202
1247.0,6.214438689689337
1248.0,4.359999506919968
1249.0,4.783759798226162
1250.0,8.191734911721612
1251.0,15.35428761953085
1252.0,34.544079033316414
1253.0,16.12702077477762
1254.0,11.980962544554169
1255.0,10.643024751974552
1256.0,8.689054168707198
1257.0,8.17609940134816
1258.0,10.30220079470719
1259.0,8.778656839865274
1260.0,5.492283002524954
1261.0,12.765501897903466
1262.0,23.297867882353398
1263.0,22.562076468398438
1264.0,19.10822147208341
1265.0,15.825508328675783
1266.0,8.91168578362188
1267.0,8.277530902973506
1268.0,7.391393286713295
1269.0,10.061174555846371
1270.0,6.813512993560434
1271.0,6.666791930275116
1272.0,14.204975333080816
1273.0,16.091932511476774
1274.0,11.914586625359947
1275.0,12.19697074439933
1276.0,10.778127097673277
1277.0,10.701855900301766
1278.0,19.493997551829562
1279.0,12.76557365449791
1280.0,11.238418075462517
1281.0,9.777323856617297
1282.0,16.011717651683345
1283.0,29.78839803657487
1284.0,15.174527641586645
1285.0,19.763845560339668
1286.0,22.728408391326052
1287.0,19.659912730419315
1288.0,15.340250150147458
1289.0,16.933172198912175
1290.0,25.459010122745564
1291.0,20.66688938343059
1292.0,25.636848472020347
1293.0,7.747486728818508
1294.0,4.927656555598883
1295.0,8.673901055973241
1296.0,13.368506666803206
1297.0,11.619279038481729
1298.0,12.05187520777128
1299.0,8.184777263907467
1300.0,11.722846915150498
1301.0,7.611443344859244
1302.0,6.973058361398333
1303.0,6.719246137610303
1304.0,7.920800091396069
1305.0,6.565325897287366
1306.0,6.811716556247905
1307.0,4.0555782942277885
1308.0,3.8085732004187283
1309.0,2.390093295199812
1310.0,2.895721585005458
1311.0,5.020629266932085
1312.0,7.480977233642591
1313.0,12.097690328490184
1314.0,9.508809434357532
1315.0,12.906282747395114
1316.0,16.16159180397485
1317.0,12.176069819172785
1318.0,4.27771202477432
1319.0,4.898963040832279
1320.0,6.071672300139032
1321.0,6.045736523758276
1322.0,7.203309687337363
1323.0,10.179973670109332
1324.0,15.906317936435554
1325.0,16.456540029084543
1326.0,22.58460099074098
1327.0,34.458087351505434
1328.0,19.03511054830219
1329.0,12.721987890546032
1330.0,11.2817213653164
1331.0,12.950586026866405
1332.0,15.300275212856723
1333.0,11.21323702006429
1334.0,8.631525435165548
1335.0,11.346044389042325
1336.0,11.465066214504827
1337.0,11.015453541382826
1338.0,11.090555471576957
1339.0,5.573506238602167
1340.0,5.538550444955157
1341.0,7.976089204890103
1342.0,18.716929954059427
1343.0,23.379390963922134
1344.0,23.352695266573313
1345.0,13.840230221618173
1346.0,9.844252665016501
1347.0,19.875852789330693
1348.0,16.81231332604156
1349.0,8.959123506988023
1350.0,8.117198699168952
1351.0,15.225905540800705
1352.0,19.68377396927934
1353.0,9.715970758654056
1354.0,7.09417077215234
1355.0,10.377889865697266
1356.0,13.196267498274858
1357.0,16.626682582259473
1358.0,22.77428758093132
1359.0,15.830375861210829
1360.0,11.6386816342781
1361.0,11.048395295503159
1362.0,11.423564615060481
1363.0,17.79919735149882
1364.0,39.19905567066906
1365.0,9.935052885846835
1366.0,8.066947052792894
1367.0,17.217211408690947
1368.0,18.385076224035746
1369.0,22.30724064710137
1370.0,23.097677346598044
1371.0,23.52356382159509
1372.0,12.432155679780667
1373.0,12.606070757450041
1374.0,7.300067873518588
1375.0,8.463745045209084
1376.0,16.313320382475563
1377.0,28.090283955318743
1378.0,17.92797749505462
1379.0,19.96943373378614
1380.0,11.302285814386373
1381.0,11.861082453920236
1382.0,7.203421481833862
1383.0,5.9768503404781725
1384.0,3.6726943345789307
1385.0,5.668932427666406
1386.0,11.787631417136016
1387.0,20.026847782541687
1388.0,15.632780240183397
1389.0,13.516052091331673
1390.0,20.89420515001728
1391.0,35.22423831707536
1392.0,11.26286687365227
1393.0,11.034627514038219
1394.0,15.634052436753365
1395.0,9.185391772408014
1396.0,15.935122776173166
1397.0,22.211033097169402
1398.0,13.335665133066456
1399.0,6.838529275600035
1400.0,12.59418940900587
1401.0,19.21863899857362
1402.0,15.43586807664611
1403.0,15.694746494752776
1404.0,16.315371389793302
1405.0,17.455148229497706
1406.0,21.151954283701222
1407.0,13.726462036326721
1408.0,8.836027834039056
1409.0,10.237095219026347
1410.0,31.05626557056027
1411.0,22.202203519865993
1412.0,32.777504091539704
1413.0,27.78483769558395
1414.0,11.025480376015881
1415.0,16.96916844513998
1416.0,10.947196792792383
1417.0,8.411468527294563
1418.0,7.835791224554708
1419.0,10.119891028180634
1420.0,12.68433439301959
1421.0,9.102172557154416
1422.0,12.271121883494727
1423.0,9.728485269458686
1424.0,8.682094077258265
1425.0,5.721302166893032
1426.0,5.997026257847862
1427.0,5.207546133338515
1428.0,6.513347435756582
1429.0,7.958213863384093
1430.0,4.796313728959408
1431.0,3.2500220058582387
1432.0,6.9995841732352115
1433.0,17.249092068940744
1434.0,15.323509860406604
1435.0,13.905938416959822
1436.0,16.101772629589107
1437.0,15.045583780405833
1438.0,15.619352536573878
1439.0,9.709411015303754
1440.0,13.821517319268338
1441.0,21.339327590910273
1442.0,13.454705522428332
1443.0,20.476510493279005
1444.0,33.85634187668114
1445.0,24.179094114883597
1446.0,13.506959180615818
1447.0,9.83900301934542
1448.0,7.89006351088759
1449.0,7.108904526046685
1450.0,10.166991957765891
1451.0,14.806714652228003
1452.0,25.00070948666101
1453.0,25.79950803563806
1454.0,16.758531857763323
1455.0,18.91451907709328
1456.0,23.520680592723718
1457.0,15.356682303013926
1458.0,16.078752011416704
1459.0,26.852701464471483
1460.0,26.802877488021036
1461.0,5.365324852239692
1462.0,8.687408698019652
1463.0,7.762292930917585
1464.0,11.774490642115168
1465.0,10.627075178059258
1466.0,14.500046665117083
1467.0,9.615332787229093
1468.0,11.794856688680602
1469.0,22.960596929624437
1470.0,18.26510362919567
1471.0,14.178188553778117
1472.0,11.998061855952146
1473.0,10.739728463533838
1474.0,13.702186968512803
1475.0,45.048805745635406
1476.0,28.314754383343345
1477.0,14.550410518310118
1478.0,31.23839466786354
1479.0,23.809973508044198
1480.0,19.951207316693004
1481.0,13.990936321024218
1482.0,27.242421281750268
1483.0,20.1734567871088
1484.0,7.160366705781616
1485.0,14.765945514262253
1486.0,19.466148994223296
1487.0,26.44447893412172
1488.0,21.583155462922985
1489.0,16.40884912885994
1490.0,14.602652632920739
1491.0,22.95519168382913
1492.0,28.595735993340842
1493.0,20.660755011752684
1494.0,12.28499107436503
1495.0,13.423131212933072
1496.0,14.655106576338383
1497.0,7.25235370947847
1498.0,11.682384404856016
1499.0,10.497869312663587
