Time,I
1079.0,2.0222948159634675
1080.0,1.8612991282340456
1081.0,2.067094582810212
1082.0,1.761258404747379
1083.0,0.842206071931596
1084.0,0.5665481243087687
1085.0,0.4326751238203042
1086.0,0.1464719402094885
1087.0,0.39807562234122107
1088.0,0.14234768733965092
1089.0,1.0041407670233171
1090.0,0.350610149090838
1091.0,1.4609418441132764
1092.0,0.48433113864062827
1093.0,0.5066180597653709
1094.0,0.17638599852421602
1095.0,0.15220051775857613
1096.0,0.32975836984192153
1097.0,0.807272760692308
1098.0,2.1227893247082994
1099.0,1.4564925056712332
1100.0,2.6030111334924415
1101.0,11.343425215085677
1102.0,8.529376012857131
1103.0,8.355939789653688
1104.0,4.0957366740508725
1105.0,5.708794157336447
1106.0,1.7752299410224426
1107.0,0.764216307857722
1108.0,0.6166717031944421
1109.0,0.49696518455418387
1110.0,0.5820402284697465
1111.0,0.6152945564364257
1112.0,1.8840827437091197
1113.0,17.657302454684512
1114.0,11.710100230394366
1115.0,6.439008106362804
1116.0,2.6684949053050935
1117.0,2.499799985040624
1118.0,0.7721827771926406
1119.0,0.6689776001135752
1120.0,0.4382414090167839
1121.0,0.7924437692120604
1122.0,0.49657939124802525
1123.0,0.20201311094492846
1124.0,0.35565836677591844
1125.0,0.43872436445324287
1126.0,0.990242417987439
1127.0,1.337152809662159
1128.0,3.168324318030416
1129.0,3.1330862503998773
1130.0,1.3397916829529506
1131.0,1.3554106399663375
1132.0,0.9757445397084707
1133.0,1.6430712381177959
1134.0,2.5419760555664603
1135.0,2.096616537288828
1136.0,11.840185119991329
1137.0,17.819258168123117
1138.0,7.019705806248804
1139.0,4.38669527512978
1140.0,3.1354773801738403
1141.0,1.0537309329822846
1142.0,0.9633860221269993
1143.0,1.178323654537023
1144.0,2.334545654778431
1145.0,0.945861571004625
1146.0,0.5180871408374353
1147.0,0.31561011946446954
1148.0,0.17231613604581644
1149.0,0.1554728326754512
1150.0,0.8485241308685059
1151.0,0.3155503767574351
1152.0,0.2940958863841006
1153.0,0.1357006220829501
1154.0,0.2905267658783984
1155.0,0.24261599999717234
1156.0,0.2219131118808494
1157.0,0.41244434051806683
1158.0,2.7136397690742675
1159.0,9.443666136202035
1160.0,9.778884528892313
1161.0,4.948815621481366
1162.0,3.82670178481401
1163.0,5.923022561008231
1164.0,2.112271887256241
1165.0,1.2484097196379693
1166.0,0.5422967624319925
1167.0,1.2710743654677759
1168.0,0.4349628484367796
1169.0,0.7287188461885856
1170.0,1.025096908556359
1171.0,0.6669577595495338
1172.0,0.6388046667485607
1173.0,0.30597459378309366
1174.0,0.44550199772870075
1175.0,0.3168897288623441
1176.0,0.3021101640805556
1177.0,0.5231141537100749
1178.0,0.41746135281066393
1179.0,0.1235734186074924
1180.0,0.11733815141879349
1181.0,0.24223641230364762
1182.0,0.5500741130661988
1183.0,0.18716844475090455
1184.0,0.12092604312281355
1185.0,1.5605154957480434
1186.0,2.4077246364155065
1187.0,4.2160603980934495
1188.0,2.8149395419849235
1189.0,1.3523327584728468
1190.0,1.1883382503479984
1191.0,1.0551861944906313
1192.0,0.535907622379669
1193.0,1.8955362412649233
1194.0,3.528223443360187
1195.0,1.6693753683591819
1196.0,0.3879611301462164
1197.0,0.7640031887453645
1198.0,2.270959576824496
1199.0,7.523855721130464
1200.0,3.6638126066751457
1201.0,0.8425419064730276
1202.0,3.530267554252384
1203.0,4.175145169874256
1204.0,7.344833541377917
1205.0,7.4383794582993605
1206.0,13.727949327240164
1207.0,5.98083178906846
1208.0,18.513109961229976
1209.0,10.902438160094086
1210.0,20.115126850578957
1211.0,12.607979244010028
1212.0,7.572923936674688
1213.0,6.436718643870808
1214.0,3.3393279769801376
1215.0,4.101233820183275
1216.0,2.946504701738429
1217.0,1.0072048331479937
1218.0,6.3325382534479395
1219.0,96.90385877424063
1220.0,67.74398490069007
1221.0,24.77991534297796
1222.0,13.015739151302824
1223.0,3.2178560106256855
1224.0,1.3643782062391625
1225.0,1.0338997491072555
1226.0,0.365024732908119
1227.0,0.19691738697850183
1228.0,0.18239762813755667
1229.0,0.3148470002745653
1230.0,0.23319564841807877
1231.0,0.10719845040255253
1232.0,1.2862230423325929
1233.0,8.744545474612037
1234.0,28.735701264962856
1235.0,10.681862661674348
1236.0,4.6332208203430945
1237.0,1.3939128573225186
1238.0,1.8992615506846142
1239.0,1.744490051023942
1240.0,2.024558314938922
1241.0,3.1398931137065387
1242.0,4.225305797770622
1243.0,2.1447327638269322
1244.0,3.202734376926696
1245.0,3.8135807942313185
1246.0,1.5580118557445841
1247.0,0.5342031503712736
1248.0,0.5575537867483409
1249.0,0.86249645106884
1250.0,0.45845093127492925
1251.0,1.0191060988817995
1252.0,11.225143186743884
1253.0,19.516329995457355
1254.0,13.358389729311764
1255.0,8.593829776031184
1256.0,4.5801788488067645
1257.0,9.632735135015887
1258.0,31.022399355303534
1259.0,27.430730048456113
1260.0,32.63029634133559
1261.0,8.379563362168652
1262.0,11.217214354956944
1263.0,12.889619165620363
1264.0,2.2064737028295762
1265.0,0.41879545759546055
1266.0,0.6155654911883062
1267.0,0.4351847660817643
1268.0,0.33851782869967956
1269.0,0.4503170608652924
1270.0,0.3322759732595293
1271.0,0.9544318088539061
1272.0,0.7937957672388908
1273.0,0.5265439646234314
1274.0,0.38975321639766763
1275.0,0.3600812261549132
1276.0,0.19439358697091744
1277.0,0.6244607727870136
1278.0,0.6492226394643601
1279.0,0.2796298883839311
1280.0,0.27799873367044414
1281.0,0.14631066678815913
1282.0,2.177246836255473
1283.0,3.9468029499966066
1284.0,6.218279859959316
1285.0,41.78244598290688
1286.0,57.13010747238033
1287.0,15.173083076419557
1288.0,7.632602918246363
1289.0,6.876824407132201
1290.0,2.9899757451132705
1291.0,2.7453035697729096
1292.0,3.0715488373751922
1293.0,6.837576362113059
1294.0,9.077260981190273
1295.0,8.396413206246272
1296.0,4.277018843567656
1297.0,5.567659577685054
1298.0,2.8456899485539107
1299.0,1.4874283846555698
1300.0,0.49616459465102486
1301.0,0.9768129978673549
1302.0,0.9848119252374812
1303.0,1.249971054705958
1304.0,0.5838618417078462
1305.0,0.48368007055909334
1306.0,0.7913233551680504
1307.0,1.7280377895423333
1308.0,1.9032339965752383
1309.0,1.951089499987868
1310.0,1.854603792836829
1311.0,2.2214648791568377
1312.0,0.6567504098181982
1313.0,0.44263801625382804
1314.0,0.6791923606906576
1315.0,1.896170817080991
1316.0,4.110695005971667
1317.0,7.374489818332573
1318.0,3.683838275729004
1319.0,1.480557410975951
1320.0,0.4954284551572246
1321.0,0.4407438907759778
1322.0,0.2806458999239872
1323.0,0.19916284122885428
1324.0,0.7843937127447653
1325.0,0.4097077575800566
1326.0,0.45607658741432494
1327.0,0.3071206570753235
1328.0,0.15719429167209567
1329.0,0.34598372277084155
1330.0,0.32936657455254054
1331.0,0.42044468618605846
1332.0,0.31228357553708996
1333.0,0.4856687359744208
1334.0,0.6046700582744493
1335.0,6.334698459417465
1336.0,11.21182814849801
1337.0,8.525453388425847
1338.0,7.023340188432783
1339.0,3.74790591392795
1340.0,1.0445411863967051
1341.0,0.7681068459275741
1342.0,0.21520263975409715
1343.0,0.5587916070189791
1344.0,3.0510490337646856
1345.0,5.497924505991943
1346.0,10.552241942365928
1347.0,29.87550682380268
1348.0,10.351577685542871
1349.0,5.494155896884729
1350.0,1.7290246465024637
1351.0,1.2517079207152815
1352.0,1.527749585850546
1353.0,2.277910723609412
1354.0,0.7602744172987428
1355.0,0.6123972987198548
1356.0,1.8626458832693458
1357.0,0.9321137088127824
1358.0,0.5391868655690993
1359.0,0.323676422128271
1360.0,0.1671322021196904
1361.0,0.1714260332628401
1362.0,0.21759529209725711
1363.0,0.2967972874543761
1364.0,0.7323941688581673
1365.0,1.234445710485923
1366.0,2.083171170416288
1367.0,5.208537993817124
1368.0,5.390248573193825
1369.0,6.015391555324563
1370.0,2.7039901120849072
1371.0,5.30711840940902
1372.0,3.694817098749955
1373.0,1.6260240024982757
1374.0,1.0630808394898026
1375.0,3.4741131642425573
1376.0,2.5595890058445576
1377.0,2.165933026023015
1378.0,1.6786311208402696
1379.0,3.3166494046601884
1380.0,5.26920664448757
1381.0,9.097922535549765
1382.0,10.526931404296269
1383.0,18.76075875206823
1384.0,19.532309193375788
1385.0,3.1986448870515036
1386.0,1.40632047319591
1387.0,0.7242337012548256
1388.0,1.759542503675634
1389.0,3.181746794827089
1390.0,1.5262679161914119
1391.0,1.2689435974279468
1392.0,4.12249340351094
1393.0,12.200044345643354
1394.0,17.36092868543075
1395.0,18.575663093179507
1396.0,10.073519504003286
1397.0,12.257095261735934
1398.0,11.121449097752565
1399.0,8.72180367645513
1400.0,2.5332330510538226
1401.0,1.1569021643735982
1402.0,2.6078121383577013
1403.0,2.4135065529238946
1404.0,1.0696548738140124
1405.0,3.022587944481264
1406.0,5.935323713568479
1407.0,5.8128611126593
1408.0,3.3754637532223306
1409.0,1.71148756377402
1410.0,1.6340922258595223
1411.0,3.8524047729925144
1412.0,3.1838729515851933
1413.0,2.695117912567197
1414.0,1.5892325218096746
1415.0,1.2384661389291032
1416.0,0.806402886173232
1417.0,0.5689271139808193
1418.0,1.287568264719229
1419.0,2.6996614867284063
1420.0,3.7278271051276453
1421.0,5.758740125885362
1422.0,3.9592260024828225
1423.0,1.3522930857829714
1424.0,3.0487192325351953
1425.0,4.7006960688952315
1426.0,7.418525018256485
1427.0,14.809512977148465
1428.0,15.060725128063229
1429.0,9.984143435737169
1430.0,10.478895375342322
1431.0,12.713197231718574
1432.0,5.504006505224935
1433.0,5.541271933822866
1434.0,20.821700027336135
1435.0,12.68018980417747
1436.0,32.91190616236222
1437.0,24.541598577769687
1438.0,8.50816066918286
1439.0,5.785841904443503
1440.0,20.306687326843004
1441.0,12.92034920765919
1442.0,26.25464992912794
1443.0,36.02865191120852
1444.0,9.529808709211089
1445.0,5.069462467694781
1446.0,4.209345427851615
1447.0,1.8181566377897644
1448.0,1.1182635996405872
1449.0,0.7666627250467324
1450.0,0.5365132288635397
1451.0,0.8439974278433741
1452.0,0.6819567072465538
1453.0,0.22739706533329457
1454.0,0.3065872560646954
1455.0,0.29259548045110834
1456.0,1.3268741342634547
1457.0,1.1659845771414088
1458.0,10.029728679119508
1459.0,24.80747413002322
1460.0,33.01895530780309
1461.0,17.009393075722652
1462.0,16.688282397828193
1463.0,4.707920876722779
1464.0,4.13156554359226
1465.0,7.63756101085975
1466.0,4.152050014836496
1467.0,6.104233843395141
1468.0,2.7573497558017923
1469.0,2.694352794256927
1470.0,4.104220425043543
1471.0,7.915586462537116
1472.0,7.464724069295244
1473.0,11.010839267664501
1474.0,66.96631379416404
1475.0,26.591971029435616
1476.0,8.782213072292263
1477.0,7.369031166668453
1478.0,8.194998203745328
1479.0,7.98661309052979
1480.0,7.380245104071857
1481.0,3.9313947207120012
1482.0,5.39277842633445
1483.0,16.320392513098188
1484.0,20.32246587768236
1485.0,45.149430101822325
1486.0,23.861251950149782
1487.0,14.900533303392207
1488.0,5.7051330888553675
1489.0,3.6613660833071653
1490.0,5.716142366198327
1491.0,3.7689273067026607
1492.0,1.3191086052708316
1493.0,3.669088395206669
1494.0,7.731267261837022
1495.0,17.416710241452385
1496.0,54.394095919697484
1497.0,35.97279650266472
1498.0,16.939384424276692
1499.0,9.512918584332178
