Time,I
1074.0,0.3257575507737733
1075.0,0.3666885280781144
1076.0,0.03782628019878005
1077.0,0.29331474426734916
1078.0,0.1967499250215166
1079.0,0.5508184365169472
1080.0,0.5039020943572455
1081.0,0.2554986103389268
1082.0,0.22246815682816878
1083.0,0.3434377105337387
1084.0,0.20268230378093907
1085.0,0.3861532632029602
1086.0,0.3235047073213133
1087.0,0.02884366255200999
1088.0,0.23573932625353555
1089.0,0.7133264539475367
1090.0,0.08423062488784464
1091.0,0.6876014466884365
1092.0,0.47128021846937007
1093.0,0.3937187430494543
1094.0,0.7819429461319919
1095.0,0.369422486340025
1096.0,0.29022549642142187
1097.0,0.39325971563766204
1098.0,0.9410706122978111
1099.0,0.006485669570066233
1100.0,0.7334689168254109
1101.0,0.671292615841632
1102.0,0.7809873644758664
1103.0,0.19744512811141315
1104.0,0.08477464206127691
1105.0,0.06414821823073197
1106.0,0.3082201823280404
1107.0,0.30672905693895025
1108.0,0.11065510488687626
1109.0,0.16646934554103382
1110.0,0.1395804177654818
1111.0,0.0905554760684839
1112.0,1.2539129173708998
1113.0,0.5377194564965841
1114.0,0.2606918072508861
1115.0,0.815691924645909
1116.0,0.17811756162817133
1117.0,0.9950289206501846
1118.0,0.053241358487691334
1119.0,0.7103360345344525
1120.0,0.4140529787117514
1121.0,1.5535762796838515
1122.0,0.46245511081050344
1123.0,0.35455053933046465
1124.0,0.1009120705778505
1125.0,0.5091839273323018
1126.0,0.8000462415609672
1127.0,0.0732073721979615
1128.0,0.039122717346339056
1129.0,0.19177316867644065
1130.0,0.25561727795840866
1131.0,0.1849936504048577
1132.0,0.18845250027246163
1133.0,0.14978673912403495
1134.0,0.12938613673622087
1135.0,0.10058466610923941
1136.0,0.19413442001103862
1137.0,0.3862676993093322
1138.0,0.9903927125904662
1139.0,0.2627410038093728
1140.0,0.7524961839063555
1141.0,0.10275172676960055
1142.0,0.499765121815381
1143.0,0.31798727353553635
1144.0,0.0022561003734980316
1145.0,0.19094621635751424
1146.0,0.4043104048224536
1147.0,0.048871942561285485
1148.0,0.26147939469742737
1149.0,0.04787924989135072
1150.0,0.14319107614786866
1151.0,0.28454290217471817
1152.0,0.5317342664589262
1153.0,0.057213849724896966
1154.0,0.27841478864362396
1155.0,0.6126458507493953
1156.0,0.09090883511827764
1157.0,0.06913699655226252
1158.0,0.15020023535129112
1159.0,0.003123792406555922
1160.0,0.135594145334967
1161.0,0.1666781512849107
1162.0,0.21241940520068162
1163.0,0.5430373695214413
1164.0,0.0072982771923152286
1165.0,0.3241962589534104
1166.0,0.5569818019756679
1167.0,0.14911741562984693
1168.0,0.40553322796265023
1169.0,0.7238322814527149
1170.0,0.11882529702907677
1171.0,0.1635840694967658
1172.0,0.4559367784378543
1173.0,0.319875173416048
1174.0,0.5551975301943252
1175.0,0.2350577766229068
1176.0,0.010641726678187666
1177.0,0.05507431826399764
1178.0,0.04830660412122699
1179.0,0.2771521164208455
1180.0,0.0844054594732032
1181.0,0.5434818744549087
1182.0,0.39245596484776857
1183.0,0.4955567302228412
1184.0,0.024538479541093113
1185.0,0.18702950210787767
1186.0,0.3632777509749187
1187.0,0.2867381512727003
1188.0,0.06247492949558672
1189.0,0.18707245980865908
1190.0,0.2865991192649743
1191.0,0.0354290866888077
1192.0,0.09309572553655733
1193.0,0.6592646952624048
1194.0,1.212097392651955
1195.0,0.24882032139452953
1196.0,1.275973224843884
1197.0,0.16361301053832036
1198.0,1.055278422345351
1199.0,0.3946222784230477
1200.0,0.6544704215869678
1201.0,0.45664589566437774
1202.0,0.032726375763062934
1203.0,0.5929618678081182
1204.0,0.36142365442156843
1205.0,0.7058852989851274
1206.0,0.8098288517199494
1207.0,0.23564700449505305
1208.0,0.051078575010612
1209.0,0.03772276214691344
1210.0,0.5441509584015986
1211.0,0.3116680055443022
1212.0,0.2466827404291354
1213.0,0.6806215585235245
1214.0,0.8944533191173826
1215.0,0.03757015429479804
1216.0,0.1689480600479033
1217.0,0.054483735300247
1218.0,0.04865995915152016
1219.0,0.1710619731574134
1220.0,0.4011160665691599
1221.0,0.14977716600444
1222.0,0.29124596415068077
1223.0,0.7115661662002453
1224.0,0.05269458839562087
1225.0,0.049838773433090885
1226.0,0.6855088853359674
1227.0,0.036001340157944234
1228.0,0.6377123312784025
1229.0,0.10723774776402119
1230.0,0.31397233773386357
1231.0,0.4380778677423122
1232.0,0.9203684808795318
1233.0,0.9546587531689077
1234.0,0.34237791512494226
1235.0,0.46442038324082396
1236.0,0.5275052383535098
1237.0,0.5612517450815452
1238.0,0.15744311511430636
1239.0,0.18523971872336392
1240.0,0.4856721785968155
1241.0,0.22722334515024922
1242.0,0.2422976476289415
1243.0,0.44294088276931154
1244.0,0.7512411422552947
1245.0,0.09566744236437823
1246.0,0.09736860793971855
1247.0,0.6094656114752469
1248.0,0.3406824205596917
1249.0,0.20966182650575263
1250.0,0.671783671458238
1251.0,0.22023303873328182
1252.0,0.6364432704026617
1253.0,0.927384056512417
1254.0,0.47365326505532085
1255.0,0.6454037001369852
1256.0,0.0487080042329432
1257.0,0.5729500714668282
1258.0,1.102949239696419
1259.0,0.5295767215619367
1260.0,0.36862041533977047
1261.0,0.3946589503065416
1262.0,0.8335867282485643
1263.0,0.13368792399741977
1264.0,0.5285420305379817
1265.0,0.04631071602552718
1266.0,0.4158102948985949
1267.0,0.2965565873147063
1268.0,0.16860764743056905
1269.0,0.4416899665658472
1270.0,0.019799512921715418
1271.0,0.37391357008717613
1272.0,0.5368562724058688
1273.0,0.9396877993060158
1274.0,0.07815908359406118
1275.0,0.8405021177175371
1276.0,0.06728833863413469
1277.0,0.4385891993536916
1278.0,0.011972659378250698
1279.0,0.29883261149591317
1280.0,0.4658913447471327
1281.0,0.04127784227567227
1282.0,0.13506675322718734
1283.0,0.3557278249053635
1284.0,0.07845954750044126
1285.0,0.8143799355722222
1286.0,0.003232409397036149
1287.0,0.06976287746174899
1288.0,1.1201365022399217
1289.0,0.5548136503894352
1290.0,0.07308586317673132
1291.0,0.07736468127963991
1292.0,0.6996509282786629
1293.0,1.1410519343954864
1294.0,0.21980083273230494
1295.0,0.7304285734963968
1296.0,0.052420752185637985
1297.0,0.23581591537053864
1298.0,0.30635419646968853
1299.0,0.5887191729981374
1300.0,0.024940776892077562
1301.0,0.40313663781565795
1302.0,0.6517470625621162
1303.0,0.3659989093921452
1304.0,0.223091529677035
1305.0,0.05306191264148655
1306.0,0.20527285417912677
1307.0,0.491797401315358
1308.0,0.2483349139406463
1309.0,0.32441317152272775
1310.0,0.1185488530393732
1311.0,0.6316794071752047
1312.0,0.10233208178329589
1313.0,0.5752591777766314
1314.0,0.31242534129658467
1315.0,1.0525060129592856
1316.0,1.328097198176162
1317.0,0.5264625811891487
1318.0,0.41382649622950457
1319.0,0.600641865127753
1320.0,0.11367057207776973
1321.0,0.5272783095032657
1322.0,0.5696930508760845
1323.0,0.04996955214113312
1324.0,0.047513282196586626
1325.0,0.9428338771916358
1326.0,0.13307890179190396
1327.0,0.39412113805793525
1328.0,0.3544515712870333
1329.0,0.024626262980374902
1330.0,0.03772655467187146
1331.0,0.1628719601469912
1332.0,0.794109301314022
1333.0,0.809035589646373
1334.0,0.41154235241973525
1335.0,0.15440698077162646
1336.0,0.4844050141378655
1337.0,0.6719806267536567
1338.0,0.34889110145487995
1339.0,0.27366492000566145
1340.0,0.1613500172489834
1341.0,1.146745896189075
1342.0,0.23693085224169474
1343.0,0.2388213014432004
1344.0,0.31027946022037095
1345.0,0.7560760988935411
1346.0,1.1822080246836777
1347.0,0.23645255802771106
1348.0,0.12982270269014243
1349.0,0.26009298597040237
1350.0,0.2606936265444119
1351.0,0.06857359208915584
1352.0,0.4629813426568001
1353.0,0.5295771042445944
1354.0,0.1913184361304502
1355.0,0.3215595073588912
1356.0,0.24673292730864121
1357.0,0.5429532145969871
1358.0,0.06277098774725191
1359.0,0.4302693178539464
1360.0,1.4172028776735885
1361.0,0.037639412959199495
1362.0,0.09628786561883315
1363.0,0.20086130841592997
1364.0,0.26896928926788294
1365.0,0.1997430262324778
1366.0,0.34905348487330456
1367.0,0.11050688858752708
1368.0,0.06497530948009989
1369.0,0.6033220785319939
1370.0,0.6771452131011797
1371.0,0.985686076153637
1372.0,0.15237738202988566
1373.0,0.5650177519332797
1374.0,0.2402030439436187
1375.0,0.17528582462095005
1376.0,0.3688532681050424
1377.0,0.21136699462595557
1378.0,0.46794523994777987
1379.0,0.5919880335070407
1380.0,0.1658367761480781
1381.0,0.3002372235941754
1382.0,0.38455633750796586
1383.0,0.025855698121367468
1384.0,0.332886968831437
1385.0,0.860082422987066
1386.0,0.9740727774891315
1387.0,0.24400508078911712
1388.0,0.5701042473898692
1389.0,0.43058940401662793
1390.0,0.18972934451610507
1391.0,0.5727280475682853
1392.0,0.15587323871302528
1393.0,0.5177086274887647
1394.0,0.777244070132352
1395.0,0.3223037773270189
1396.0,0.1907990661511974
1397.0,0.7938235035089615
1398.0,1.0417526901471827
1399.0,0.3931786981563468
1400.0,0.008681086567797956
1401.0,0.02208305749089789
1402.0,0.2547164088198567
1403.0,0.5134380141854571
1404.0,0.005130522761743604
1405.0,0.27273536452119207
1406.0,0.00043261570439634585
1407.0,0.794613457403523
1408.0,0.3071800607156544
1409.0,0.949862847354829
1410.0,0.1762209971867919
1411.0,1.199486520244534
1412.0,0.5336097284122359
1413.0,0.3643618818860884
1414.0,0.4543788652693656
1415.0,0.046109298770699324
1416.0,0.03154240164631354
1417.0,0.08644300391681464
1418.0,0.14250988522155975
1419.0,0.018965177168894877
1420.0,0.49257249892446847
1421.0,0.5325448940231908
1422.0,0.6385597120684343
1423.0,0.41787359899598936
1424.0,0.8298252215878364
1425.0,0.9690790962128801
1426.0,0.16475935764342375
1427.0,0.44943389477946705
1428.0,0.6767999524262382
1429.0,0.6164185317043673
1430.0,0.0659324292704381
1431.0,0.4373617050487239
1432.0,0.6195682377275852
1433.0,0.035163539664109816
1434.0,0.23584032018323198
1435.0,0.9834890664853408
1436.0,0.37897047110732157
1437.0,1.139803839678157
1438.0,0.06351843293926365
1439.0,0.8385688937838899
1440.0,0.6900911647906515
1441.0,0.5478518806100282
1442.0,0.6259212832776251
1443.0,0.3911317742577798
1444.0,0.07664653640280307
1445.0,0.5114572936522104
1446.0,0.8820597810949566
1447.0,0.4924922190044879
1448.0,0.7178319673095468
1449.0,0.18331529408881514
1450.0,0.3445583749862238
1451.0,0.42030275012607243
1452.0,0.5538927943507818
1453.0,0.11701754836500115
1454.0,1.1415439141424115
1455.0,0.8055900945737801
1456.0,0.11721077114243326
1457.0,0.04361804865952634
1458.0,1.3479310791845192
1459.0,0.045590245708891995
1460.0,0.4547204929242339
1461.0,0.5387170725943786
1462.0,0.26698548947108625
1463.0,0.06758326580564047
1464.0,0.3143934865196206
1465.0,0.22297256684456823
1466.0,0.6047508009705649
1467.0,0.058662607073098436
1468.0,0.2769646697557355
1469.0,0.014353743486583824
1470.0,0.24210191025274821
1471.0,0.07907125497088095
1472.0,0.32324228627988216
1473.0,0.21508788483310515
1474.0,0.5199962680943052
1475.0,0.08798006757250598
1476.0,0.14301358525050958
1477.0,0.23053682692802954
1478.0,0.06746805135369653
1479.0,0.14095603573257467
1480.0,0.8076513226773804
1481.0,0.3049782661680447
1482.0,0.07907161969483686
1483.0,0.22727243264992933
1484.0,0.7151985181806566
1485.0,0.40907908147585437
1486.0,0.2066969762080053
1487.0,0.006636750123832919
1488.0,0.41020904988742657
1489.0,0.014104744847733141
1490.0,0.26768521571020965
1491.0,0.5559614122851716
1492.0,0.901739177396891
1493.0,0.3924205732059396
1494.0,0.7136072173449659
1495.0,0.36967024778940094
1496.0,0.43585049007818333
1497.0,0.5322591949315025
1498.0,0.26954393958066813
1499.0,0.8859550955004503
