Time,I
1073.0,0.4868785820720456
1074.0,0.9320139839329892
1075.0,0.29563709386881076
1076.0,0.483381124506063
1077.0,0.6346750173356738
1078.0,0.4258774887112878
1079.0,0.1545054229891863
1080.0,0.6974732862298574
1081.0,0.3327822670908761
1082.0,0.45378795966767166
1083.0,0.6191193611262054
1084.0,0.4098694193150758
1085.0,0.5930751732763152
1086.0,0.11453155605523216
1087.0,0.29279867168234236
1088.0,0.34491994487616967
1089.0,0.22277264345098016
1090.0,0.026105040123015188
1091.0,0.525173144170894
1092.0,0.3799446498332925
1093.0,0.25598534036101034
1094.0,0.10882192147572738
1095.0,0.2511139022589601
1096.0,0.4148877452501234
1097.0,0.26911574974459207
1098.0,0.25547011246092144
1099.0,0.9198736655051627
1100.0,0.023902087459031662
1101.0,0.3388167989609019
1102.0,0.12764260194024615
1103.0,0.08212741734475136
1104.0,0.0384810532921619
1105.0,0.013639454073340673
1106.0,0.8518277932749448
1107.0,0.4896444985348202
1108.0,0.6572925940861469
1109.0,0.031027972861061986
1110.0,1.2573440551740716
1111.0,0.7294089776481285
1112.0,0.7202983538120937
1113.0,0.17090086519390568
1114.0,0.43120797566900804
1115.0,0.6615793839305372
1116.0,0.09529019557204138
1117.0,0.486219068236572
1118.0,0.20753119205111978
1119.0,0.06687613090010687
1120.0,0.08277584617306562
1121.0,0.08709406631256086
1122.0,0.7819090201370902
1123.0,0.9817395388273354
1124.0,1.5169913846527912
1125.0,0.11399409055306933
1126.0,0.5815567838815758
1127.0,0.05690797772085599
1128.0,0.09420170718757168
1129.0,0.4561370180334886
1130.0,0.27077903378743506
1131.0,0.40197556781677657
1132.0,0.6688645156954631
1133.0,0.2542148668666438
1134.0,0.10347291704158587
1135.0,0.49554295899128
1136.0,0.10116193896692302
1137.0,0.2646650646982354
1138.0,0.24004077249096187
1139.0,0.5999546757293225
1140.0,0.2024943910805065
1141.0,0.405474342709536
1142.0,0.2736705137353792
1143.0,0.6508015756657541
1144.0,0.10193867098040887
1145.0,0.7790761781872146
1146.0,0.24390576346142018
1147.0,0.47769742566445517
1148.0,0.2573139926324243
1149.0,0.138321120266647
1150.0,0.021111647583398535
1151.0,0.14355313980818
1152.0,0.9805854595083073
1153.0,0.6237480963355245
1154.0,0.3344781010495605
1155.0,0.450922163167768
1156.0,0.4834020011103611
1157.0,0.37458106304236133
1158.0,0.4778324053484429
1159.0,0.2735397701438108
1160.0,0.6132960796588971
1161.0,0.2980901158939623
1162.0,0.49296111572831064
1163.0,0.24051056498741985
1164.0,0.6330754948992485
1165.0,0.5410974959292929
1166.0,0.036670274586314285
1167.0,0.07672879943733593
1168.0,0.04734223381662932
1169.0,0.10149327727673707
1170.0,0.0038933676851497954
1171.0,1.2609517232829262
1172.0,0.13721452337895437
1173.0,0.05538777335452802
1174.0,1.2206631056540163
1175.0,0.5165495122159056
1176.0,0.41767784959325555
1177.0,0.5156046784458046
1178.0,0.5974146155570819
1179.0,0.34838862640282
1180.0,0.3195845657102716
1181.0,0.5132556421017492
1182.0,0.16648891732123025
1183.0,0.17924384835115373
1184.0,0.9009368998508003
1185.0,0.8771570462327697
1186.0,0.2016812701309826
1187.0,0.08517310438959445
1188.0,0.1813369363995798
1189.0,0.6132700009590275
1190.0,0.5286320622447978
1191.0,0.09209840081174137
1192.0,0.5453439985124616
1193.0,0.1890208958043884
1194.0,0.7285992922223221
1195.0,0.14384288379599386
1196.0,0.2585096439301054
1197.0,0.342680277205321
1198.0,0.23495658473308872
1199.0,0.08961780955825305
1200.0,0.06087166178705076
1201.0,0.07137786937549885
1202.0,0.0815142153440803
1203.0,0.4890160692290035
1204.0,0.15765041032484584
1205.0,0.009402649459165755
1206.0,0.07303318879592466
1207.0,0.39631010241388365
1208.0,0.3368463903266592
1209.0,0.24771537499069168
1210.0,0.5274631795743264
1211.0,0.16155959896844746
1212.0,0.8254866558298548
1213.0,0.8435042760605567
1214.0,0.5743737095887591
1215.0,0.5207382907494638
1216.0,0.027815702231129107
1217.0,0.24758844082728204
1218.0,0.6606325405122389
1219.0,0.031010337783179708
1220.0,0.2560406477605954
1221.0,0.2664082853500466
1222.0,0.07040810216612872
1223.0,0.07257161638621493
1224.0,0.34265879218859496
1225.0,0.6411906620934813
1226.0,0.28364508715931086
1227.0,0.31246276599431017
1228.0,0.11801757066859879
1229.0,0.3708741930343952
1230.0,0.10572293049610434
1231.0,0.7367147381718538
1232.0,0.26381569307292296
1233.0,0.54466292265168
1234.0,0.1590160435928005
1235.0,0.40709838671843607
1236.0,0.14827117727374153
1237.0,0.23838372906586913
1238.0,0.37833176198390217
1239.0,0.4187827958692164
1240.0,0.4350659631946362
1241.0,0.3770124363995439
1242.0,0.681196771614156
1243.0,0.36236971097443704
1244.0,0.010226515856955306
1245.0,0.026226659162049235
1246.0,0.06431785148414343
1247.0,0.716585847906063
1248.0,0.47154880801644555
1249.0,0.1793322464512096
1250.0,1.3945620058002308
1251.0,0.6748315325540071
1252.0,0.08000544270900103
1253.0,0.16915265306610144
1254.0,0.07984902348476015
1255.0,0.5950201033444137
1256.0,0.5228920036572999
1257.0,0.8610489615133909
1258.0,1.0276952736543121
1259.0,0.24262363067298112
1260.0,0.1756980344793156
1261.0,0.9180146049131155
1262.0,1.0116688807303569
1263.0,0.42124983783547804
1264.0,0.7679739644337542
1265.0,0.02433479386798889
1266.0,0.0828589206451138
1267.0,0.6404667656486842
1268.0,0.6468276709127037
1269.0,0.23078439756928054
1270.0,0.5507109802210869
1271.0,0.09449458486138634
1272.0,0.6947517430958722
1273.0,0.6729686893178304
1274.0,0.548887731302668
1275.0,0.5292672299727416
1276.0,0.4588963734632973
1277.0,0.8869125442985125
1278.0,0.36907947115050443
1279.0,0.04646191043598224
1280.0,0.47536052231854375
1281.0,0.7615446133841662
1282.0,0.2828995757760453
1283.0,0.04734938854402508
1284.0,0.2902307955550378
1285.0,0.08520477216203244
1286.0,0.016033553949343825
1287.0,0.0664330394265809
1288.0,0.31060918812694754
1289.0,0.2783541217746228
1290.0,0.1830047999135425
1291.0,0.6163838968584715
1292.0,0.6481359185725799
1293.0,0.29949153854750044
1294.0,0.1749458590220841
1295.0,0.42882950739599274
1296.0,0.44215435504460754
1297.0,0.5746610366559726
1298.0,0.12403376485884524
1299.0,0.1883612892137597
1300.0,0.9523372603568359
1301.0,0.3551730664711176
1302.0,0.5147191505131247
1303.0,0.6516486808278297
1304.0,0.5197150628158959
1305.0,0.15268882037346712
1306.0,0.5321741450549445
1307.0,1.0606970549394459
1308.0,1.1243073966109651
1309.0,0.47725723608009923
1310.0,0.008067944116216462
1311.0,1.0306845945116536
1312.0,0.5573292773011931
1313.0,0.5013969282149566
1314.0,0.3714014477055688
1315.0,0.48362241841879805
1316.0,0.4777614826449775
1317.0,1.1430957928579717
1318.0,1.25994692828239
1319.0,0.24327425905978362
1320.0,0.520408004528161
1321.0,0.5934477731375388
1322.0,0.5954982857073091
1323.0,0.20965026525014116
1324.0,0.14229400287680985
1325.0,0.43328806114197566
1326.0,0.8817258950635564
1327.0,0.6809438251400028
1328.0,0.24610067479288938
1329.0,0.6195547928095798
1330.0,0.0348308113643329
1331.0,0.16665306857727827
1332.0,1.2860529463960735
1333.0,1.0725351392723483
1334.0,0.07390147781307793
1335.0,0.03326142291408971
1336.0,0.7653482950284267
1337.0,0.3353577126170117
1338.0,0.7211837739798087
1339.0,1.140759339362814
1340.0,0.24444207057680403
1341.0,0.14496181629973168
1342.0,0.3251341143461609
1343.0,0.5464586942047354
1344.0,0.10911810623894444
1345.0,0.5407069736628035
1346.0,0.5701276212537741
1347.0,0.26076955065828417
1348.0,0.3615114607786984
1349.0,0.015322284999055536
1350.0,0.5502883932127501
1351.0,0.45224249408966893
1352.0,0.7628427118946257
1353.0,0.008161706067376475
1354.0,0.902278633854678
1355.0,0.6193598540292671
1356.0,1.10204946193244
1357.0,0.16973320316525428
1358.0,0.7445865479916252
1359.0,0.2891616947921612
1360.0,0.6752292522146413
1361.0,0.7553083084928847
1362.0,0.3083761371145051
1363.0,0.084844326781619
1364.0,0.18950804950904898
1365.0,0.47265681546612087
1366.0,0.08120307256205739
1367.0,0.05052566443635888
1368.0,0.47838053118005297
1369.0,0.2261335342473232
1370.0,0.13918911655343288
1371.0,0.924707616562617
1372.0,0.548309250191368
1373.0,0.3732176990815102
1374.0,0.11523690192181052
1375.0,0.3991323088963161
1376.0,0.14476867216209055
1377.0,0.10315082900814729
1378.0,0.3280061942644516
1379.0,1.0376126933173493
1380.0,0.7231813788903543
1381.0,0.14652436053726745
1382.0,0.24332137362631767
1383.0,0.1392550579480874
1384.0,0.10565789256674633
1385.0,0.44736149674480985
1386.0,0.343374948044082
1387.0,0.005498847233806005
1388.0,0.5605913342362451
1389.0,0.6050074718935956
1390.0,0.8376132976856313
1391.0,0.09601022559571327
1392.0,0.8936030121007448
1393.0,1.6578972350715622
1394.0,1.5142650425753814
1395.0,0.5065821467795584
1396.0,0.15090175839399925
1397.0,0.06497262418406258
1398.0,0.02286285241044761
1399.0,0.16536786290297328
1400.0,0.7779288492652754
1401.0,0.6053986140947882
1402.0,0.6705156319283176
1403.0,0.516069119165735
1404.0,0.1195837387716756
1405.0,0.22568145210804522
1406.0,0.11379019224079101
1407.0,0.8179157047988715
1408.0,0.06829571563906345
1409.0,0.008405435685645425
1410.0,0.6488429782266547
1411.0,0.10493173622354016
1412.0,0.3592121608280475
1413.0,0.05802380885726227
1414.0,0.3526503874746527
1415.0,0.12424387975737941
1416.0,0.018641032686934785
1417.0,0.033156679975189764
1418.0,0.3108322080142879
1419.0,0.6018145867287453
1420.0,0.484307694691147
1421.0,0.8885090356135137
1422.0,0.6537375052298757
1423.0,0.2591729625059374
1424.0,0.247509227579307
1425.0,0.1704968347045473
1426.0,0.7881671473428703
1427.0,1.1694771126525867
1428.0,0.7229188317004793
1429.0,0.19743919313810823
1430.0,0.9513384352100936
1431.0,0.13682889425211242
1432.0,0.4665927645428419
1433.0,0.3909066978497504
1434.0,0.1016074090644125
1435.0,0.07870641674261349
1436.0,0.03712064851295688
1437.0,0.0429010571457204
1438.0,0.4498512383399878
1439.0,0.07234700799988772
1440.0,0.01672632716287128
1441.0,0.4317279587177106
1442.0,0.2632591743663413
1443.0,0.3772770063975224
1444.0,0.4609342721469346
1445.0,0.19611046993497616
1446.0,0.17858886866109255
1447.0,0.12307003782986244
1448.0,0.08435985473176014
1449.0,1.020939646899721
1450.0,0.24515886340442283
1451.0,0.39653684197512556
1452.0,1.132005262185947
1453.0,1.153197291358334
1454.0,0.7590914012270593
1455.0,1.1372016558064382
1456.0,0.6769519268501993
1457.0,0.14231317941405935
1458.0,0.07862035844330419
1459.0,0.07826366609207783
1460.0,0.3987692001002222
1461.0,0.6331645292080019
1462.0,1.0422400769500468
1463.0,0.24564386642192232
1464.0,0.2272731507347411
1465.0,0.5299454549715211
1466.0,0.4774315019083189
1467.0,0.22528609859188187
1468.0,1.0691741634104195
1469.0,0.6983501164356372
1470.0,0.12154696093399973
1471.0,0.6596102458234165
1472.0,0.49258673601354286
1473.0,0.17895039591884365
1474.0,0.8737867022061336
1475.0,0.1142526870625129
1476.0,1.1880243600609017
1477.0,0.703520572877684
1478.0,0.48542423442620697
1479.0,0.13325281241601886
1480.0,0.8156758240168351
1481.0,0.37234746116310957
1482.0,0.10241141157726774
1483.0,0.27015879607920434
1484.0,0.4907186002769529
1485.0,1.4706388098734153
1486.0,0.0011773006635634065
1487.0,0.18887288090751078
1488.0,0.07538893866249424
1489.0,0.6728922934884615
1490.0,0.22071651394578617
1491.0,0.5880769164063299
1492.0,0.19487028989332222
1493.0,0.0326936350167427
1494.0,0.2079791388252968
1495.0,0.45426650381605627
1496.0,0.01986536298906663
1497.0,0.04675839805928726
1498.0,0.13631924617752195
1499.0,0.6413005405925868
