Time,I
1079.0,5.16541259413227
1080.0,8.119775482406812
1081.0,10.888751475424023
1082.0,8.944260159971797
1083.0,7.883215175294039
1084.0,6.788379543196958
1085.0,6.583461026236801
1086.0,9.026596216976007
1087.0,9.174558481689298
1088.0,6.867110676336807
1089.0,5.789604667335557
1090.0,5.400774645911711
1091.0,8.135618823178909
1092.0,10.67553371348244
1093.0,8.520304523789315
1094.0,11.522570271831086
1095.0,11.35578443325081
1096.0,9.083844878807396
1097.0,9.578584848589108
1098.0,9.083745646900507
1099.0,9.131589609843772
1100.0,7.560971331739233
1101.0,5.228847402635149
1102.0,4.145461572260975
1103.0,7.818696879190145
1104.0,9.377576617949288
1105.0,9.487704356049333
1106.0,8.483832574536084
1107.0,13.69320492176638
1108.0,10.324657438427927
1109.0,9.672424443161994
1110.0,9.611207951093993
1111.0,10.681907618052236
1112.0,11.506961977922556
1113.0,11.01517282572818
1114.0,13.324478644382808
1115.0,14.768457468825138
1116.0,11.128839124882267
1117.0,11.721198017709787
1118.0,10.111616212654887
1119.0,11.55730668709635
1120.0,9.510345812439768
1121.0,6.228570155008422
1122.0,8.971304447017209
1123.0,10.2008871509871
1124.0,8.570457514747483
1125.0,9.313340010582056
1126.0,7.623355426179082
1127.0,12.787106930158544
1128.0,9.317935585873542
1129.0,10.525253731162422
1130.0,6.506826768336203
1131.0,4.938465627231104
1132.0,6.759231236361165
1133.0,5.591032435811768
1134.0,6.002463462668608
1135.0,7.15376377499712
1136.0,8.191021349658708
1137.0,10.044733457168746
1138.0,7.865226600005499
1139.0,6.9118565967249115
1140.0,6.855504395408476
1141.0,9.76683712191546
1142.0,10.161353226951505
1143.0,9.315792813477595
1144.0,9.188298385314503
1145.0,8.552795584322364
1146.0,8.18182140984682
1147.0,8.403630078410302
1148.0,9.186966226847296
1149.0,7.499193933355824
1150.0,9.061860784242667
1151.0,8.109300638848122
1152.0,7.76049549146565
1153.0,4.684213905391843
1154.0,5.709545747660926
1155.0,7.956914140134489
1156.0,10.858680353922939
1157.0,11.608199901161921
1158.0,12.623441430146153
1159.0,10.042254464331137
1160.0,12.67052207081562
1161.0,14.342929341545249
1162.0,16.93061584392165
1163.0,10.146705600531096
1164.0,10.767776575092368
1165.0,8.250136266060597
1166.0,11.527967220787847
1167.0,14.653432077802606
1168.0,11.298297941886984
1169.0,13.562744990008174
1170.0,14.840260575795556
1171.0,12.757656248758384
1172.0,9.294298961779825
1173.0,4.1265266482680945
1174.0,1.690610427231621
1175.0,2.293729360275495
1176.0,2.943884831274476
1177.0,5.394803302123217
1178.0,3.8570343887665604
1179.0,3.623821745904621
1180.0,4.595278903569368
1181.0,8.090133498103466
1182.0,12.479326720132851
1183.0,13.09035949174876
1184.0,9.953853850089468
1185.0,8.558525987135466
1186.0,14.684555595689512
1187.0,12.889955271976318
1188.0,7.158984968709387
1189.0,4.335866533368528
1190.0,3.4909982400761987
1191.0,3.551471037732242
1192.0,4.767112801492579
1193.0,4.434465166603412
1194.0,7.337870142470625
1195.0,8.506578893898478
1196.0,6.9793729451164035
1197.0,8.752365766942063
1198.0,10.77656358156823
1199.0,9.445733658007967
1200.0,8.127954135473038
1201.0,7.70642550342576
1202.0,7.527754340444293
1203.0,6.787768314415496
1204.0,8.31689165672923
1205.0,4.046406338605434
1206.0,4.511707592256939
1207.0,3.815367442816169
1208.0,2.302251958170057
1209.0,4.392236192813267
1210.0,8.206009547583124
1211.0,8.454931961983714
1212.0,8.227675121960829
1213.0,10.967966145937046
1214.0,11.322098091662417
1215.0,11.091340781859042
1216.0,11.558740049317512
1217.0,11.691088219430505
1218.0,13.179327767551257
1219.0,15.908902623614528
1220.0,21.313565970452302
1221.0,20.469116148500163
1222.0,14.562070017577003
1223.0,14.266315986033346
1224.0,13.572001904191085
1225.0,12.849596179047463
1226.0,12.819339444459361
1227.0,13.471827106225946
1228.0,15.639432032263215
1229.0,12.540794784336448
1230.0,11.322184725094504
1231.0,11.622539902141755
1232.0,18.025512199688194
1233.0,18.722069020193064
1234.0,14.096719921530887
1235.0,13.112942260328587
1236.0,6.749709534592217
1237.0,5.653617640019645
1238.0,7.471634368536829
1239.0,10.317808773369324
1240.0,14.138592828823981
1241.0,14.404296738540037
1242.0,8.917916971200478
1243.0,9.962912612898114
1244.0,12.640033359663157
1245.0,14.609996757073215
1246.0,12.96812135320751
1247.0,18.455532280550372
1248.0,13.975248969484056
1249.0,10.266365773433066
1250.0,11.719828387057719
1251.0,7.202202613040646
1252.0,7.909782876405885
1253.0,7.988951758917271
1254.0,9.781411589687409
1255.0,8.138792092864028
1256.0,10.192654910328818
1257.0,9.46631706266724
1258.0,7.747239901427078
1259.0,6.783822987773513
1260.0,13.31590365633957
1261.0,12.426872058869638
1262.0,14.202521222225759
1263.0,12.400743978565382
1264.0,14.32911104437831
1265.0,15.508042870374103
1266.0,12.469163459790227
1267.0,12.47527720123223
1268.0,10.234391496316581
1269.0,11.677547512224598
1270.0,11.928278599034043
1271.0,15.905182299928864
1272.0,12.039622399028385
1273.0,8.06410134951045
1274.0,8.588886135268874
1275.0,8.780272833399813
1276.0,9.963710796606534
1277.0,9.343120320075858
1278.0,8.63357046266715
1279.0,13.715079629557412
1280.0,13.341839848785236
1281.0,18.164649632381245
1282.0,15.881010541032362
1283.0,13.727858831267334
1284.0,12.783464461176763
1285.0,10.791072618409922
1286.0,19.075362816178533
1287.0,12.838328223208114
1288.0,13.983891993306647
1289.0,12.582461891486023
1290.0,9.897653691760043
1291.0,9.898995282828736
1292.0,12.976375589032559
1293.0,14.1408772893639
1294.0,15.731362232376366
1295.0,13.780807104034531
1296.0,13.658796080289875
1297.0,11.494175330890902
1298.0,12.700732588093514
1299.0,14.759668875143236
1300.0,15.141023470639647
1301.0,10.335394451201635
1302.0,10.33338731198867
1303.0,11.344037491409397
1304.0,11.95074112239214
1305.0,12.19313781729362
1306.0,11.523671813843974
1307.0,14.901447128993922
1308.0,15.976132004252898
1309.0,13.59812323668919
1310.0,13.811410963491493
1311.0,15.340404397810955
1312.0,9.679053698208826
1313.0,12.54748682130326
1314.0,21.031948685357705
1315.0,18.008185084430604
1316.0,13.877072902688633
1317.0,15.08610031117678
1318.0,13.631118813641388
1319.0,9.915167807249333
1320.0,15.169499117918324
1321.0,14.21425608278627
1322.0,18.08490973035081
1323.0,14.510664446257023
1324.0,13.122956635609198
1325.0,14.477261634472544
1326.0,13.068313927392072
1327.0,17.616005533561584
1328.0,18.205204675288996
1329.0,20.637098703641232
1330.0,19.868072342173296
1331.0,18.858592875269967
1332.0,15.172501192198691
1333.0,11.9406777616213
1334.0,15.069421824421278
1335.0,13.685010235120284
1336.0,11.64214099413652
1337.0,12.768030048301785
1338.0,10.891461467478802
1339.0,16.231954362633488
1340.0,13.388559252724786
1341.0,11.986227353239338
1342.0,12.315265480812972
1343.0,12.086606003025768
1344.0,19.321064086087233
1345.0,15.655963329767715
1346.0,15.835813873395928
1347.0,10.528020940184302
1348.0,13.870401836283358
1349.0,16.088964898035407
1350.0,13.239703962149338
1351.0,9.167292854328144
1352.0,11.266430790640944
1353.0,8.476338247621307
1354.0,7.939510332288505
1355.0,8.60242111628697
1356.0,10.13086928486371
1357.0,11.203588514950466
1358.0,15.990419341804728
1359.0,13.365180337144775
1360.0,18.071829187243292
1361.0,17.44494227789308
1362.0,14.667113846792668
1363.0,16.345269909495396
1364.0,16.07076224774941
1365.0,21.629192786002278
1366.0,19.302378250009067
1367.0,22.567979441190197
1368.0,14.501543790459339
1369.0,15.726838110834887
1370.0,12.29535236602049
1371.0,17.585762466190236
1372.0,16.386894071461047
1373.0,17.141084661490254
1374.0,14.900766076133726
1375.0,12.509166157041388
1376.0,12.344573592243803
1377.0,15.508902388846256
1378.0,13.843327781949817
1379.0,13.021921636193394
1380.0,13.385980447103629
1381.0,12.519859030510933
1382.0,11.316256926985758
1383.0,13.334115089959454
1384.0,14.412326284763642
1385.0,12.275894089538195
1386.0,14.676892625254322
1387.0,13.508709897715635
1388.0,12.787211033412136
1389.0,19.119281176631947
1390.0,20.17708977420192
1391.0,20.97382485431076
1392.0,19.744744587219742
1393.0,18.48908135103388
1394.0,18.61358055196254
1395.0,17.79618046375214
1396.0,13.077774236001801
1397.0,7.6632390205384775
1398.0,6.847658776748807
1399.0,10.009376146936521
1400.0,12.121444387795165
1401.0,15.603407762123549
1402.0,18.60970472446397
1403.0,14.831447668101275
1404.0,18.111301434183986
1405.0,14.447825922916968
1406.0,15.265534653099742
1407.0,14.95119695536415
1408.0,14.649963620291771
1409.0,14.726007465374199
1410.0,16.553488364504535
1411.0,16.715900487452625
1412.0,13.433190041408821
1413.0,14.887894474184098
1414.0,17.74502460308126
1415.0,20.028229573301452
1416.0,15.550521883521574
1417.0,18.371271527866252
1418.0,17.377708872971834
1419.0,16.494001478009455
1420.0,11.360976960235904
1421.0,14.334478735560022
1422.0,14.006920615375678
1423.0,16.014988748494776
1424.0,12.364402881092346
1425.0,13.717985906627304
1426.0,14.154145485670776
1427.0,16.750645688404354
1428.0,14.81876546117045
1429.0,15.884305431038758
1430.0,14.621349239446442
1431.0,15.67308256401787
1432.0,17.062180969569795
1433.0,16.153498910013216
1434.0,13.552328836542715
1435.0,12.571617835450912
1436.0,10.995793635754417
1437.0,12.35784222821175
1438.0,11.829312157204651
1439.0,12.2152703480545
1440.0,13.045931814464454
1441.0,14.387286687108693
1442.0,12.313165674275606
1443.0,20.183367497435537
1444.0,10.805465080959173
1445.0,10.638349104209848
1446.0,18.317096350299195
1447.0,13.691878084054208
1448.0,24.023260418867583
1449.0,17.769768239199703
1450.0,14.604980272234888
1451.0,13.852385808886567
1452.0,17.498009555477235
1453.0,19.61268545801167
1454.0,17.99947509498361
1455.0,19.744344789777795
1456.0,19.783346691821606
1457.0,20.843494016418607
1458.0,24.353423882311343
1459.0,20.447222842329086
1460.0,14.82101391186955
1461.0,13.954145873301858
1462.0,17.067666203977804
1463.0,18.240385032922635
1464.0,19.566491590589994
1465.0,16.169165715748278
1466.0,10.631254437563127
1467.0,16.024336085879515
1468.0,19.57358279296223
1469.0,17.674303278248875
1470.0,27.544910066768995
1471.0,23.748203539087264
1472.0,22.677137913976942
1473.0,17.703332871490183
1474.0,16.42999338559643
1475.0,14.386943080263853
1476.0,13.55539034132775
1477.0,15.882595121255893
1478.0,19.83800285393192
1479.0,17.046034251416284
1480.0,19.5419265811028
1481.0,12.572964917327452
1482.0,15.886796290598337
1483.0,20.127888959593133
1484.0,17.49044927647082
1485.0,15.528686516853332
1486.0,13.848548865268498
1487.0,19.064956335884613
1488.0,18.21727657780685
1489.0,18.58308662004076
1490.0,18.55989302592714
1491.0,15.830986087843218
1492.0,12.170816086472538
1493.0,13.207564686856296
1494.0,21.038214023001455
1495.0,19.28331211410606
1496.0,15.436500325694285
1497.0,17.21383158473624
1498.0,15.257518669501476
1499.0,10.467708829083154
