Time,I
1077.0,1.234665879380992
1078.0,0.7081776536600254
1079.0,0.7465774631831967
1080.0,0.5995363729843469
1081.0,0.3963575164376054
1082.0,0.00837156979096014
1083.0,0.1056420281851348
1084.0,0.9223627493809504
1085.0,0.3152136804585284
1086.0,0.767481546350332
1087.0,0.7238625397186176
1088.0,1.5276482215115448
1089.0,0.7523058676932525
1090.0,0.6794808919333932
1091.0,0.3075179584167199
1092.0,0.9432889613611983
1093.0,1.6182771210992064
1094.0,2.2464288178096816
1095.0,1.7289109853047469
1096.0,1.779504300031227
1097.0,1.9946162446896984
1098.0,0.20653212201315513
1099.0,0.34351388374339986
1100.0,0.8395018835203287
1101.0,1.7039781149978879
1102.0,0.157291432516938
1103.0,1.0064263901815556
1104.0,0.5619341615122118
1105.0,0.20851850250945458
1106.0,0.978300561600747
1107.0,3.1719808645638734
1108.0,5.471042352490919
1109.0,5.7909121439868105
1110.0,3.9601112891563854
1111.0,5.7410683114755505
1112.0,2.9704223552820452
1113.0,0.3567560783936663
1114.0,1.6997340532673417
1115.0,1.3449170451873373
1116.0,0.4741126283832503
1117.0,0.3340434988366013
1118.0,0.293244230218031
1119.0,0.14046852794208342
1120.0,0.910300667517405
1121.0,0.07528546912856604
1122.0,0.27720955976207884
1123.0,0.7757234550725516
1124.0,0.963083371209447
1125.0,0.8468808670646728
1126.0,0.5296841663302814
1127.0,0.06384494067909753
1128.0,0.7407523288805401
1129.0,1.0110206738093892
1130.0,1.6930306997505737
1131.0,2.1682152464434483
1132.0,2.449612739183438
1133.0,1.3409682529516802
1134.0,0.5421743578003235
1135.0,0.011025536296437035
1136.0,2.024302526096124
1137.0,1.4183332432989324
1138.0,0.7893954067976032
1139.0,0.48916672251962035
1140.0,0.2212852345820656
1141.0,2.010059784054541
1142.0,1.02764824427445
1143.0,0.6744527385166265
1144.0,0.44550470388022134
1145.0,0.4625448647213267
1146.0,0.6047994643957529
1147.0,0.6936421140674628
1148.0,0.8287757922168059
1149.0,1.7146635855601409
1150.0,1.137892476448737
1151.0,2.1119220856332586
1152.0,2.8207846318779413
1153.0,0.34138788991696206
1154.0,0.1749537828163156
1155.0,0.578135293914961
1156.0,0.7692495386577122
1157.0,0.6476883446204341
1158.0,0.8692390809503396
1159.0,0.2288824288176766
1160.0,0.39157644524991125
1161.0,0.9646515583415727
1162.0,2.631169872032567
1163.0,3.0193842262157884
1164.0,4.007236265473875
1165.0,1.324316328550513
1166.0,0.5587294243233298
1167.0,0.2636235734213
1168.0,0.22568807220767267
1169.0,0.3032105569005954
1170.0,0.2634497917288835
1171.0,0.05873135999057521
1172.0,1.6247121701949259
1173.0,0.5224377054693683
1174.0,0.10204722547800629
1175.0,0.17387847914492588
1176.0,1.212308373951777
1177.0,0.26962120891641944
1178.0,0.562773823254607
1179.0,0.2582637944033221
1180.0,0.6502771156522393
1181.0,0.6837659257788198
1182.0,0.12725050375369026
1183.0,0.35425176083524473
1184.0,0.7468878379505094
1185.0,0.8859976691953325
1186.0,1.2919374710061309
1187.0,0.08086669705104231
1188.0,0.6567571270901691
1189.0,1.0571148581789664
1190.0,0.7034303731769658
1191.0,0.2701214407347001
1192.0,1.65470544936934
1193.0,3.421151936601468
1194.0,6.886608209550772
1195.0,3.759871014638396
1196.0,2.608246624817463
1197.0,2.7717710065585752
1198.0,1.5099392392857258
1199.0,4.332773221239306
1200.0,5.603674257321762
1201.0,3.713258069812585
1202.0,1.2293590437624362
1203.0,4.217889805019157
1204.0,3.9038050270653586
1205.0,5.183934133326319
1206.0,0.904182967593454
1207.0,1.966842500688927
1208.0,1.209148221713905
1209.0,0.008419776388336877
1210.0,0.0899890285582097
1211.0,1.725230106254005
1212.0,3.9393114656123824
1213.0,4.318163706253686
1214.0,8.795027363633478
1215.0,10.169989420718824
1216.0,6.155151550644804
1217.0,8.727376480468427
1218.0,3.5791111730209733
1219.0,1.4774887401849408
1220.0,1.6442544473965606
1221.0,1.0742508971415778
1222.0,0.08068840768170873
1223.0,0.3641576186459851
1224.0,0.6267232720239382
1225.0,0.8958497050967564
1226.0,2.0004330131768504
1227.0,3.2813023279740374
1228.0,7.310037154264811
1229.0,5.39137444871418
1230.0,4.0006435514340115
1231.0,2.4337882782011957
1232.0,4.348312291609244
1233.0,3.985856368823435
1234.0,2.299195534990665
1235.0,1.503323603626353
1236.0,2.138323522803751
1237.0,1.885863161728987
1238.0,0.5969106512102105
1239.0,2.4770610576103977
1240.0,0.6365081878713874
1241.0,0.2158765682284407
1242.0,0.577685679175638
1243.0,0.32557213358216763
1244.0,0.5527213404243647
1245.0,1.4572505332862395
1246.0,0.5152117732592738
1247.0,0.35508433275462753
1248.0,0.8256215793633163
1249.0,0.956769787847727
1250.0,1.9812557346184276
1251.0,1.621813662936686
1252.0,4.243777999411551
1253.0,6.091045665375938
1254.0,7.822401632463949
1255.0,6.919259749861649
1256.0,4.249972931079891
1257.0,3.7096588721901225
1258.0,2.9640301066639965
1259.0,0.98583564771851
1260.0,3.040853224131971
1261.0,3.4943962756234166
1262.0,1.799536574237177
1263.0,3.0603337832949147
1264.0,3.4642202795716783
1265.0,3.311086294427566
1266.0,3.4815500148374485
1267.0,5.233004067269961
1268.0,7.176080243351947
1269.0,6.169197434601782
1270.0,2.022391133920114
1271.0,2.6438357387087357
1272.0,4.1536893907554155
1273.0,3.8340235453406417
1274.0,2.9739938885635353
1275.0,5.307992588055427
1276.0,3.0087306023071414
1277.0,0.35206794753451076
1278.0,0.4109761269419865
1279.0,0.35123221654252973
1280.0,1.119124429454472
1281.0,3.0680797810818157
1282.0,4.157965616337726
1283.0,3.70589681544044
1284.0,3.291638427045477
1285.0,4.5231553777406175
1286.0,1.5765830522705286
1287.0,4.507063577455745
1288.0,2.028523300965371
1289.0,0.7873478786886587
1290.0,2.5799473931994585
1291.0,1.2219179850709105
1292.0,0.22945341685780038
1293.0,1.314937589935466
1294.0,1.040503780046809
1295.0,1.3017380199835635
1296.0,3.659561509449113
1297.0,12.908793754794932
1298.0,12.805230191203892
1299.0,12.060929385814763
1300.0,6.8569095674719485
1301.0,6.685608168012026
1302.0,5.99921604335129
1303.0,6.913908832178832
1304.0,5.204994771665448
1305.0,7.36098922998485
1306.0,11.695337207693838
1307.0,12.71442260418684
1308.0,13.00394067062831
1309.0,13.947754986813745
1310.0,14.462849286279436
1311.0,7.301191166735104
1312.0,8.151481382823624
1313.0,7.674717852809901
1314.0,12.587006575291502
1315.0,9.467072354757612
1316.0,12.386669695688052
1317.0,12.590745292764588
1318.0,12.733754399122947
1319.0,14.923651299674408
1320.0,6.046590457120641
1321.0,5.340685995598517
1322.0,3.5851903518393726
1323.0,4.701264645655595
1324.0,4.317711449357585
1325.0,3.9015273413721165
1326.0,1.9023518616733022
1327.0,1.077853953586695
1328.0,0.6168513979003803
1329.0,0.2652395857076065
1330.0,1.37714231655448
1331.0,0.7564235197451434
1332.0,0.3404743681406358
1333.0,0.009097445353180585
1334.0,1.024834573432069
1335.0,2.406186092814269
1336.0,1.243230552798289
1337.0,1.5243481270374182
1338.0,0.4930198378615816
1339.0,0.33489204505989645
1340.0,2.0679313580784595
1341.0,4.659852616601014
1342.0,3.5474525463346978
1343.0,5.822239434040066
1344.0,7.3683039186235115
1345.0,8.894400074416469
1346.0,6.840768111187149
1347.0,7.6409679279234775
1348.0,6.261863478863376
1349.0,3.9335742548783093
1350.0,1.3920664668103884
1351.0,3.2389929091021936
1352.0,3.717150235912562
1353.0,5.467844723439049
1354.0,7.629048676275849
1355.0,7.492199010111407
1356.0,12.031048018658687
1357.0,6.948791073969829
1358.0,1.3305354307718111
1359.0,1.102647293102705
1360.0,0.7376375394775112
1361.0,1.572335895850279
1362.0,0.7383983028510087
1363.0,0.9462984548360359
1364.0,0.8414680036003289
1365.0,1.4126610398744528
1366.0,2.115040947813235
1367.0,3.3407299641671564
1368.0,2.199608491307882
1369.0,3.7606519193679584
1370.0,3.409193646545913
1371.0,1.4258564291453077
1372.0,0.4069236804283869
1373.0,0.5832969396498241
1374.0,0.15295737364582374
1375.0,0.8378358634223709
1376.0,0.6972027315783941
1377.0,0.7771317610432031
1378.0,2.0121979049229948
1379.0,4.336952290468072
1380.0,3.341628224033789
1381.0,6.081380814714495
1382.0,3.8532886994375
1383.0,7.7811841872492336
1384.0,10.046783893259985
1385.0,9.564030323476118
1386.0,7.374833217566099
1387.0,7.9062925037686
1388.0,7.372490902644901
1389.0,5.047665372842861
1390.0,3.360661565208754
1391.0,3.4733105907427673
1392.0,6.4368365143883794
1393.0,8.063950069779828
1394.0,7.235886058923954
1395.0,3.8000493718656667
1396.0,2.1220675460432363
1397.0,3.939267469518845
1398.0,7.8967775725517315
1399.0,14.670545327407659
1400.0,10.222564438443118
1401.0,9.086989241136003
1402.0,8.537659247948596
1403.0,8.207817964341727
1404.0,9.665145423645395
1405.0,6.361811444180655
1406.0,1.987627536026305
1407.0,2.1519922908308167
1408.0,1.4366688885268912
1409.0,4.107300457405291
1410.0,7.492212661059347
1411.0,5.2717914698608315
1412.0,4.464818305246405
1413.0,1.5352480061902682
1414.0,1.9155680595629685
1415.0,3.0667111023263987
1416.0,3.0823525831945187
1417.0,1.29626489432021
1418.0,0.37599881141745534
1419.0,0.2548945766361039
1420.0,0.29333626697279036
1421.0,0.04972285707452869
1422.0,0.11334785036503278
1423.0,1.6849592019476605
1424.0,1.6180736087618837
1425.0,1.322427298801684
1426.0,0.3742744173354867
1427.0,2.035565190911929
1428.0,2.9326866149843327
1429.0,5.137766404649923
1430.0,7.4760885012755836
1431.0,7.706888943564865
1432.0,7.266028526021051
1433.0,5.295654922005366
1434.0,8.033788642689784
1435.0,12.387613422894873
1436.0,10.253901142511252
1437.0,6.118940133864066
1438.0,6.749423114357684
1439.0,5.053025947426
1440.0,7.309168366399531
1441.0,11.79336979892127
1442.0,6.955085297849268
1443.0,9.004889005813183
1444.0,11.781561012042616
1445.0,10.883318884737605
1446.0,12.788895610058354
1447.0,6.026857110485635
1448.0,7.921497438223214
1449.0,11.201323179703296
1450.0,11.598151077594697
1451.0,6.357450176585226
1452.0,4.049259548009295
1453.0,4.942752983907148
1454.0,2.6340850167587733
1455.0,7.192233718898502
1456.0,4.395374856813746
1457.0,8.142739023195238
1458.0,7.4379262141470734
1459.0,9.88491197275608
1460.0,8.255256755859357
1461.0,10.892781007273435
1462.0,12.14194338005553
1463.0,11.350775902334473
1464.0,9.038031045907728
1465.0,10.304028559294629
1466.0,8.184117259421344
1467.0,5.979036889845678
1468.0,9.314423985041417
1469.0,8.349772914314393
1470.0,5.641383976721478
1471.0,5.393432751742663
1472.0,7.083511745727054
1473.0,12.107811301262139
1474.0,5.4066565955471475
1475.0,1.410889096006165
1476.0,2.083915880114224
1477.0,2.039566508947947
1478.0,3.85571299495103
1479.0,8.012377283778202
1480.0,9.621126476628541
1481.0,11.675229423297575
1482.0,19.524031478817427
1483.0,15.719309420996792
1484.0,12.747708902125783
1485.0,11.318602274862373
1486.0,9.642025335078106
1487.0,16.7163415714629
1488.0,10.973988112773009
1489.0,4.24643670810009
1490.0,3.2645895903159023
1491.0,4.15306732737617
1492.0,2.593995207176197
1493.0,4.258163090676074
1494.0,5.3427533807445275
1495.0,7.056349818723705
1496.0,10.032294156513665
1497.0,10.514234564922548
1498.0,12.553133443021434
1499.0,15.307281048668985
