Time,I
1090.0,0.07571840083295811
1091.0,0.24578822416688398
1092.0,4.742359537874996
1093.0,1.6116560295713824
1094.0,1.1751213641717206
1095.0,0.9748406308037116
1096.0,2.125635280187072
1097.0,1.8198970745693315
1098.0,0.6416592833349317
1099.0,2.7971304540990984
1100.0,1.798893541469638
1101.0,14.702013382595243
1102.0,12.778838773039999
1103.0,10.07565576996276
1104.0,13.923656119763148
1105.0,16.30947029783593
1106.0,9.444562466563784
1107.0,7.285718837924192
1108.0,14.435724449353975
1109.0,13.777119206065406
1110.0,12.878572217100844
1111.0,14.015740102931366
1112.0,19.055295174590963
1113.0,17.11516601768573
1114.0,10.397407598364136
1115.0,9.21594606893986
1116.0,8.711476507523512
1117.0,11.921338353579266
1118.0,17.054226911153343
1119.0,15.794903831705781
1120.0,20.64939739694422
1121.0,23.325353266249788
1122.0,17.32879771655769
1123.0,9.377182661547456
1124.0,12.228431454389241
1125.0,6.213838054257464
1126.0,8.08079660219997
1127.0,3.9779854008208426
1128.0,3.212147097137652
1129.0,2.1701976236523874
1130.0,2.190549101133511
1131.0,0.6798259984566853
1132.0,6.951863678475001
1133.0,13.025699266400245
1134.0,10.198064688784637
1135.0,21.040985469094956
1136.0,14.617372455871685
1137.0,11.790135930381124
1138.0,10.472415136153064
1139.0,12.952837237166717
1140.0,1.8820103643410666
1141.0,0.09570237535607973
1142.0,0.19838367233491053
1143.0,0.9847393567974394
1144.0,1.0909663905176488
1145.0,2.2669277726069654
1146.0,0.38727260708630673
1147.0,0.22600153546347695
1148.0,0.048870833530691986
1149.0,1.4258588170570738
1150.0,14.18828605263111
1151.0,13.044693924845904
1152.0,8.896828114630695
1153.0,10.215770919234961
1154.0,8.21368578204325
1155.0,8.619593775650655
1156.0,6.4925841848778125
1157.0,10.346351672151428
1158.0,9.485863752813845
1159.0,8.256432957469654
1160.0,0.6601549622878815
1161.0,0.412834771883999
1162.0,1.5003501474875656
1163.0,3.251952803434894
1164.0,22.610136326153224
1165.0,22.291060470124346
1166.0,21.54704312406624
1167.0,15.0874339701702
1168.0,10.52024241131943
1169.0,13.43123004636208
1170.0,13.97023650197851
1171.0,23.413062282366052
1172.0,10.404250173057454
1173.0,3.6393816172854123
1174.0,10.093679901730994
1175.0,14.852206263931757
1176.0,12.721575855082596
1177.0,22.526616956496852
1178.0,12.260083086694198
1179.0,20.752405698589882
1180.0,21.1854069487917
1181.0,21.97568213163925
1182.0,10.415658938298215
1183.0,12.987487900780128
1184.0,9.56514361601627
1185.0,18.77640439491936
1186.0,15.90432530936457
1187.0,18.591932459229067
1188.0,19.317285866913426
1189.0,37.09370453019313
1190.0,31.5613745212564
1191.0,15.759993890305214
1192.0,8.919755679628063
1193.0,19.136596415279286
1194.0,24.942258705750678
1195.0,21.042106070504342
1196.0,10.271695759581174
1197.0,27.18201606656283
1198.0,20.788662723008855
1199.0,14.452244140936443
1200.0,18.464514232227728
1201.0,20.09117831413895
1202.0,10.268232800110052
1203.0,10.456381254106306
1204.0,14.610685851815228
1205.0,19.820266459741717
1206.0,27.92544230802023
1207.0,10.583067898800858
1208.0,9.212731469562057
1209.0,13.955135136768916
1210.0,13.069359187463071
1211.0,12.029560207303266
1212.0,19.188686915041185
1213.0,11.50977991369512
1214.0,12.606905970383053
1215.0,17.944973694012386
1216.0,16.558628437017557
1217.0,16.816045779713935
1218.0,23.971825177975422
1219.0,18.44592784016088
1220.0,23.31601156816405
1221.0,21.134024599353488
1222.0,9.652554868508561
1223.0,4.423433403999879
1224.0,4.8366258311676456
1225.0,2.5212529279949236
1226.0,1.2149456715567986
1227.0,1.1684433636537253
1228.0,5.48898819339827
1229.0,21.168615468379933
1230.0,33.1228142350432
1231.0,12.068280142735937
1232.0,21.578675571143723
1233.0,16.51484225222116
1234.0,16.218776952749153
1235.0,17.60231799675057
1236.0,21.56690924510275
1237.0,11.13928478544302
1238.0,15.752837834121673
1239.0,18.2071640354972
1240.0,10.081179267452686
1241.0,9.114233852545606
1242.0,8.092281307211136
1243.0,22.48214736325493
1244.0,26.164222546751397
1245.0,17.9568721365419
1246.0,19.187182530998385
1247.0,21.27638549135117
1248.0,10.24697090865944
1249.0,7.461256666311684
1250.0,10.014521025262926
1251.0,14.071038787351043
1252.0,15.928562471130606
1253.0,17.252681867913694
1254.0,4.666772987012942
1255.0,4.1208098751235935
1256.0,13.909479872972677
1257.0,6.0212144363851605
1258.0,12.724113918057746
1259.0,19.884582592730915
1260.0,16.896054497562805
1261.0,24.92564225996238
1262.0,30.027335969119292
1263.0,16.564128897598504
1264.0,13.309391204148248
1265.0,8.438460006733205
1266.0,16.328668871608475
1267.0,26.6224220531769
1268.0,28.93225954351038
1269.0,21.910143872210067
1270.0,17.960037246659162
1271.0,8.884309104602595
1272.0,7.364707134530624
1273.0,7.735503872106511
1274.0,11.721113636852394
1275.0,13.333339579697533
1276.0,13.824533625141733
1277.0,8.645650297201497
1278.0,11.065758922354783
1279.0,3.683994613449662
1280.0,14.148668766730289
1281.0,15.274779771340665
1282.0,16.77008591275715
1283.0,29.87249301875379
1284.0,22.69635706523877
1285.0,21.64737841270873
1286.0,10.300065864530309
1287.0,24.735816079979625
1288.0,14.60996733841424
1289.0,16.607238516223873
1290.0,22.643954968087023
1291.0,16.944085392276676
1292.0,16.554388855831846
1293.0,15.765644670570643
1294.0,15.609788409083281
1295.0,10.690139505919891
1296.0,12.38449483247543
1297.0,18.03054804586653
1298.0,17.52706155416517
1299.0,15.089171759524172
1300.0,5.643485879975789
1301.0,9.675420094436932
1302.0,10.763574112128026
1303.0,10.502168888759533
1304.0,21.611037888742665
1305.0,22.667102568825563
1306.0,24.14931850156841
1307.0,28.2951714144415
1308.0,27.67707123955546
1309.0,18.311723829848066
1310.0,12.392129907799736
1311.0,9.041021108712368
1312.0,5.493476598411206
1313.0,22.93891291455176
1314.0,15.247757544428225
1315.0,20.11316722459638
1316.0,31.0709760729435
1317.0,27.38866994189637
1318.0,29.087512640865253
1319.0,18.271568046904
1320.0,18.966098746274547
1321.0,16.12612670847562
1322.0,8.577045127273198
1323.0,19.28748324871873
1324.0,23.37056454674243
1325.0,18.517658240590936
1326.0,12.21700820326396
1327.0,8.08608039886327
1328.0,4.397606510192998
1329.0,10.157430331870765
1330.0,25.329249097467006
1331.0,30.241598079049712
1332.0,17.929645043712796
1333.0,13.093170955594085
1334.0,9.133616268413137
1335.0,17.01875656215531
1336.0,15.574340048150484
1337.0,25.065843895047472
1338.0,23.24795888538759
1339.0,18.119064780866776
1340.0,23.04278020383076
1341.0,22.33401829063907
1342.0,22.0777295887592
1343.0,25.043443473223128
1344.0,15.320735239782152
1345.0,13.578864206095144
1346.0,11.83997212257794
1347.0,8.506760740064136
1348.0,15.869280602574365
1349.0,20.477762957174868
1350.0,15.520422459189552
1351.0,22.060455174277507
1352.0,12.74120667453401
1353.0,31.68685768677729
1354.0,23.70317088717261
1355.0,21.531003240774623
1356.0,24.70156710949328
1357.0,22.01790490904411
1358.0,29.370534916862894
1359.0,29.33932397028994
1360.0,17.786511811791428
1361.0,22.58851816140605
1362.0,15.776590319431824
1363.0,20.671419931093244
1364.0,16.640931371837958
1365.0,12.270520202518169
1366.0,13.248615352192036
1367.0,20.51641273371543
1368.0,10.631139326427059
1369.0,9.418465099810646
1370.0,15.463610758042906
1371.0,8.642471668644617
1372.0,12.809320320882426
1373.0,30.52897742659203
1374.0,26.361283473959997
1375.0,14.3498332699342
1376.0,17.82643285747523
1377.0,31.916838633590547
1378.0,25.303440482865046
1379.0,29.953439577662028
1380.0,21.01037638862307
1381.0,20.796008413940374
1382.0,20.907069053676615
1383.0,10.149623576767537
1384.0,9.743941755453863
1385.0,10.641874470086771
1386.0,8.18501345442181
1387.0,6.524457737739512
1388.0,14.733972706535399
1389.0,21.572690073301896
1390.0,13.357585460103126
1391.0,6.722297193208109
1392.0,7.555903394343735
1393.0,10.182575704776605
1394.0,20.207315724197592
1395.0,21.73080307537601
1396.0,14.293163786894711
1397.0,24.6341704566406
1398.0,17.659150267646478
1399.0,10.464688211895865
1400.0,9.139133437099249
1401.0,8.792772616557327
1402.0,12.781832585391218
1403.0,8.298383064723652
1404.0,4.404475905700459
1405.0,2.7044814657570035
1406.0,6.131545734094091
1407.0,12.174055111222374
1408.0,15.576162612637017
1409.0,15.654588253266
1410.0,20.72743674433583
1411.0,23.594959647224403
1412.0,19.81130699316493
1413.0,22.785729905976744
1414.0,16.745267438313235
1415.0,11.619356015173915
1416.0,12.502784716098326
1417.0,15.324634008063692
1418.0,23.21534041041067
1419.0,28.250644877614512
1420.0,12.59421589105292
1421.0,13.331632669130604
1422.0,11.022811196575917
1423.0,25.317252201016306
1424.0,32.1101760807954
1425.0,21.639398691644406
1426.0,22.77710193426184
1427.0,12.215772886901823
1428.0,10.898344672979704
1429.0,13.465837100412163
1430.0,25.687229502407437
1431.0,16.585092255864634
1432.0,25.625507373190487
1433.0,17.78260567067999
1434.0,17.43300973274012
1435.0,21.161415024027807
1436.0,9.487946689998626
1437.0,11.604622019148966
1438.0,16.66495030454932
1439.0,21.90050444418631
1440.0,35.0866149876001
1441.0,23.353288799970503
1442.0,15.111826618101892
1443.0,18.11475502790449
1444.0,26.166704833562207
1445.0,49.320914492608715
1446.0,24.87616001667524
1447.0,27.218333572425568
1448.0,17.544782153651965
1449.0,13.304170068749414
1450.0,18.00556269799489
1451.0,10.559921005811699
1452.0,11.401589240696042
1453.0,20.514955502107238
1454.0,27.739744347404024
1455.0,34.03390335736479
1456.0,32.032152347574076
1457.0,24.184334925686002
1458.0,41.7793418824446
1459.0,30.374951791689185
1460.0,16.46772904575495
1461.0,17.706019811560807
1462.0,15.461717834899659
1463.0,16.06246701954637
1464.0,13.09850033173408
1465.0,13.041596480727263
1466.0,14.901091870310623
1467.0,33.76837677198189
1468.0,19.845418235209415
1469.0,11.89387327228824
1470.0,9.348868672320354
1471.0,7.99514233644954
1472.0,16.2524734441716
1473.0,20.05653815080802
1474.0,25.024308348801632
1475.0,22.229064191285897
1476.0,26.496752890335088
1477.0,34.58446060027347
1478.0,28.87729817379265
1479.0,30.32765223767579
1480.0,20.25989886343813
1481.0,25.26113417308178
1482.0,28.015499070429865
1483.0,22.898918817059023
1484.0,18.585263792307497
1485.0,25.655473816829733
1486.0,21.44982492475659
1487.0,20.30611698925538
1488.0,20.823709174925433
1489.0,25.913726023976608
1490.0,30.685108761973137
1491.0,20.847122160834896
1492.0,17.49269779464781
1493.0,32.93304447054753
1494.0,22.697735206396693
1495.0,23.058014139988476
1496.0,11.489128532125196
1497.0,20.44949397154469
1498.0,34.792042433563665
1499.0,20.641804221974393
